     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     2.99190     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.09090     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.18890     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.28690     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.38490     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.48290     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.58090     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.67890     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.77690     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.87490     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.97390     0.19948     0.01358     0.01452     0.01334     0.00021     0.00022     0.00148     0.00029     0.00154     0.24467
     4.07190     0.12667     0.01472     0.01453     0.01413     0.00032     0.00033     0.00116     0.00041     0.00122     0.17349
     4.16990     0.14018     0.02242     0.02094     0.02137     0.00067     0.00064     0.00152     0.00080     0.00167     0.21020
     4.26790     0.14343     0.02843     0.02805     0.02665     0.00103     0.00105     0.00184     0.00129     0.00207     0.23382
     4.36590     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.46390     0.08884     0.02311     0.02660     0.02142     0.00129     0.00148     0.00199     0.00171     0.00207     0.16850
     4.56190     0.37778     0.10930     0.11101     0.11716     0.00444     0.00387     0.00723     0.00470     0.00741     0.74289
     4.65990     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.75790     0.16199     0.05974     0.06362     0.05993     0.00283     0.00355     0.00968     0.00371     0.00733     0.37238
     4.85590     0.06379     0.03314     0.03419     0.03051     0.00271     0.00289     0.02807     0.00287     0.01280     0.21096
     4.95490     0.22661     0.12526     0.13020     0.11123     0.01004     0.00960     0.09186     0.01048     0.07507     0.79035
     5.05290     0.20364     0.19801     0.18088     0.17576     0.01101     0.01506     0.29296     0.01103     0.25603     1.34440
     5.15090     0.27792     0.29836     0.27822     0.30065     0.01574     0.02489     0.33760     0.01812     0.44080     1.99231
     5.24890     0.37192     0.33194     0.33122     0.32238     0.03421     0.04116     0.29908     0.03413     0.37536     2.14139
     5.34690     0.46733     0.63182     0.61421     0.65190     0.07908     0.09971     0.77462     0.08012     0.71364     4.11243
     5.44490     0.45062     0.29401     0.30955     0.27845     0.06508     0.07130     0.28864     0.06479     0.24684     2.06928
