     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     5.07884     0.00046     0.00141     0.00014     0.00137     0.00000     0.00000     0.00000     0.00000     0.00000     0.00339
     5.17484     0.00068     0.00194     0.00010     0.00189     0.00000     0.00000     0.00000     0.00000     0.00000     0.00461
     5.27084     0.00084     0.00219     0.00004     0.00214     0.00000     0.00000     0.00000     0.00000     0.00000     0.00521
     5.36684     0.00101     0.00257     0.00003     0.00252     0.00000     0.00000     0.00000     0.00000     0.00000     0.00613
     5.46384     0.00117     0.00346     0.00003     0.00340     0.00000     0.00000     0.00000     0.00000     0.00000     0.00807
     5.55984     0.00154     0.00481     0.00004     0.00474     0.00000     0.00000     0.00000     0.00000     0.00000     0.01112
     5.65584     0.00223     0.00439     0.00002     0.00432     0.00000     0.00000     0.00000     0.00000     0.00000     0.01097
     5.75184     0.00725     0.01041     0.00005     0.01031     0.00000     0.00000     0.00000     0.00000     0.00000     0.02802
     5.84884     0.00235     0.00372     0.00001     0.00368     0.00000     0.00000     0.00000     0.00000     0.00000     0.00976
     5.94484     0.00838     0.01335     0.00008     0.01325     0.00000     0.00000     0.00000     0.00000     0.00000     0.03506
     6.04084     0.01295     0.02470     0.00018     0.02431     0.00000     0.00000     0.00000     0.00000     0.00000     0.06214
     6.13684     0.00311     0.01065     0.00028     0.01076     0.00000     0.00000     0.00000     0.00000     0.00000     0.02481
     6.23384     0.00762     0.02923     0.00070     0.02888     0.00000     0.00000     0.00000     0.00000     0.00000     0.06643
     6.32984     0.00839     0.02422     0.00078     0.02378     0.00000     0.00000     0.00000     0.00000     0.00000     0.05717
     6.42584     0.00435     0.01570     0.00057     0.01584     0.00000     0.00000     0.00000     0.00000     0.00000     0.03646
     6.52284     0.00158     0.00868     0.00029     0.00755     0.00000     0.00000     0.00000     0.00000     0.00000     0.01809
     6.61884     0.00818     0.02868     0.00015     0.02640     0.00000     0.00000     0.00000     0.00000     0.00000     0.06342
     6.71484     0.01786     0.01394     0.00042     0.01302     0.00000     0.00000     0.00000     0.00000     0.00000     0.04525
     6.81084     0.01945     0.01012     0.00070     0.01127     0.00000     0.00000     0.00000     0.00000     0.00000     0.04154
     6.90784     0.01038     0.01277     0.00055     0.01396     0.00000     0.00000     0.00000     0.00000     0.00000     0.03766
     7.00384     0.01744     0.01299     0.00091     0.01173     0.00000     0.00000     0.00000     0.00000     0.00000     0.04306
     7.09984     0.00175     0.00413     0.00025     0.00405     0.00000     0.00000     0.00000     0.00000     0.00000     0.01018
