     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     4.24830     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.34630     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.44330     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.54130    -0.00113    -0.00417    -0.00429    -0.00408     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01367
     4.63930    -0.00104    -0.00336    -0.00351    -0.00331     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01121
     4.73630    -0.00137    -0.00688    -0.00858    -0.00687     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02371
     4.83430    -0.00094    -0.02484    -0.03387    -0.02423     0.00000     0.00000     0.00000     0.00000     0.00000    -0.08389
     4.93130     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     5.02930    -0.00248    -0.00648    -0.00567    -0.00635     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02098
     5.12730    -0.00511    -0.00989    -0.00932    -0.00975     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03408
     5.22430    -0.00116    -0.00225    -0.00243    -0.00235     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00820
     5.32230    -0.00165    -0.00409    -0.00495    -0.00400     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01469
     5.42030    -0.00877    -0.02003    -0.02500    -0.01904     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07284
     5.51730    -0.00399    -0.00756    -0.00953    -0.00731     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02839
     5.61530    -0.00236    -0.00417    -0.00481    -0.00404     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01538
