     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -4.16752     0.07206     1.20540     0.20472     1.20546     0.00551     0.00813     0.00190     0.00813     0.00551     2.71682
    -4.06852     0.03741     0.33010     0.10590     0.33012     0.00090     0.00259     0.00083     0.00259     0.00090     0.81133
    -3.96952     0.01165     0.04161     0.10836     0.04161     0.00008     0.00051     0.00073     0.00051     0.00008     0.20514
    -3.87152     0.11172     0.27912     1.07280     0.27912     0.00065     0.00518     0.00645     0.00518     0.00065     1.76086
    -3.77252     0.11778     0.33380     0.80880     0.33382     0.00072     0.00582     0.00359     0.00582     0.00072     1.61088
    -3.67352     0.03458     0.12312     0.29202     0.12312     0.00056     0.00225     0.00195     0.00225     0.00056     0.58042
    -3.57552     0.03623     0.55204     0.77880     0.55204     0.00411     0.00678     0.01108     0.00678     0.00411     1.95199
    -3.47652     0.00935     0.43760     0.26268     0.43758     0.00291     0.00339     0.00570     0.00339     0.00291     1.16551
    -3.37852     0.01918     0.61840     0.33036     0.61876     0.00351     0.00343     0.00583     0.00343     0.00351     1.60641
    -3.27952     0.03140     1.00680     0.56538     1.00680     0.00425     0.00395     0.00866     0.00395     0.00425     2.63544
    -3.18052     0.05323     1.54940     1.72620     1.54900     0.01222     0.00906     0.02123     0.00906     0.01222     4.94162
    -3.08252     0.00249     0.12102     0.07916     0.12102     0.00060     0.00073     0.00107     0.00073     0.00060     0.32741
    -2.98352     0.00352     0.37192     0.09990     0.37202     0.00050     0.00212     0.00210     0.00212     0.00050     0.85469
    -2.88452     0.00462     0.55464     0.15180     0.55474     0.00057     0.00375     0.00349     0.00375     0.00057     1.27794
    -2.78652     0.02486     0.55040     0.29718     0.55030     0.00188     0.00460     0.00266     0.00460     0.00188     1.43836
    -2.68752     0.03378     1.87080     0.43842     1.87070     0.01167     0.00956     0.00213     0.00956     0.01167     4.25829
    -2.58952     0.02697     0.76385     0.33072     0.76382     0.00436     0.00835     0.00166     0.00835     0.00436     1.91244
    -2.49052     0.02512     0.61904     0.25266     0.61892     0.00334     0.00621     0.00191     0.00621     0.00334     1.53676
    -2.39152     0.05209     0.90920     0.36294     0.90934     0.00693     0.00826     0.00567     0.00826     0.00693     2.26962
    -2.29352     0.01588     0.34114     0.24792     0.34112     0.00438     0.00271     0.00129     0.00271     0.00438     0.96153
    -2.19452     0.02059     0.37932     0.44732     0.37932     0.00576     0.00420     0.00129     0.00420     0.00576     1.24777
    -2.09552     0.07188     0.65228     1.72860     0.65204     0.01002     0.00649     0.00260     0.00649     0.01002     3.14041
    -1.99752     0.06876     0.49148     1.61160     0.49152     0.00643     0.00323     0.00341     0.00323     0.00643     2.68610
    -1.89852     0.01877     0.19628     0.52824     0.19626     0.00240     0.00052     0.00082     0.00052     0.00240     0.94620
    -1.80052     0.02281     0.32514     0.58470     0.32514     0.00219     0.00206     0.00091     0.00206     0.00219     1.26720
    -1.70152     0.02249     0.33778     0.76920     0.33778     0.00209     0.00237     0.00089     0.00237     0.00209     1.47707
    -1.60252     0.02787     0.63584     1.09260     0.63594     0.00353     0.00490     0.00098     0.00490     0.00353     2.41009
    -1.50452     0.00784     0.31214     0.35382     0.31214     0.00100     0.00175     0.00036     0.00175     0.00100     0.99179
    -1.40552     0.01364     0.84840     1.22640     0.84828     0.00210     0.00388     0.00056     0.00388     0.00210     2.94924
    -1.30652     0.01235     0.80600     1.23300     0.80600     0.00255     0.00240     0.00067     0.00240     0.00255     2.86793
    -1.20852     0.01012     0.74580     1.29120     0.74580     0.00245     0.00200     0.00056     0.00200     0.00245     2.80238
