     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -15.47605     1.85591     0.00163     0.01878     0.00169     0.00001     0.00001     0.00008     0.00002     0.00001     1.87814
   -15.39505     1.75605     0.00235     0.01748     0.00242     0.00001     0.00002     0.00006     0.00002     0.00002     1.77843
   -15.31405     1.85717     0.00298     0.01818     0.00316     0.00002     0.00002     0.00007     0.00003     0.00003     1.88166
   -15.23405     3.17110     0.00546     0.03080     0.00584     0.00005     0.00004     0.00012     0.00005     0.00005     3.21352
   -15.15305     5.91900     0.01439     0.05540     0.01368     0.00015     0.00011     0.00026     0.00011     0.00016     6.00327
   -15.07205     3.27051     0.00954     0.02937     0.00809     0.00012     0.00007     0.00020     0.00007     0.00013     3.31810
   -14.99105     2.71165     0.00879     0.02327     0.00746     0.00014     0.00006     0.00021     0.00006     0.00014     2.75178
   -14.91005    10.31860     0.03085     0.08367     0.03492     0.00060     0.00023     0.00103     0.00026     0.00063    10.47079
   -14.83005     5.29080     0.01612     0.03692     0.01657     0.00039     0.00012     0.00085     0.00013     0.00041     5.36233
   -14.74905     3.60220     0.00896     0.01814     0.01004     0.00025     0.00007     0.00091     0.00008     0.00027     3.64092
   -14.66805     4.72705     0.00932     0.01767     0.00976     0.00026     0.00007     0.00165     0.00008     0.00028     4.76616
   -14.58705     8.43620     0.01162     0.02361     0.01323     0.00037     0.00010     0.00355     0.00012     0.00041     8.48920
   -14.50605    13.93340     0.02680     0.06810     0.03076     0.00072     0.00020     0.00444     0.00023     0.00083    14.06548
   -14.42605    15.98450     0.04212     0.10617     0.04262     0.00132     0.00030     0.00374     0.00033     0.00131    16.18240
   -14.34505    10.10280     0.02811     0.06362     0.02516     0.00101     0.00020     0.00228     0.00021     0.00093    10.22431
   -14.26405     6.69760     0.01818     0.05129     0.01899     0.00087     0.00014     0.00135     0.00016     0.00083     6.78941
   -14.18305    15.25580     0.04312     0.10254     0.03765     0.00153     0.00030     0.00322     0.00029     0.00155    15.44598
   -14.10205    16.13160     0.03754     0.11456     0.03943     0.00198     0.00030     0.00421     0.00031     0.00203    16.33196
   -14.02205    16.13030     0.03499     0.11374     0.03380     0.00218     0.00030     0.00482     0.00030     0.00210    16.32253
