     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -15.05210     0.82002     0.12455     0.00009     0.12610     0.00000     0.00000     0.00000     0.00000     0.00000     1.07076
   -14.93110     0.63002     0.09981     0.00001     0.09791     0.00000     0.00000     0.00000     0.00000     0.00000     0.82774
   -14.81010     0.57810     0.09250     0.00000     0.09118     0.00000     0.00000     0.00000     0.00000     0.00000     0.76178
   -14.68910     0.55918     0.08988     0.00000     0.08906     0.00000     0.00000     0.00000     0.00000     0.00000     0.73811
   -14.56910     0.55810     0.09034     0.00000     0.09001     0.00000     0.00000     0.00000     0.00000     0.00000     0.73846
   -14.44810     0.64671     0.10546     0.00000     0.10547     0.00000     0.00000     0.00000     0.00000     0.00000     0.85764
   -14.32710     0.67928     0.10961     0.00000     0.10962     0.00000     0.00000     0.00000     0.00000     0.00000     0.89852
   -14.20610     0.70101     0.11219     0.00000     0.11220     0.00000     0.00000     0.00000     0.00000     0.00000     0.92539
   -14.08610     0.77112     0.12058     0.00000     0.12104     0.00000     0.00000     0.00000     0.00000     0.00000     1.01274
   -13.96510     0.95934     0.14713     0.00000     0.14724     0.00000     0.00000     0.00000     0.00000     0.00000     1.25371
   -13.84410     0.90886     0.15117     0.00000     0.15106     0.00000     0.00000     0.00000     0.00000     0.00000     1.21109
   -13.72310     0.42058     0.07142     0.00000     0.07119     0.00000     0.00000     0.00000     0.00000     0.00000     0.56319
   -13.60210     0.26113     0.04568     0.00000     0.04567     0.00000     0.00000     0.00000     0.00000     0.00000     0.35248
   -13.48210     0.42348     0.07465     0.00000     0.07471     0.00000     0.00000     0.00000     0.00000     0.00000     0.57284
   -13.36110     0.40583     0.07530     0.00000     0.07517     0.00000     0.00000     0.00000     0.00000     0.00000     0.55630
   -13.24010     0.30548     0.05869     0.00000     0.05865     0.00000     0.00000     0.00000     0.00000     0.00000     0.42282
   -13.11910     0.26423     0.05264     0.00000     0.05260     0.00000     0.00000     0.00000     0.00000     0.00000     0.36948
   -12.99910     0.21620     0.04419     0.00000     0.04416     0.00000     0.00000     0.00000     0.00000     0.00000     0.30455
   -12.87810     0.17728     0.03741     0.00000     0.03740     0.00000     0.00000     0.00000     0.00000     0.00000     0.25209
   -12.75710     0.38108     0.18184     0.00000     0.18184     0.00000     0.00000     0.00000     0.00000     0.00000     0.74476
   -12.63610     0.39811     0.20548     0.00000     0.20548     0.00000     0.00000     0.00000     0.00000     0.00000     0.80907
   -12.51510     0.45191     0.23425     0.00000     0.23425     0.00000     0.00000     0.00000     0.00000     0.00000     0.92041
   -12.39510     0.28428     0.16114     0.00000     0.16109     0.00000     0.00000     0.00000     0.00000     0.00000     0.60651
   -12.27410     0.39502     0.21554     0.00000     0.21552     0.00000     0.00000     0.00000     0.00000     0.00000     0.82608
   -12.15310     0.44867     0.23324     0.00000     0.23326     0.00000     0.00000     0.00000     0.00000     0.00000     0.91517
   -12.03210     0.63962     0.30586     0.00000     0.30553     0.00000     0.00000     0.00000     0.00000     0.00000     1.25101
   -11.91210     0.42473     0.19455     0.00000     0.19427     0.00000     0.00000     0.00000     0.00000     0.00000     0.81355
   -11.79110     0.38242     0.17611     0.00000     0.17630     0.00000     0.00000     0.00000     0.00000     0.00000     0.73483
   -11.67010     0.61582     0.29308     0.00000     0.29285     0.00000     0.00000     0.00000     0.00000     0.00000     1.20175
   -11.54910     0.48476     0.24181     0.00000     0.24182     0.00000     0.00000     0.00000     0.00000     0.00000     0.96839
   -11.42810     0.40324     0.20291     0.00000     0.20289     0.00000     0.00000     0.00000     0.00000     0.00000     0.80904
   -11.30810     0.37121     0.18995     0.00000     0.18992     0.00000     0.00000     0.00000     0.00000     0.00000     0.75108
   -11.18710     0.41550     0.21153     0.00000     0.21152     0.00000     0.00000     0.00000     0.00000     0.00000     0.83855
   -11.06610     0.39631     0.20805     0.00000     0.20812     0.00000     0.00000     0.00000     0.00000     0.00000     0.81248
   -10.94510     0.40071     0.21644     0.00000     0.21642     0.00000     0.00000     0.00000     0.00000     0.00000     0.83357
   -10.82510     0.33538     0.18455     0.00000     0.18455     0.00000     0.00000     0.00000     0.00000     0.00000     0.70448
   -10.70410     0.34542     0.19393     0.00000     0.19394     0.00000     0.00000     0.00000     0.00000     0.00000     0.73329
   -10.58310     0.31286     0.18065     0.00000     0.18061     0.00000     0.00000     0.00000     0.00000     0.00000     0.67412
   -10.46210     0.28450     0.16978     0.00000     0.16977     0.00000     0.00000     0.00000     0.00000     0.00000     0.62405
