# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.16811150 0.33622310 0.50433460 0.67244610 
0.211820 5.621705
0.215183 5.728405
0.218545 5.828702
0.221907 5.857426
0.225270 5.883589
0.228632 5.911136
0.231994 5.940084
0.235356 5.970463
0.238718 6.002320
0.242081 6.035721
0.245443 6.070751
0.248805 6.107510
0.252167 6.146115
0.255530 6.186695
0.258892 6.227154
0.262254 6.224090
0.265616 6.215491
0.268978 6.195482
0.272341 6.154552
0.275703 6.080893
0.279065 5.964522
0.282427 5.801461
0.285790 5.593881
0.289152 5.347335
0.292514 5.068330
0.295876 4.763065
0.299239 4.436969
0.302601 4.094641
0.305963 3.739994
0.309325 3.376488
0.312687 3.007428
0.316050 2.636361
0.319412 2.267697
0.322774 1.907852
0.326136 1.567603
0.329499 1.267132
0.332861 1.044916
0.336223 0.959247

0.336223 0.959247
0.339585 1.044916
0.342948 1.267132
0.346310 1.567603
0.349672 1.907852
0.353034 2.267697
0.356396 2.636361
0.359759 3.007428
0.363121 3.376488
0.366483 3.739994
0.369845 4.094641
0.373208 4.436969
0.376570 4.763065
0.379932 5.068330
0.383294 5.347335
0.386657 5.593881
0.390019 5.801461
0.393381 5.964522
0.396743 6.080893
0.400105 6.154552
0.403468 6.195482
0.406830 6.215491
0.410192 6.224090
0.413554 6.227154
0.416917 6.186695
0.420279 6.146115
0.423641 6.107510
0.427003 6.070751
0.430366 6.035721
0.433728 6.002320
0.437090 5.970463
0.440452 5.940084
0.443814 5.911136
0.447177 5.883589
0.450539 5.857426
0.453901 5.828702
0.457263 5.728405
0.460626 5.621705
0.463988 5.511088
0.467350 5.398759
0.470712 5.286788
0.474075 5.177193
0.477437 5.071971
0.480799 4.973106
0.484161 4.882540
0.487523 4.802142
0.490886 4.733647
0.494248 4.678602
0.497610 4.638298
0.500972 4.613710
0.504335 4.605445

0.504335 4.605445
0.507697 4.603821
0.511059 4.598930
0.514421 4.590712
0.517783 4.579070
0.521146 4.563875
0.524508 4.544968
0.527870 4.522170
0.531232 4.495283
0.534595 4.464105
0.537957 4.428266
0.541319 4.222542
0.544681 4.011130
0.548044 3.796953
0.551406 3.636879
0.554768 3.565438
0.558130 3.487835
0.561492 3.404049
0.564855 3.314101
0.568217 3.218055
0.571579 3.116016
0.574941 3.008125
0.578304 2.894553
0.581666 2.775495
0.585028 2.651157
0.588390 2.521741
0.591753 2.387434
0.595115 2.248375
0.598477 2.104628
0.601839 1.956137
0.605201 1.802651
0.608564 1.643618
0.611926 1.477996
0.615288 1.303893
0.618650 1.117809
0.622013 0.912695
0.625375 0.671275
0.628737 0.319012
0.632099 -0.463050
0.635462 -0.706487
0.638824 -0.868168
0.642186 -0.989753
0.645548 -1.085453
0.648910 -1.162234
0.652273 -1.224117
0.655635 -1.273634
0.658997 -1.312457
0.662359 -1.341707
0.665722 -1.362134
0.669084 -1.374214
0.672446 -1.378212


0.000000 -0.263926
0.003362 -0.467143
0.006724 -0.587945
0.010087 -0.578650
0.013449 -0.441326
0.016811 0.236096
0.020173 0.633135
0.023536 0.909626
0.026898 1.150439
0.030260 1.296613
0.033622 1.411432
0.036984 1.530472
0.040347 1.652944
0.043709 1.778129
0.047071 1.905365
0.050433 2.034033
0.053796 2.163548
0.057158 2.293354
0.060520 2.422919
0.063882 2.551729
