# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.19303400 0.30432410 0.52750590 
0.293195 -14.590510
0.295421 -14.542539
0.297647 -14.489824
0.299872 -14.435233
0.302098 -14.385137
0.304324 -14.352137

0.304324 -14.352137
0.308788 -14.492582
0.313251 -14.578500
0.317715 -14.574591
0.322179 -14.484362
0.326642 -14.325978
0.331106 -14.116953
0.335570 -13.871573
0.340033 -13.603135
0.344497 -13.325929
0.348961 -13.056281
0.353424 -12.812881
0.357888 -12.616538
0.362351 -12.489377
0.366815 -12.453727
0.371279 -12.530264
0.375742 -12.728765
0.380206 -13.049880
0.384669 -13.492571
0.389133 -14.046031
0.393597 -14.690537
0.398060 -15.396177
0.402524 -16.098033
0.406988 -16.494714
0.411451 -16.224130
0.415915 -16.149331
0.420379 -17.195525
0.424842 -18.222618
0.429306 -19.198752
0.433769 -20.106759
0.438233 -20.935622
0.442697 -21.678153
0.447160 -22.329887
0.451624 -22.888536
0.456088 -23.353702
0.460551 -23.726740
0.465015 -24.010687
0.469479 -24.210222
0.473942 -24.331630
0.478406 -24.382744
0.482870 -24.372833
0.487333 -24.312410
0.491797 -24.212960
0.496260 -24.086570
0.500724 -23.945509
0.505188 -23.801767
0.509651 -23.666579
0.514115 -23.549967
0.518579 -23.460292
0.523042 -23.403861
0.527506 -23.384605


0.000000 -0.106987
0.003861 -0.611240
0.007721 -1.147754
0.011582 -1.591058
0.015443 -1.942225
0.019303 -2.218884
0.023164 -2.455747
0.027025 -2.760366
0.030885 -3.067291
0.034746 -3.347157
0.038607 -3.600212
0.042467 -3.833008
0.046328 -4.065065
0.050189 -4.347177
0.054050 -4.770093
0.057910 -5.369293
0.061771 -6.074353
0.065632 -6.818864
0.069492 -7.571284
0.073353 -8.317687
0.077214 -9.050838
0.081074 -9.765940
0.084935 -10.459124
0.088796 -11.126948
0.092656 -11.766263
0.096517 -12.374199
0.100378 -12.948191
0.104238 -13.485995
0.108099 -13.985675
0.111960 -14.445501
0.115820 -14.863636
0.119681 -15.236986
0.123542 -15.555528
0.127402 -15.732074
0.131263 -15.264727
0.135124 -14.701479
0.138985 -14.151065
0.142845 -13.608247
0.146706 -13.077959
0.150566 -12.588894
0.154427 -12.190455
0.158288 -11.958847
0.162149 -11.931426
0.166009 -12.015597
0.169870 -12.062833
0.173731 -12.039798
0.177591 -12.011130
0.181452 -11.991583
0.185313 -11.980396
0.189173 -11.974978
0.193034 -11.973401

0.193034 -11.973401
0.195260 -11.971830
0.197486 -11.967124
0.199711 -11.959304
0.201937 -11.948413
0.204163 -11.934529
0.206389 -11.917782
0.208615 -11.898358
0.210840 -11.876510
0.213066 -11.852535
0.215292 -11.826747
0.217518 -11.799433
0.219744 -11.770812
0.221969 -11.741022
0.224195 -11.710137
0.226421 -11.678210
0.228647 -11.645334
0.230873 -11.611690
0.233098 -11.577592
0.235324 -11.543506
0.237550 -11.510065
0.239776 -11.478074
0.242002 -11.448509
0.244227 -11.422507
0.246453 -11.401359
0.248679 -11.386483
0.250905 -11.379396
0.253131 -11.381664
0.255356 -11.394835
0.257582 -11.420365
0.259808 -11.459521
0.262034 -11.513284
0.264260 -11.582256
0.266485 -11.666598
0.268711 -11.765992
0.270937 -11.879648
0.273163 -12.006355
0.275389 -12.144556
0.277614 -12.292439
0.279840 -12.448024
0.282066 -12.609236
0.284292 -12.773960
0.286518 -12.940056
0.288743 -13.105356
0.290969 -13.267604
0.293195 -13.424351
0.295421 -13.572733
0.297647 -13.709045
0.299872 -13.827804
0.302098 -13.919694
0.304324 -13.968970

0.304324 -13.968970
0.308788 -13.690632
0.313251 -13.343263
0.317715 -12.951684
0.322179 -12.525616
0.326642 -12.075482
0.331106 -11.617546
0.335570 -11.185228
0.340033 -10.864204
0.344497 -10.809907
0.348961 -11.009197
0.353424 -11.298046
0.357888 -11.592838
0.362351 -11.862829
0.366815 -12.094366
0.371279 -12.279863
0.375742 -12.421575
0.380206 -12.527572
0.384669 -12.605231
0.389133 -12.674697
0.393597 -12.779465
0.398060 -13.001182
0.402524 -13.450357
0.406988 -14.176706
0.411451 -15.107742
0.415915 -15.688683
0.420379 -15.070345
0.424842 -14.376181
0.429306 -13.622841
0.433769 -12.819407
0.438233 -11.974638
0.442697 -11.098312
0.447160 -10.202233
0.451624 -9.301704
0.456088 -8.418186
0.460551 -7.583810
0.465015 -6.846376
0.469479 -6.264191
0.473942 -5.861413
0.478406 -5.569583
0.482870 -5.300084
0.487333 -5.010450
0.491797 -4.684894
0.496260 -4.316470
0.500724 -3.900679
0.505188 -3.433485
0.509651 -2.911598
0.514115 -2.329847
0.518579 -1.662353
0.523042 -0.872244
0.527506 -0.106987


0.000000 0.088105
0.003861 -0.415299
0.007721 -0.846803
0.011582 -1.266225
0.015443 -1.669719
0.019303 -2.053157
0.023164 -2.404326
0.027025 -2.643301
0.030885 -2.845837
0.034746 -3.029943
0.038607 -3.187212
0.042467 -3.316706
0.046328 -3.428252
0.050189 -3.551403
0.054050 -3.713218
0.057910 -3.866118
0.061771 -3.987283
0.065632 -4.109596
0.069492 -4.271135
0.073353 -4.494335
0.077214 -4.777679
0.081074 -5.102777
0.084935 -5.448333
0.088796 -5.798097
0.092656 -6.141943
0.096517 -6.474385
0.100378 -6.792997
0.104238 -7.097350
0.108099 -7.388386
0.111960 -7.668055
0.115820 -7.939075
0.119681 -8.204696
0.123542 -8.468393
0.127402 -8.733446
0.131263 -9.002383
0.135124 -9.276312
0.138985 -9.554134
0.142845 -9.831502
0.146706 -10.098886
0.150566 -10.336822
0.154427 -10.504047
0.158288 -10.526295
0.162149 -10.362155
0.166009 -10.085664
0.169870 -9.782775
0.173731 -9.496504
0.177591 -9.246573
0.181452 -9.043578
0.185313 -8.894184
0.189173 -8.802802
0.193034 -8.772049

0.193034 -8.772049
0.195260 -8.775455
0.197486 -8.785338
0.199711 -8.800696
0.201937 -8.819899
0.204163 -8.840739
0.206389 -8.860517
0.208615 -8.876156
0.210840 -8.884353
0.213066 -8.881770
0.215292 -8.865256
0.217518 -8.832075
0.219744 -8.780116
0.221969 -8.708037
0.224195 -8.615318
0.226421 -8.502225
0.228647 -8.369696
0.230873 -8.219193
0.233098 -8.052549
0.235324 -7.871848
0.237550 -7.679334
0.239776 -7.477370
0.242002 -7.268449
0.244227 -7.055265
0.246453 -6.840891
0.248679 -6.629171
0.250905 -6.425591
0.253131 -6.239279
0.255356 -6.087385
0.257582 -6.000426
0.259808 -6.008189
0.262034 -6.096652
0.264260 -6.221328
0.266485 -6.351246
0.268711 -6.472394
0.270937 -6.579273
0.273163 -6.670122
0.275389 -6.744853
0.277614 -6.804135
0.279840 -6.848940
0.282066 -6.880309
0.284292 -6.899224
0.286518 -6.906545
0.288743 -6.902987
0.290969 -6.889121
0.293195 -6.865393
0.295421 -6.832155
0.297647 -6.789703
0.299872 -6.738332
0.302098 -6.678401
0.304324 -6.610439

0.304324 -6.610439
0.308788 -6.942567
0.313251 -7.282740
0.317715 -7.639074
0.322179 -8.015276
0.326642 -8.407255
0.331106 -8.799701
0.335570 -9.156908
0.340033 -9.390192
0.344497 -9.342501
0.348961 -9.028142
0.353424 -8.615927
0.357888 -8.198403
0.362351 -7.819736
0.366815 -7.511335
0.371279 -7.302569
0.375742 -7.223205
0.380206 -7.301968
0.384669 -7.560687
0.389133 -8.000540
0.393597 -8.576794
0.398060 -9.171637
0.402524 -9.611200
0.406988 -9.778819
0.411451 -9.693098
0.415915 -9.425944
0.420379 -9.031597
0.424842 -8.542010
0.429306 -7.977658
0.433769 -7.357228
0.438233 -6.710077
0.442697 -6.107717
0.447160 -5.733163
0.451624 -5.661715
0.456088 -5.673025
0.460551 -5.662040
0.465015 -5.595983
0.469479 -5.451499
0.473942 -5.220578
0.478406 -4.949100
0.482870 -4.682794
0.487333 -4.425052
0.491797 -4.162648
0.496260 -3.880245
0.500724 -3.562228
0.505188 -3.190945
0.509651 -2.743677
0.514115 -2.194141
0.518579 -1.534716
0.523042 -0.780835
0.527506 0.088105


0.000000 0.223562
0.003861 -0.351703
0.007721 -0.778295
0.011582 -1.165672
0.015443 -1.524013
0.019303 -1.844937
0.023164 -2.112184
0.027025 -2.304859
0.030885 -2.421271
0.034746 -2.486421
0.038607 -2.532971
0.042467 -2.600601
0.046328 -2.734936
0.050189 -2.934450
0.054050 -3.080905
0.057910 -3.106120
0.061771 -3.044073
0.065632 -2.915875
0.069492 -2.720930
0.073353 -2.445706
0.077214 -2.063062
0.081074 -1.506973
0.084935 -0.296211
0.088796 1.490588
0.092656 2.140601
0.096517 2.629487
0.100378 3.022150
0.104238 3.339001
0.108099 3.587431
0.111960 3.770620
0.115820 3.891499
0.119681 3.954840
0.123542 3.968165
0.127402 3.941548
0.131263 3.886954
0.135124 3.817793
0.138985 3.748616
0.142845 3.694423
0.146706 3.669195
0.150566 3.683684
0.154427 3.743156
0.158288 3.846151
0.162149 3.984982
0.166009 4.147703
0.169870 4.320600
0.173731 4.490260
0.177591 4.644863
0.181452 4.774764
0.185313 4.872626
0.189173 4.933340
0.193034 4.953907

0.193034 4.953907
0.195260 4.950155
0.197486 4.938859
0.199711 4.919890
0.201937 4.893016
0.204163 4.857868
0.206389 4.813898
0.208615 4.760321
0.210840 4.696039
0.213066 4.619548
0.215292 4.528822
0.217518 4.421161
0.219744 4.293017
0.221969 4.139762
0.224195 3.955401
