     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -16.26276    -0.00187    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00189
   -16.16576    -0.00331    -0.00001    -0.00001    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00334
   -16.06876    -0.37364    -0.00059    -0.00065    -0.00062    -0.00000    -0.00000    -0.00007    -0.00000    -0.00007    -0.37565
   -15.97176    -2.26799    -0.00365    -0.00396    -0.00376    -0.00001    -0.00001    -0.00040    -0.00001    -0.00040    -2.28018
   -15.87476   -10.30020    -0.01694    -0.01810    -0.01762    -0.00003    -0.00004    -0.00182    -0.00003    -0.00184   -10.35662
   -15.77776   -10.47980    -0.01765    -0.01867    -0.01823    -0.00004    -0.00005    -0.00185    -0.00004    -0.00190   -10.53824
   -15.68076   -10.86830    -0.01850    -0.01893    -0.01884    -0.00007    -0.00008    -0.00204    -0.00008    -0.00190   -10.92874
   -15.58276    -3.60430    -0.00576    -0.00550    -0.00595    -0.00004    -0.00004    -0.00067    -0.00004    -0.00057    -3.62288
   -15.48576    -9.98660    -0.01327    -0.01422    -0.01437    -0.00016    -0.00015    -0.00163    -0.00015    -0.00149   -10.03203
   -15.38876   -11.17050    -0.01263    -0.01385    -0.01249    -0.00021    -0.00023    -0.00152    -0.00023    -0.00165   -11.21330
   -15.29176   -64.11800    -0.05014    -0.05416    -0.04861    -0.00190    -0.00195    -0.00745    -0.00189    -0.00770   -64.29180
   -15.19476   -19.90110    -0.00869    -0.00795    -0.00778    -0.00041    -0.00039    -0.00209    -0.00032    -0.00204   -19.93076
   -15.09776    -3.29918    -0.00118    -0.00145    -0.00113    -0.00003    -0.00004    -0.00026    -0.00003    -0.00034    -3.30363
   -14.99976    -1.11634    -0.00045    -0.00053    -0.00049    -0.00001    -0.00001    -0.00010    -0.00001    -0.00010    -1.11805
   -14.90276    -0.45076    -0.00020    -0.00029    -0.00024    -0.00001    -0.00001    -0.00003    -0.00001    -0.00005    -0.45160
   -14.80576    -0.02340    -0.00004    -0.00004    -0.00004    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.02353
   -14.70876    -0.01363    -0.00002    -0.00003    -0.00003    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.01372
   -14.61176    -0.00562    -0.00002    -0.00003    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00570
   -14.51476    -0.00370    -0.00002    -0.00002    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00377
   -14.41776    -0.00658    -0.00005    -0.00006    -0.00005    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00675
   -14.31976    -0.00286    -0.00002    -0.00003    -0.00003    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00294
   -14.22276    -0.00210    -0.00002    -0.00002    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00217
   -14.12576    -0.00124    -0.00001    -0.00002    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00129
   -14.02876    -0.00149    -0.00003    -0.00003    -0.00003    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00158
   -13.93176    -0.00083    -0.00002    -0.00002    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00089
   -13.83476    -0.00083    -0.00002    -0.00002    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00090
   -13.73776    -0.00078    -0.00002    -0.00002    -0.00003    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00086
   -13.63976    -0.00056    -0.00002    -0.00002    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00062
   -13.54276    -0.00049    -0.00002    -0.00002    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00056
   -13.44576    -0.00047    -0.00002    -0.00002    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00055
   -13.34876    -0.00021    -0.00001    -0.00001    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00025
   -13.25176    -0.00013    -0.00001    -0.00001    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00016
   -13.15476    -0.00029    -0.00002    -0.00002    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00036
   -13.05776    -0.00026    -0.00002    -0.00002    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00034
   -12.95976    -0.00007    -0.00001    -0.00001    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00009
   -12.86276    -0.00024    -0.00002    -0.00003    -0.00003    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00032
   -12.76576    -0.00006    -0.00001    -0.00001    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00009
   -12.66876    -0.00003    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00005
   -12.57176    -0.00004    -0.00000    -0.00000    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00005
   -12.47476    -0.00019    -0.00003    -0.00002    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00027
   -12.37676    -0.00015    -0.00002    -0.00002    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00023
   -12.27976    -0.00009    -0.00001    -0.00002    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00014
   -12.18276    -0.00012    -0.00002    -0.00002    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00020
   -12.08576    -0.00007    -0.00001    -0.00002    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00012
   -11.98876    -0.00009    -0.00002    -0.00002    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00017
   -11.89176    -0.00003    -0.00001    -0.00001    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00006
   -11.79476    -0.00007    -0.00002    -0.00002    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00013
   -11.69676    -0.00005    -0.00002    -0.00002    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00011
   -11.59976    -0.00005    -0.00002    -0.00002    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00012
   -11.50276    -0.00003    -0.00001    -0.00001    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00007
   -11.40576    -0.00003    -0.00001    -0.00001    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00007
   -11.30876    -0.00005    -0.00002    -0.00002    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00012
   -11.21176    -0.00003    -0.00001    -0.00001    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00007
   -11.11476    -0.00002    -0.00001    -0.00001    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00007
