     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -15.77776     0.39011     0.00834     0.00821     0.00782     0.00049     0.00050     0.00202     0.00052     0.00228     0.42029
   -15.68076     0.33265     0.01468     0.01475     0.01494     0.00063     0.00062     0.00480     0.00063     0.00591     0.38961
   -15.58276     0.29682     0.02222     0.02403     0.02181     0.00097     0.00064     0.00826     0.00071     0.00983     0.38529
   -15.48576     0.13021     0.02034     0.01698     0.02380     0.00066     0.00048     0.00716     0.00057     0.00535     0.20554
   -15.38876     0.13596     0.04298     0.02917     0.04391     0.00119     0.00085     0.01188     0.00078     0.00783     0.27454
   -15.29176     0.08570     0.05785     0.05662     0.05726     0.00110     0.00112     0.01320     0.00110     0.01422     0.28816
   -15.19476     0.04005     0.45103     0.48591     0.44889     0.00694     0.00783     0.12450     0.00764     0.16875     1.74154
   -15.09776     0.00906     0.11888     0.12308     0.12066     0.00053     0.00207     0.29156     0.00042     0.35649     1.02276
   -14.99976     0.00101     0.00646     0.00509     0.00542     0.00005     0.00027     0.05096     0.00005     0.05097     0.12029
   -14.90276     0.00034     0.00278     0.00181     0.00201     0.00002     0.00008     0.02055     0.00002     0.01659     0.04420
   -14.80576     0.00003     0.00029     0.00022     0.00011     0.00000     0.00001     0.00123     0.00000     0.00183     0.00373
   -14.70876     0.00002     0.00018     0.00012     0.00005     0.00000     0.00000     0.00068     0.00000     0.00107     0.00213
   -14.61176     0.00001     0.00004     0.00003     0.00003     0.00000     0.00000     0.00013     0.00000     0.00014     0.00039
   -14.51476     0.00001     0.00002     0.00002     0.00002     0.00000     0.00000     0.00005     0.00000     0.00004     0.00016
   -14.41776     0.00002     0.00003     0.00003     0.00003     0.00000     0.00000     0.00007     0.00000     0.00009     0.00028
   -14.31976     0.00001     0.00001     0.00001     0.00002     0.00000     0.00000     0.00004     0.00000     0.00003     0.00012
   -14.22276     0.00001     0.00001     0.00001     0.00001     0.00000     0.00000     0.00003     0.00000     0.00002     0.00009
   -14.12576     0.00001     0.00001     0.00001     0.00001     0.00000     0.00000     0.00001     0.00000     0.00001     0.00005
   -14.02876     0.00001     0.00001     0.00001     0.00001     0.00000     0.00000     0.00002     0.00000     0.00001     0.00007
   -13.93176     0.00001     0.00000     0.00000     0.00001     0.00000     0.00000     0.00001     0.00000     0.00001     0.00004
   -13.83476     0.00001     0.00000     0.00000     0.00001     0.00000     0.00000     0.00001     0.00000     0.00001     0.00004
   -13.73776     0.00001     0.00000     0.00000     0.00001     0.00000     0.00000     0.00001     0.00000     0.00001     0.00004
   -13.63976     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001     0.00003
   -13.54276     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001     0.00003
   -13.44576     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001     0.00000     0.00001     0.00003
   -13.34876     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -13.25176     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -13.15476     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00002
   -13.05776     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
