#Distance(A) Planar-Average-Potential(eV)/Densitiy(e/A)
 16.0045            -1.09301
 16.0714            -0.99186
 16.1384            -0.90184
 16.2054            -0.83627
 16.2723            -0.79286
 16.3393            -0.76450
 16.4062            -0.75267
 16.4732            -0.79626
 16.5402            -0.94823
 16.6071            -1.24575
 16.6741            -1.67123
 16.7411            -2.20400
 16.8080            -2.82034
 16.8750            -3.49830
 16.9420            -4.21357
 17.0089            -4.93497
 17.0759            -5.69661
 17.1429            -6.58469
 17.2098            -7.63844
 17.2768            -8.84269
 17.3438           -10.13987
 17.4107           -11.44887
 17.4777           -12.68037
 17.5446           -13.75277
 17.6116           -14.59861
 17.6786           -15.16724
 17.7455           -15.43831
 17.8125           -15.40302
 17.8795           -15.06438
 17.9464           -14.43938
 18.0134           -13.55726
 18.0804           -12.45237
 18.1473           -11.16078
 18.2143            -9.71073
 18.2812            -8.12772
 18.3482            -6.43170
 18.4152            -4.70217
 18.4821            -3.01471
 18.5491            -1.41854
 18.6161             0.01500
 18.6830             1.23482
 18.7500             2.19553
 18.8170             2.89740
 18.8839             3.40538
 18.9509             3.81918
 19.0179             4.18424
 19.0848             4.48630
 19.1518             4.73069
 19.2188             4.92930
 19.2857             5.08983
 19.3527             5.22013
 19.4196             5.32532
 19.4866             5.41073
 19.5536             5.47960
 19.6205             5.53559
 19.6875             5.58067
 19.7545             5.61740
 19.8214             5.64691
 19.8884             5.67103
 19.9554             5.69035
 20.0223             5.70620
 20.0893             5.71883
 20.1562             5.72924
 20.2232             5.73747
 20.2902             5.74430
 20.3571             5.74963
 20.4241             5.75409
 20.4911             5.75751
 20.5580             5.76041
 20.6250             5.76256
 20.6920             5.76444
 20.7589             5.76575
 20.8259             5.76693
 20.8929             5.76769
 20.9598             5.76842
 21.0268             5.76882
 21.0938             5.76924
 21.1607             5.76939
 21.2277             5.76961
 21.2946             5.76960
 21.3616             5.76968
 21.4286             5.76957
 21.4955             5.76956
 21.5625             5.76938
 21.6295             5.76931
 21.6964             5.76907
 21.7634             5.76896
 21.8304             5.76870
 21.8973             5.76856
 21.9643             5.76828
 22.0312             5.76812
 22.0982             5.76783
 22.1652             5.76766
 22.2321             5.76735
 22.2991             5.76717
 22.3661             5.76687
 22.4330             5.76668
 22.5000             5.76637
 22.5670             5.76618
 22.6339             5.76587
 22.7009             5.76567
 22.7679             5.76537
 22.8348             5.76517
 22.9018             5.76486
 22.9688             5.76466
 23.0357             5.76435
 23.1027             5.76415
 23.1696             5.76385
 23.2366             5.76365
 23.3036             5.76334
 23.3705             5.76314
 23.4375             5.76284
 23.5045             5.76263
 23.5714             5.76233
 23.6384             5.76213
 23.7054             5.76183
 23.7723             5.76162
 23.8393             5.76132
 23.9062             5.76112
 23.9732             5.76082
 24.0402             5.76061
 24.1071             5.76032
 24.1741             5.76011
 24.2411             5.75981
 24.3080             5.75960
 24.3750             5.75931
 24.4420             5.75910
 24.5089             5.75881
 24.5759             5.75860
 24.6429             5.75830
 24.7098             5.75809
 24.7768             5.75780
 24.8438             5.75758
 24.9107             5.75729
 24.9777             5.75708
 25.0446             5.75678
 25.1116             5.75657
 25.1786             5.75627
 25.2455             5.75606
 25.3125             5.75576
 25.3795             5.75554
 25.4464             5.75525
 25.5134             5.75503
 25.5804             5.75474
 25.6473             5.75451
 25.7143             5.75422
 25.7812             5.75399
 25.8482             5.75370
 25.9152             5.75347
 25.9821             5.75318
 26.0491             5.75295
 26.1161             5.75266
 26.1830             5.75242
 26.2500             5.75213
 26.3170             5.75190
 26.3839             5.75160
 26.4509             5.75136
 26.5179             5.75107
 26.5848             5.75083
 26.6518             5.75054
 26.7188             5.75029
 26.7857             5.75000
 26.8527             5.74976
 26.9196             5.74946
 26.9866             5.74922
 27.0536             5.74892
 27.1205             5.74867
 27.1875             5.74838
 27.2545             5.74813
 27.3214             5.74783
 27.3884             5.74758
 27.4554             5.74729
 27.5223             5.74704
 27.5893             5.74674
 27.6562             5.74649
 27.7232             5.74619
 27.7902             5.74594
 27.8571             5.74564
 27.9241             5.74539
 27.9911             5.74509
 28.0580             5.74483
 28.1250             5.74454
 28.1920             5.74428
 28.2589             5.74399
 28.3259             5.74373
 28.3929             5.74344
 28.4598             5.74318
 28.5268             5.74289
 28.5938             5.74263
 28.6607             5.74234
 28.7277             5.74208
 28.7946             5.74179
 28.8616             5.74153
 28.9286             5.74124
 28.9955             5.74098
 29.0625             5.74069
 29.1295             5.74043
 29.1964             5.74015
 29.2634             5.73988
 29.3304             5.73960
 29.3973             5.73933
 29.4643             5.73905
 29.5312             5.73878
 29.5982             5.73849
 29.6652             5.73822
 29.7321             5.73794
 29.7991             5.73766
 29.8661             5.73737
 29.9330             5.73709
