#Distance(A) Planar-Average-Potential(eV)/Densitiy(e/A)
 16.1384            -9.94204
 16.2054            -8.38557
 16.2723            -6.77773
 16.3393            -5.17114
 16.4062            -3.61373
 16.4732            -2.17811
 16.5402            -0.92964
 16.6071             0.03020
 16.6741             0.63886
 16.7411             0.99300
 16.8080             1.16765
 16.8750             1.23943
 16.9420             1.23803
 17.0089             1.14045
 17.0759             0.85824
 17.1429             0.32257
 17.2098            -0.49131
 17.2768            -1.53352
 17.3438            -2.69416
 17.4107            -3.85659
 17.4777            -4.93049
 17.5446            -5.86516
 17.6116            -6.65316
 17.6786            -7.31888
 17.7455            -7.88917
 17.8125            -8.37198
 17.8795            -8.74465
 17.9464            -8.96167
 18.0134            -8.97664
 18.0804            -8.77186
 18.1473            -8.37736
 18.2143            -7.87588
 18.2812            -7.38286
 18.3482            -7.01039
 18.4152            -6.81652
 18.4821            -6.77253
 18.5491            -6.77556
 18.6161            -6.84486
 18.6830            -7.04463
 18.7500            -7.41607
 18.8170            -7.92969
 18.8839            -8.47901
 18.9509            -8.94606
 19.0179            -9.23176
 19.0848            -9.29178
 19.1518            -9.13147
 19.2188            -8.79716
 19.2857            -8.34022
 19.3527            -7.79542
 19.4196            -7.15946
 19.4866            -6.40163
 19.5536            -5.47941
 19.6205            -4.37515
 19.6875            -3.11722
 19.7545            -1.78835
 19.8214            -0.50921
 19.8884             0.58983
 19.9554             1.43202
 20.0223             2.03142
 20.0893             2.48754
 20.1562             2.85396
 20.2232             3.15185
 20.2902             3.39229
 20.3571             3.58254
 20.4241             3.73473
 20.4911             3.85590
 20.5580             3.95325
 20.6250             4.03132
 20.6920             4.09453
 20.7589             4.14572
 20.8259             4.18762
 20.8929             4.22200
 20.9598             4.25054
 21.0268             4.27436
 21.0938             4.29450
 21.1607             4.31168
 21.2277             4.32651
 21.2946             4.33947
 21.3616             4.35092
 21.4286             4.36118
 21.4955             4.37046
 21.5625             4.37898
 21.6295             4.38684
 21.6964             4.39421
 21.7634             4.40113
 21.8304             4.40772
 21.8973             4.41399
 21.9643             4.42004
 22.0312             4.42584
 22.0982             4.43148
 22.1652             4.43692
 22.2321             4.44224
 22.2991             4.44739
 22.3661             4.45244
 22.4330             4.45733
 22.5000             4.46214
 22.5670             4.46680
 22.6339             4.47138
 22.7009             4.47582
 22.7679             4.48018
 22.8348             4.48440
 22.9018             4.48855
 22.9688             4.49255
 23.0357             4.49648
 23.1027             4.50027
 23.1696             4.50399
 23.2366             4.50757
 23.3036             4.51107
 23.3705             4.51444
 23.4375             4.51773
 23.5045             4.52089
 23.5714             4.52397
 23.6384             4.52692
 23.7054             4.52980
 23.7723             4.53255
 23.8393             4.53522
 23.9062             4.53777
 23.9732             4.54025
 24.0402             4.54260
 24.1071             4.54489
 24.1741             4.54706
 24.2411             4.54916
 24.3080             4.55115
 24.3750             4.55307
 24.4420             4.55490
 24.5089             4.55665
 24.5759             4.55831
 24.6429             4.55990
 24.7098             4.56141
 24.7768             4.56285
 24.8438             4.56422
 24.9107             4.56552
 24.9777             4.56675
 25.0446             4.56792
 25.1116             4.56902
 25.1786             4.57007
 25.2455             4.57106
 25.3125             4.57200
 25.3795             4.57288
 25.4464             4.57372
 25.5134             4.57451
 25.5804             4.57525
 25.6473             4.57596
 25.7143             4.57662
 25.7812             4.57725
 25.8482             4.57784
 25.9152             4.57840
 25.9821             4.57893
 26.0491             4.57944
 26.1161             4.57992
 26.1830             4.58038
 26.2500             4.58081
 26.3170             4.58123
 26.3839             4.58163
 26.4509             4.58202
 26.5179             4.58239
 26.5848             4.58276
 26.6518             4.58311
 26.7188             4.58347
 26.7857             4.58380
 26.8527             4.58415
 26.9196             4.58448
 26.9866             4.58484
 27.0536             4.58517
 27.1205             4.58553
 27.1875             4.58586
 27.2545             4.58624
 27.3214             4.58659
 27.3884             4.58698
 27.4554             4.58735
 27.5223             4.58776
 27.5893             4.58816
 27.6562             4.58860
 27.7232             4.58902
 27.7902             4.58950
 27.8571             4.58996
 27.9241             4.59047
 27.9911             4.59096
 28.0580             4.59152
 28.1250             4.59205
 28.1920             4.59264
 28.2589             4.59322
 28.3259             4.59386
 28.3929             4.59448
 28.4598             4.59517
 28.5268             4.59584
 28.5938             4.59658
 28.6607             4.59730
 28.7277             4.59809
 28.7946             4.59886
 28.8616             4.59971
 28.9286             4.60053
 28.9955             4.60143
 29.0625             4.60230
 29.1295             4.60326
 29.1964             4.60418
 29.2634             4.60519
 29.3304             4.60617
 29.3973             4.60724
 29.4643             4.60827
 29.5312             4.60939
 29.5982             4.61047
 29.6652             4.61165
 29.7321             4.61278
 29.7991             4.61401
 29.8661             4.61519
 29.9330             4.61647
