#Distance(A) Planar-Average-Potential(eV)/Densitiy(e/A)
 16.5344           -12.82742
 16.6005           -13.91629
 16.6667           -14.79082
 16.7328           -15.43327
 16.7989           -15.83154
 16.8651           -15.97879
 16.9312           -15.87243
 16.9974           -15.51446
 17.0635           -14.91114
 17.1296           -14.07409
 17.1958           -13.02071
 17.2619           -11.77575
 17.3280           -10.37210
 17.3942            -8.85216
 17.4603            -7.26771
 17.5265            -5.67944
 17.5926            -4.15343
 17.6587            -2.75578
 17.7249            -1.54488
 17.7910            -0.56543
 17.8571             0.15238
 17.9233             0.60020
 17.9894             0.81940
 18.0556             0.83258
 18.1217             0.63982
 18.1878             0.23034
 18.2540            -0.43794
 18.3201            -1.37167
 18.3862            -2.54205
 18.4524            -3.90983
 18.5185            -5.41844
 18.5847            -7.00429
 18.6508            -8.59977
 18.7169           -10.14364
 18.7831           -11.58114
 18.8492           -12.86883
 18.9153           -13.97114
 18.9815           -14.86271
 19.0476           -15.52393
 19.1138           -15.94299
 19.1799           -16.11163
 19.2460           -16.02782
 19.3122           -15.69214
 19.3783           -15.11138
 19.4444           -14.29554
 19.5106           -13.26238
 19.5767           -12.03478
 19.6429           -10.64601
 19.7090            -9.13647
 19.7751            -7.55881
 19.8413            -5.97210
 19.9074            -4.44451
 19.9735            -3.04153
 20.0397            -1.82572
 20.1058            -0.84178
 20.1720            -0.12398
 20.2381             0.35081
 20.3042             0.57773
 20.3704             0.50422
 20.4365             0.15249
 20.5026            -0.43307
 20.5688            -1.27856
 20.6349            -2.37813
 20.7011            -3.68930
 20.7672            -5.15988
 20.8333            -6.72402
 20.8995            -8.31488
 20.9656            -9.86754
 21.0317           -11.32624
 21.0979           -12.64381
 21.1640           -13.78361
 21.2302           -14.71726
 21.2963           -15.42460
 21.3624           -15.89160
 21.4286           -16.10989
 21.4947           -16.07570
 21.5608           -15.78963
 21.6270           -15.25677
 21.6931           -14.48683
 21.7593           -13.49548
 21.8254           -12.30471
 21.8915           -10.94502
 21.9577            -9.45536
 22.0238            -7.88523
 22.0899            -6.29242
 22.1561            -4.74275
 22.2222            -3.30239
 22.2884            -2.03389
 22.3545            -0.98504
 22.4206            -0.19282
 22.4868             0.33615
 22.5529             0.63575
 22.6190             0.69379
 22.6852             0.50124
 22.7513             0.08039
 22.8175            -0.59466
 22.8836            -1.53896
 22.9497            -2.71986
 23.0159            -4.09631
 23.0820            -5.60868
 23.1481            -7.19252
 23.2143            -8.77974
 23.2804           -10.30983
 23.3466           -11.72879
 23.4127           -12.99406
 23.4788           -14.07094
 23.5450           -14.93463
 23.6111           -15.56638
 23.6772           -15.95471
 23.7434           -16.09231
 23.8095           -15.97738
 23.8757           -15.61161
 23.9418           -15.00195
 24.0079           -14.15956
 24.0741           -13.10210
 24.1402           -11.85339
 24.2063           -10.44576
 24.2725            -8.91978
 24.3386            -7.32549
 24.4048            -5.72029
 24.4709            -4.16654
 24.5370            -2.72471
 24.6032            -1.44679
 24.6693            -0.36977
 24.7354             0.48430
 24.8016             1.11194
 24.8677             1.52400
 24.9339             1.77777
 25.0000             1.97761
 25.0661             2.16797
 25.1323             2.31647
 25.1984             2.41633
 25.2646             2.47212
 25.3307             2.48267
 25.3968             2.44824
 25.4630             2.36391
 25.5291             2.22604
 25.5952             2.02467
 25.6614             1.75124
 25.7275             1.38856
 25.7937             0.92152
 25.8598             0.32233
 25.9259            -0.43289
 25.9921            -1.37752
 26.0582            -2.45237
 26.1243            -3.81209
 26.1905            -5.86138
 26.2566            -8.69795
 26.3228           -12.05640
 26.3889           -15.44036
 26.4550           -18.35534
 26.5212           -20.46030
 26.5873           -21.67664
 26.6534           -22.16668
 26.7196           -22.24553
 26.7857           -22.21424
 26.8519           -22.22801
 26.9180           -22.20624
 26.9841           -21.88504
 27.0503           -20.93450
 27.1164           -19.12764
 27.1825           -16.45387
 27.2487           -13.17357
 27.3148            -9.74245
 27.3810            -6.68089
 27.4471            -4.35138
 27.5132            -2.79052
 27.5794            -1.65589
 27.6455            -0.65035
 27.7116             0.18237
 27.7778             0.84672
 27.8439             1.37766
 27.9101             1.80027
 27.9762             2.13634
 28.0423             2.40211
 28.1085             2.61142
 28.1746             2.77403
 28.2407             2.89850
 28.3069             2.99010
 28.3730             3.05385
 28.4392             3.09180
 28.5053             3.10644
 28.5714             3.09724
 28.6376             3.06464
 28.7037             3.00567
 28.7698             2.91874
 28.8360             2.79817
 28.9021             2.64012
 28.9683             2.43529
 29.0344             2.17756
 29.1005             1.85152
 29.1667             1.46704
 29.2328             1.03349
 29.2989             0.44907
 29.3651            -0.37263
 29.4312            -1.45657
 29.4974            -2.79446
 29.5635            -4.33604
 29.6296            -6.02770
 29.6958            -7.80246
 29.7619            -9.56759
 29.8280           -11.24062
 29.8942           -12.77412
 29.9603           -14.15223
 30.0265           -15.35286
 30.0926           -16.34525
 30.1587           -17.09464
 30.2249           -17.56959
 30.2910           -17.74779
 30.3571           -17.61837
 30.4233           -17.18581
 30.4894           -16.46119
 30.5556           -15.47597
 30.6217           -14.28717
 30.6878           -12.96660
 30.7540           -11.59822
 30.8201           -10.27140
 30.8862            -9.06173
 30.9524            -8.02131
 31.0185            -7.15358
 31.0847            -6.41050
 31.1508            -5.69271
 31.2169            -4.98287
 31.2831            -4.33089
 31.3492            -3.75422
 31.4153            -3.27533
 31.4815            -2.92238
 31.5476            -2.70902
 31.6138            -2.60487
 31.6799            -2.58441
 31.7460            -2.59465
 31.8122            -2.61232
 31.8783            -2.65247
 31.9444            -2.71663
 32.0106            -2.80160
 32.0767            -2.89652
 32.1429            -3.01644
 32.2090            -3.19717
 32.2751            -3.45544
 32.3413            -3.79642
 32.4074            -4.20946
 32.4735            -4.68571
 32.5397            -5.19677
 32.6058            -5.70171
 32.6720            -6.27135
 32.7381            -6.99140
 32.8042            -7.88827
 32.8704            -8.94048
 32.9365           -10.08900
 33.0026           -11.26252
 33.0688           -12.38540
 33.1349           -13.39219
 33.2011           -14.22644
 33.2672           -14.84757
 33.3333           -15.22481
 33.3995           -15.34146
 33.4656           -15.18619
 33.5317           -14.75881
 33.5979           -14.06736
 33.6640           -13.13541
 33.7302           -11.99021
 33.7963           -10.67695
 33.8624            -9.23730
 33.9286            -7.70277
 33.9947            -6.09664
 34.0608            -4.46719
 34.1270            -2.89992
 34.1931            -1.47571
 34.2593            -0.26247
 34.3254             0.69192
 34.3915             1.38809
 34.4577             1.88014
 34.5238             2.28166
 34.5899             2.64630
 34.6561             2.94534
 34.7222             3.18963
 34.7884             3.38744
 34.8545             3.54877
 34.9206             3.67918
 34.9868             3.78548
 35.0529             3.87131
 35.1190             3.94128
 35.1852             3.99772
 35.2513             4.04377
 35.3175             4.08086
 35.3836             4.11117
 35.4497             4.13553
 35.5159             4.15546
 35.5820             4.17144
 35.6481             4.18454
 35.7143             4.19499
 35.7804             4.20356
 35.8466             4.21034
 35.9127             4.21592
 35.9788             4.22029
 36.0450             4.22388
 36.1111             4.22665
 36.1772             4.22893
 36.2434             4.23063
 36.3095             4.23203
 36.3757             4.23303
 36.4418             4.23385
 36.5079             4.23438
 36.5741             4.23481
 36.6402             4.23504
 36.7063             4.23521
 36.7725             4.23523
 36.8386             4.23523
 36.9048             4.23511
 36.9709             4.23500
 37.0370             4.23479
 37.1032             4.23460
 37.1693             4.23433
 37.2354             4.23409
 37.3016             4.23379
 37.3677             4.23351
 37.4339             4.23318
 37.5000             4.23288
 37.5661             4.23253
 37.6323             4.23222
