 # Planar Distance (in Angstrom), Planar Average-Potential (in eV) or -Densitiy (in e)
 12.2545    0.25447391E+01
 12.3214    0.23973903E+01
 12.3884    0.22237162E+01
 12.4554    0.20149250E+01
 12.5223    0.17687737E+01
 12.5893    0.14727841E+01
 12.6563    0.11240919E+01
 12.7232    0.70881501E+00
 12.7902    0.23651089E+00
 12.8571   -0.36260259E+00
 12.9241   -0.11411736E+01
 12.9911   -0.19967839E+01
 13.0580   -0.28941136E+01
 13.1250   -0.37651532E+01
 13.1920   -0.45936714E+01
 13.2589   -0.53789263E+01
 13.3259   -0.61237215E+01
 13.3929   -0.68167838E+01
 13.4598   -0.74484450E+01
 13.5268   -0.80026206E+01
 13.5938   -0.84679377E+01
 13.6607   -0.88299617E+01
 13.7277   -0.90799139E+01
 13.7946   -0.92083116E+01
 13.8616   -0.92123858E+01
 13.9286   -0.90905641E+01
 13.9955   -0.88483394E+01
 14.0625   -0.84929512E+01
 14.1295   -0.80377676E+01
 14.1964   -0.74972718E+01
 14.2634   -0.68904099E+01
 14.3304   -0.62359090E+01
 14.3973   -0.55539396E+01
 14.4643   -0.48600085E+01
 14.5313   -0.41640466E+01
 14.5982   -0.34724470E+01
 14.6652   -0.28202191E+01
 14.7321   -0.22807812E+01
 14.7991   -0.19058437E+01
 14.8661   -0.17908995E+01
 14.9330   -0.19199644E+01
 15.0000   -0.23101957E+01
 15.0670   -0.28735380E+01
 15.1339   -0.35495252E+01
 15.2009   -0.42694588E+01
 15.2679   -0.49877594E+01
 15.3348   -0.57003994E+01
 15.4018   -0.63950128E+01
 15.4688   -0.70602406E+01
 15.5357   -0.76749264E+01
 15.6027   -0.82243376E+01
 15.6696   -0.86889340E+01
 15.7366   -0.90573909E+01
 15.8036   -0.93149195E+01
 15.8705   -0.94560383E+01
 15.9375   -0.94728699E+01
 16.0045   -0.93680524E+01
 16.0714   -0.91419273E+01
 16.1384   -0.88055217E+01
 16.2054   -0.83660735E+01
 16.2723   -0.78410719E+01
 16.3393   -0.72421543E+01
 16.4063   -0.65912691E+01
 16.4732   -0.59013449E+01
 16.5402   -0.51938062E+01
 16.6071   -0.44725100E+01
 16.6741   -0.37511400E+01
 16.7411   -0.30486156E+01
 16.8080   -0.24481828E+01
 16.8750   -0.19916330E+01
 16.9420   -0.17874589E+01
 17.0089   -0.18207186E+01
 17.0759   -0.21127764E+01
 17.1429   -0.26102592E+01
 17.2098   -0.32313318E+01
 17.2768   -0.39235837E+01
 17.3438   -0.46211669E+01
 17.4107   -0.53229153E+01
 17.4777   -0.60129001E+01
 17.5446   -0.66851247E+01
 17.6116   -0.73140695E+01
 17.6786   -0.78864996E+01
 17.7455   -0.83779336E+01
 17.8125   -0.87775269E+01
 17.8795   -0.90665808E+01
 17.9464   -0.92403957E+01
 18.0134   -0.92883974E+01
 18.0804   -0.92142377E+01
 18.1473   -0.90161766E+01
 18.2143   -0.87059323E+01
 18.2813   -0.82884902E+01
 18.3482   -0.77808572E+01
 18.4152   -0.71910911E+01
 18.4821   -0.65383185E+01
 18.5491   -0.58296751E+01
 18.6161   -0.50815050E+01
 18.6830   -0.42904434E+01
 18.7500   -0.34611691E+01
 18.8170   -0.25918363E+01
 18.8839   -0.17461479E+01
 18.9509   -0.96170358E+00
 19.0179   -0.32594542E+00
 19.0848    0.13798665E+00
 19.1518    0.53091812E+00
 19.2188    0.85032506E+00
 19.2857    0.11046929E+01
 19.3527    0.12948735E+01
 19.4196    0.14300758E+01
 19.4866    0.15100844E+01
 19.5536    0.15384396E+01
 19.6205    0.15121954E+01
 19.6875    0.14297639E+01
 19.7545    0.12844329E+01
 19.8214    0.10686279E+01
 19.8884    0.77024083E+00
 19.9554    0.37371828E+00
 20.0223   -0.14066100E+00
 20.0893   -0.79997050E+00
 20.1563   -0.16280771E+01
 20.2232   -0.26261033E+01
 20.2902   -0.38306526E+01
 20.3571   -0.54868500E+01
 20.4241   -0.78733736E+01
 20.4911   -0.10925907E+02
 20.5580   -0.14276443E+02
 20.6250   -0.17421562E+02
 20.6920   -0.19935888E+02
 20.7589   -0.21601801E+02
 20.8259   -0.22466078E+02
 20.8929   -0.22767002E+02
 20.9598   -0.22806909E+02
 21.0268   -0.22798153E+02
 21.0938   -0.22767161E+02
 21.1607   -0.22530788E+02
 21.2277   -0.21797769E+02
 21.2946   -0.20301880E+02
 21.3616   -0.17950675E+02
 21.4286   -0.14902136E+02
 21.4955   -0.11550660E+02
 21.5625   -0.83920580E+01
 21.6295   -0.58431420E+01
 21.6964   -0.40369576E+01
 21.7634   -0.27760007E+01
 21.8304   -0.17502586E+01
 21.8973   -0.86906492E+00
 21.9643   -0.16328629E+00
 22.0313    0.40054515E+00
 22.0982    0.84838537E+00
 22.1652    0.12053936E+01
 22.2321    0.14886094E+01
 22.2991    0.17142598E+01
 22.3661    0.18932195E+01
 22.4330    0.20358666E+01
 22.5000    0.21489952E+01
 22.5670    0.22392570E+01
 22.6339    0.23108503E+01
 22.7009    0.23680673E+01
 22.7679    0.24134646E+01
 22.8348    0.24498307E+01
 22.9018    0.24786846E+01
 22.9688    0.25018570E+01
 23.0357    0.25202258E+01
 23.1027    0.25350199E+01
 23.1696    0.25467270E+01
 23.2366    0.25561943E+01
 23.3036    0.25636679E+01
 23.3705    0.25697462E+01
 23.4375    0.25745245E+01
 23.5045    0.25784388E+01
 23.5714    0.25814937E+01
 23.6384    0.25840206E+01
 23.7054    0.25859714E+01
 23.7723    0.25876091E+01
 23.8393    0.25888538E+01
 23.9063    0.25899218E+01
 23.9732    0.25907139E+01
 24.0402    0.25914147E+01
 24.1071    0.25919145E+01
 24.1741    0.25923771E+01
 24.2411    0.25926878E+01
 24.3080    0.25929959E+01
 24.3750    0.25931845E+01
 24.4420    0.25933925E+01
 24.5089    0.25935022E+01
 24.5759    0.25936446E+01
 24.6429    0.25937023E+01
 24.7098    0.25938013E+01
 24.7768    0.25938246E+01
 24.8438    0.25938949E+01
 24.9107    0.25938959E+01
 24.9777    0.25939475E+01
 25.0446    0.25939339E+01
 25.1116    0.25939731E+01
 25.1786    0.25939497E+01
 25.2455    0.25939803E+01
 25.3125    0.25939501E+01
 25.3795    0.25939751E+01
 25.4464    0.25939404E+01
 25.5134    0.25939617E+01
 25.5804    0.25939241E+01
 25.6473    0.25939430E+01
 25.7143    0.25939033E+01
 25.7813    0.25939207E+01
 25.8482    0.25938796E+01
 25.9152    0.25938960E+01
 25.9821    0.25938539E+01
 26.0491    0.25938698E+01
 26.1161    0.25938272E+01
 26.1830    0.25938429E+01
 26.2500    0.25937998E+01
 26.3170    0.25938156E+01
 26.3839    0.25937722E+01
 26.4509    0.25937882E+01
 26.5179    0.25937445E+01
 26.5848    0.25937607E+01
 26.6518    0.25937168E+01
 26.7188    0.25937334E+01
 26.7857    0.25936893E+01
 26.8527    0.25937063E+01
 26.9196    0.25936620E+01
 26.9866    0.25936793E+01
 27.0536    0.25936349E+01
 27.1205    0.25936525E+01
 27.1875    0.25936078E+01
 27.2545    0.25936258E+01
 27.3214    0.25935807E+01
 27.3884    0.25935990E+01
 27.4554    0.25935537E+01
 27.5223    0.25935724E+01
 27.5893    0.25935266E+01
 27.6563    0.25935456E+01
 27.7232    0.25934994E+01
 27.7902    0.25935186E+01
 27.8571    0.25934720E+01
 27.9241    0.25934914E+01
 27.9911    0.25934442E+01
 28.0580    0.25934637E+01
