       #Distance (in Angstrom), Planar Average-Potential (in eV) or -Densitiy (in e/A)
 13.7755   -0.10614906E+02
 13.8520   -0.10951937E+02
 13.9286   -0.10999658E+02
 14.0051   -0.10776136E+02
 14.0816   -0.10385782E+02
 14.1582   -0.10007460E+02
 14.2347   -0.98001462E+01
 14.3112   -0.98231228E+01
 14.3878   -0.99387735E+01
 14.4643   -0.99891196E+01
 14.5408   -0.99946552E+01
 14.6173   -0.99635842E+01
 14.6939   -0.98593186E+01
 14.7704   -0.98198322E+01
 14.8469   -0.10002144E+02
 14.9235   -0.10371345E+02
 15.0000   -0.10775072E+02
 15.0765   -0.11032755E+02
 15.1531   -0.11025753E+02
 15.2296   -0.10726272E+02
 15.3061   -0.10187826E+02
 15.3827   -0.95065155E+01
 15.4592   -0.87669167E+01
 15.5357   -0.79922822E+01
 15.6122   -0.71108882E+01
 15.6888   -0.60246991E+01
 15.7653   -0.47206012E+01
 15.8418   -0.32785776E+01
 15.9184   -0.18628155E+01
 15.9949   -0.67029380E+00
 16.0714    0.17444399E+00
 16.1480    0.70666758E+00
 16.2245    0.11196577E+01
 16.3010    0.14643050E+01
 16.3776    0.17228229E+01
 16.4541    0.19232780E+01
 16.5306    0.20740573E+01
 16.6071    0.21908916E+01
 16.6837    0.22788013E+01
 16.7602    0.23472524E+01
 16.8367    0.23986770E+01
 16.9133    0.24389461E+01
 16.9898    0.24689970E+01
 17.0663    0.24926737E+01
 17.1429    0.25101586E+01
 17.2194    0.25240952E+01
 17.2959    0.25342597E+01
 17.3724    0.25425111E+01
 17.4490    0.25484075E+01
 17.5255    0.25532976E+01
 17.6020    0.25566651E+01
 17.6786    0.25595392E+01
 17.7551    0.25614107E+01
 17.8316    0.25630902E+01
 17.9082    0.25640997E+01
 17.9847    0.25650818E+01
 18.0612    0.25655979E+01
 18.1378    0.25661634E+01
 18.2143    0.25663909E+01
 18.2908    0.25667011E+01
 18.3673    0.25667624E+01
 18.4439    0.25669194E+01
 18.5204    0.25668926E+01
 18.5969    0.25669603E+01
 18.6735    0.25668897E+01
 18.7500    0.25669026E+01
 18.8265    0.25668109E+01
 18.9031    0.25667879E+01
 18.9796    0.25666877E+01
 19.0561    0.25666413E+01
 19.1327    0.25665422E+01
 19.2092    0.25664822E+01
 19.2857    0.25663880E+01
 19.3622    0.25663171E+01
 19.4388    0.25662292E+01
 19.5153    0.25661497E+01
 19.5918    0.25660681E+01
 19.6684    0.25659809E+01
 19.7449    0.25659055E+01
 19.8214    0.25658116E+01
 19.8980    0.25657421E+01
 19.9745    0.25656423E+01
 20.0510    0.25655786E+01
 20.1276    0.25654731E+01
 20.2041    0.25654142E+01
 20.2806    0.25653028E+01
 20.3571    0.25652479E+01
 20.4337    0.25651306E+01
 20.5102    0.25650794E+01
 20.5867    0.25649567E+01
 20.6633    0.25649090E+01
 20.7398    0.25647812E+01
 20.8163    0.25647366E+01
 20.8929    0.25646036E+01
 20.9694    0.25645614E+01
 21.0459    0.25644231E+01
 21.1224    0.25643833E+01
 21.1990    0.25642404E+01
 21.2755    0.25642032E+01
 21.3520    0.25640562E+01
 21.4286    0.25640215E+01
 21.5051    0.25638704E+01
 21.5816    0.25638377E+01
 21.6582    0.25636827E+01
 21.7347    0.25636522E+01
 21.8112    0.25634938E+01
 21.8878    0.25634659E+01
 21.9643    0.25633046E+01
 22.0408    0.25632794E+01
 22.1173    0.25631154E+01
 22.1939    0.25630925E+01
 22.2704    0.25629259E+01
 22.3469    0.25629054E+01
 22.4235    0.25627367E+01
 22.5000    0.25627190E+01
 22.5765    0.25625488E+01
 22.6531    0.25625341E+01
 22.7296    0.25623623E+01
 22.8061    0.25623502E+01
 22.8827    0.25621767E+01
 22.9592    0.25621673E+01
 23.0357    0.25619926E+01
 23.1122    0.25619860E+01
 23.1888    0.25618106E+01
 23.2653    0.25618070E+01
 23.3418    0.25616307E+01
 23.4184    0.25616297E+01
 23.4949    0.25614522E+01
 23.5714    0.25614536E+01
 23.6480    0.25612752E+01
 23.7245    0.25612792E+01
 23.8010    0.25611002E+01
 23.8776    0.25611069E+01
 23.9541    0.25609271E+01
 24.0306    0.25609358E+01
 24.1071    0.25607549E+01
 24.1837    0.25607654E+01
 24.2602    0.25605834E+01
 24.3367    0.25605958E+01
 24.4133    0.25604129E+01
 24.4898    0.25604272E+01
 24.5663    0.25602432E+01
 24.6429    0.25602589E+01
 24.7194    0.25600734E+01
 24.7959    0.25600902E+01
 24.8724    0.25599031E+01
 24.9490    0.25599210E+01
 25.0255    0.25597326E+01
 25.1020    0.25597515E+01
 25.1786    0.25595616E+01
 25.2551    0.25595811E+01
 25.3316    0.25593893E+01
 25.4082    0.25594091E+01
 25.4847    0.25592153E+01
 25.5612    0.25592356E+01
 25.6378    0.25590401E+01
 25.7143    0.25590609E+01
 25.7908    0.25588636E+01
 25.8673    0.25588845E+01
 25.9439    0.25586851E+01
 26.0204    0.25587058E+01
 26.0969    0.25585044E+01
 26.1735    0.25585251E+01
 26.2500    0.25583220E+01
 26.3265    0.25583429E+01
 26.4031    0.25581381E+01
 26.4796    0.25581591E+01
 26.5561    0.25579523E+01
 26.6327    0.25579732E+01
 26.7092    0.25577647E+01
 26.7857    0.25577858E+01
 26.8622    0.25575759E+01
 26.9388    0.25575975E+01
 27.0153    0.25573865E+01
 27.0918    0.25574085E+01
 27.1684    0.25571962E+01
 27.2449    0.25572185E+01
 27.3214    0.25570051E+01
 27.3980    0.25570282E+01
 27.4745    0.25568144E+01
 27.5510    0.25568386E+01
 27.6276    0.25566244E+01
 27.7041    0.25566497E+01
 27.7806    0.25564352E+01
 27.8571    0.25564616E+01
 27.9337    0.25562471E+01
 28.0102    0.25562750E+01
 28.0867    0.25560610E+01
 28.1633    0.25560909E+01
 28.2398    0.25558776E+01
 28.3163    0.25559095E+01
 28.3929    0.25556969E+01
 28.4694    0.25557307E+01
 28.5459    0.25555189E+01
 28.6224    0.25555550E+01
 28.6990    0.25553446E+01
 28.7755    0.25553834E+01
 28.8520    0.25551746E+01
 28.9286    0.25552160E+01
 29.0051    0.25550086E+01
 29.0816    0.25550524E+01
 29.1582    0.25548466E+01
 29.2347    0.25548930E+01
 29.3112    0.25546890E+01
 29.3878    0.25547384E+01
 29.4643    0.25545364E+01
 29.5408    0.25545885E+01
 29.6173    0.25543881E+01
 29.6939    0.25544425E+01
 29.7704    0.25542436E+01
 29.8469    0.25543004E+01
 29.9235    0.25541031E+01
