     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -4.15166     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.05366     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.95466     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.85666     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.75866    -0.39840    -0.00049    -0.00044    -0.00049    -0.01216    -0.01129    -0.00288    -0.01147    -0.00181    -0.43942
    -3.66066    -0.13612    -0.00007    -0.00007    -0.00007    -0.00412    -0.00372    -0.00075    -0.00380    -0.00042    -0.14914
    -3.56166    -0.05896    -0.00001    -0.00001    -0.00001    -0.00164    -0.00147    -0.00029    -0.00150    -0.00015    -0.06405
    -3.46366     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.36566    -0.80020    -0.00166    -0.00149    -0.00167    -0.02860    -0.02878    -0.00910    -0.02896    -0.00630    -0.90676
    -3.26766     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.16866    -0.00019    -0.06968    -0.07356    -0.06936    -0.00127    -0.00119    -0.00541    -0.00119    -0.00496    -0.22681
    -3.07066    -0.00182    -0.11518    -0.12288    -0.11454    -0.00828    -0.00769    -0.02218    -0.00767    -0.02264    -0.42289
    -2.97266    -0.00109    -0.14858    -0.14514    -0.14886    -0.03544    -0.03200    -0.03510    -0.03232    -0.03726    -0.61579
    -2.87366    -0.00016    -0.04212    -0.04248    -0.04210    -0.01512    -0.01373    -0.03562    -0.01361    -0.04080    -0.24574
    -2.77566    -0.00674    -0.07992    -0.07474    -0.08012    -0.04112    -0.03958    -0.08656    -0.03934    -0.08348    -0.53160
    -2.67766    -0.00865    -0.05108    -0.04778    -0.05136    -0.02602    -0.02800    -0.05400    -0.02770    -0.05182    -0.34641
    -2.57966    -0.00901    -0.04214    -0.03950    -0.04236    -0.01212    -0.01339    -0.02466    -0.01320    -0.02442    -0.22080
