     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -15.46134     2.26110     0.00321     0.00357     0.00387     0.00003     0.00003     0.00025     0.00003     0.00029     2.27238
   -15.33834     7.25070     0.00841     0.01054     0.00929     0.00011     0.00014     0.00066     0.00014     0.00085     7.28083
   -15.21534    24.64100     0.01430     0.01389     0.01450     0.00076     0.00088     0.00161     0.00086     0.00162    24.68940
   -15.09234     8.89830     0.00373     0.00371     0.00394     0.00016     0.00018     0.00055     0.00015     0.00057     8.91129
   -14.96934     1.99751     0.00069     0.00077     0.00080     0.00002     0.00002     0.00011     0.00002     0.00010     2.00003
   -14.84634     0.49349     0.00018     0.00019     0.00021     0.00000     0.00001     0.00003     0.00000     0.00003     0.49414
   -14.72334     0.17180     0.00007     0.00007     0.00009     0.00000     0.00000     0.00001     0.00000     0.00001     0.17205
   -14.59934     0.05652     0.00003     0.00003     0.00004     0.00000     0.00000     0.00000     0.00000     0.00000     0.05662
   -14.47634     0.02149     0.00002     0.00002     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.02156
   -14.35334     0.00178     0.00001     0.00002     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00183
   -14.23034     0.00149     0.00001     0.00002     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00154
   -14.10734     0.00071     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00074
   -13.98434     0.00041     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00043
   -13.86134     0.00070     0.00001     0.00001     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00075
   -13.73734     0.00033     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00035
   -13.61434     0.00025     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00027
   -13.49134     0.00018     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00020
   -13.36834     0.00011     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00012
   -13.24534     0.00013     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00015
   -13.12234     0.00008     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00010
   -12.99934     0.00006     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00008
   -12.87634     0.00005     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00007
   -12.75234     0.00012     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00015
   -12.62934     0.00015     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00019
   -12.50634     0.00007     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00009
   -12.38334     0.00005     0.00000     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00006
   -12.26034     0.00007     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00010
   -12.13734     0.00006     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00009
   -12.01434     0.00006     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00010
   -11.89034     0.00004     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00006
   -11.76734     0.00012     0.00002     0.00003     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00021
   -11.64434     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00003
   -11.52134     0.00002     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00004
   -11.39834     0.00003     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00006
   -11.27534     0.00003     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00007
   -11.15234     0.00002     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00005
   -11.02934     0.00002     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00005
   -10.90534     0.00001     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00003
   -10.78234     0.00001     0.00000     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00003
   -10.65934     0.00001     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00003
   -10.53634     0.00002     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00006
   -10.41334     0.00001     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00003
   -10.29034     0.00001     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00002
   -10.16734     0.00001     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00004
   -10.04334     0.00001     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00004
    -9.92034     0.00001     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00004
    -9.79734     0.00001     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00005
    -9.67434     0.00001     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00004
    -9.55134     0.00001     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00004
    -9.42834     0.00001     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00005
    -9.30534     0.00001     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00004
    -9.18234     0.00001     0.00001     0.00002     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00006
    -9.05834     0.00003     0.00005     0.00004     0.00005     0.00000     0.00000     0.00000     0.00000     0.00000     0.00018
    -8.93534     0.00001     0.00001     0.00002     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00005
    -8.81234     0.00000     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00002
    -8.68934     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -8.56634     0.00000     0.00001     0.00001     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00005
    -8.44334     0.00001     0.00002     0.00002     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00008
    -8.32034     0.00001     0.00002     0.00002     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00006
    -8.19634     0.00001     0.00004     0.00004     0.00005     0.00000     0.00000     0.00000     0.00000     0.00000     0.00015
    -8.07334     0.00001     0.00002     0.00002     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00008
    -7.95034     0.00001     0.00002     0.00003     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00009
    -7.82734     0.00001     0.00002     0.00003     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00008
    -7.70434     0.00005     0.00020     0.00025     0.00024     0.00000     0.00000     0.00000     0.00000     0.00000     0.00075
    -7.58134     0.00005     0.00018     0.00024     0.00022     0.00000     0.00000     0.00000     0.00000     0.00000     0.00070
    -7.45834     0.00011     0.00046     0.00055     0.00056     0.00000     0.00000     0.00000     0.00000     0.00000     0.00170
    -7.33534     0.00059     0.00222     0.00295     0.00269     0.00001     0.00001     0.00001     0.00001     0.00001     0.00851
    -7.21134     0.00120     0.00485     0.00637     0.00584     0.00002     0.00003     0.00002     0.00003     0.00001     0.01837
    -7.08834     0.00095     0.00435     0.00574     0.00518     0.00002     0.00002     0.00002     0.00002     0.00001     0.01632
    -6.96534     0.00103     0.00540     0.00705     0.00640     0.00002     0.00003     0.00003     0.00003     0.00002     0.02000
    -6.84234     0.00067     0.00396     0.00512     0.00466     0.00002     0.00002     0.00002     0.00002     0.00002     0.01450
    -6.71934     0.00056     0.00374     0.00466     0.00436     0.00002     0.00002     0.00002     0.00002     0.00002     0.01339
    -6.59634     0.00034     0.00260     0.00315     0.00302     0.00001     0.00001     0.00001     0.00001     0.00001     0.00917
    -6.47334     0.00044     0.00413     0.00472     0.00462     0.00002     0.00002     0.00002     0.00002     0.00002     0.01399
    -6.34934     0.00053     0.00554     0.00664     0.00631     0.00002     0.00002     0.00003     0.00002     0.00002     0.01913
    -6.22634     0.00036     0.00400     0.00536     0.00481     0.00001     0.00002     0.00002     0.00002     0.00002     0.01461
    -6.10334     0.00043     0.00562     0.00717     0.00640     0.00002     0.00002     0.00003     0.00002     0.00003     0.01974
    -5.98034     0.00262     0.03406     0.03770     0.03630     0.00008     0.00013     0.00028     0.00010     0.00028     0.11155
    -5.85734     0.03379     0.41634     0.38492     0.39217     0.00094     0.00092     0.00472     0.00075     0.00462     1.23916
    -5.73434     0.06538     0.64823     0.61143     0.61078     0.00176     0.00153     0.00682     0.00142     0.00670     1.95405
    -5.61134     0.04652     0.29574     0.28661     0.29930     0.00102     0.00117     0.00250     0.00099     0.00258     0.93642
