     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -16.07734    -0.00181    -0.00009    -0.00011    -0.00004    -0.00000    -0.00000    -0.00002    -0.00000    -0.00004    -0.00211
   -15.95434    -0.01316    -0.00045    -0.00044    -0.00013    -0.00001    -0.00001    -0.00005    -0.00002    -0.00012    -0.01437
   -15.83134    -0.12920    -0.00307    -0.00359    -0.00354    -0.00009    -0.00012    -0.00074    -0.00011    -0.00089    -0.14136
   -15.70834    -0.13104    -0.00775    -0.00674    -0.00629    -0.00015    -0.00020    -0.00176    -0.00019    -0.00266    -0.15676
   -15.58434    -0.04876    -0.00730    -0.00396    -0.00650    -0.00014    -0.00015    -0.00200    -0.00006    -0.00153    -0.07040
   -15.46134    -0.06930    -0.02321    -0.02178    -0.02016    -0.00025    -0.00043    -0.00404    -0.00029    -0.00457    -0.14402
   -15.33834    -0.01657    -0.03411    -0.03615    -0.03661    -0.00020    -0.00037    -0.00546    -0.00022    -0.00509    -0.13477
   -15.21534    -0.00216    -0.04736    -0.04493    -0.04732    -0.00033    -0.00175    -0.04097    -0.00032    -0.04583    -0.23099
   -15.09234    -0.00068    -0.00341    -0.00311    -0.00312    -0.00004    -0.00095    -0.02329    -0.00009    -0.03290    -0.06759
   -14.96934    -0.00013    -0.00075    -0.00083    -0.00055    -0.00001    -0.00017    -0.00422    -0.00002    -0.00668    -0.01335
   -14.84634    -0.00006    -0.00021    -0.00029    -0.00019    -0.00000    -0.00006    -0.00141    -0.00001    -0.00227    -0.00448
   -14.72334    -0.00003    -0.00007    -0.00010    -0.00007    -0.00000    -0.00002    -0.00044    -0.00000    -0.00082    -0.00155
   -14.59934    -0.00001    -0.00002    -0.00002    -0.00002    -0.00000    -0.00000    -0.00009    -0.00000    -0.00018    -0.00035
   -14.47634    -0.00001    -0.00001    -0.00001    -0.00001    -0.00000    -0.00000    -0.00003    -0.00000    -0.00003    -0.00009
   -14.35334    -0.00001    -0.00000    -0.00001    -0.00000    -0.00000    -0.00000    -0.00001    -0.00000    -0.00001    -0.00004
   -14.23034    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001    -0.00000    -0.00001    -0.00003
   -14.10734    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00002
   -13.98434    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001
   -13.86134    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00002
   -13.73734    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001
   -13.61434    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001
   -13.49134    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001
   -13.36834    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -13.24534    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001
   -13.12234    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -12.99934    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -12.87634    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -12.75234    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001
   -12.62934    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001
   -12.50634    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -12.38334    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -12.26034    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -12.13734    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -12.01434    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001
   -11.89034    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -11.76734    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001
   -11.64434    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -11.52134    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -11.39834    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -11.27534    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
