# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.18205010 0.28715680 0.49737020 
0.350221 4.005691
0.354425 3.850699
0.358629 3.692226
0.362834 3.533229
0.367038 3.377072
0.371242 3.227512
0.375447 3.088613
0.379651 2.964565
0.383855 2.859385
0.388059 2.776477
0.392263 2.718072
0.396468 2.684619
0.400672 2.674263
0.404876 2.682610
0.409081 2.702909
0.413285 2.726686
0.417489 2.744759
0.421693 2.748483
0.425898 2.730991
0.430102 2.688079
0.434306 2.618463
0.438511 2.523344
0.442715 2.405554
0.446919 2.268643
0.451123 2.116186
0.455327 1.951368
0.459532 1.776825
0.463736 1.594642
0.467940 1.406426
0.472145 1.213416
0.476349 1.016581
0.480553 0.816712
0.484757 0.614484
0.488962 0.410496
0.493166 0.205240
0.497370 -0.012570


0.000000 -0.012499
0.003641 0.301567
0.007282 0.602026
0.010923 0.899369
0.014564 1.192069
0.018205 1.478469
0.021846 1.756804
0.025487 2.025220
0.029128 2.281800
0.032769 2.524635
0.036410 2.751939
0.040051 2.962211
0.043692 3.154450
0.047333 3.328368
0.050974 3.484580
0.054615 3.624682
0.058256 3.751193
0.061897 3.867322
0.065538 3.976621
0.069179 4.082577
0.072820 4.188251
0.076461 4.296009
0.080102 4.407389
0.083743 4.523099
0.087384 4.643100
0.091025 4.766765
0.094666 4.893037
0.098307 5.020596
0.101948 5.147994
0.105589 5.273753
0.109230 5.396441
0.112871 5.514710
0.116512 5.627312
0.120153 5.733095
0.123794 5.830985
0.127435 5.919960
0.131076 5.999016
0.134717 6.067158
0.138358 6.123415
0.141999 6.166908
0.145640 6.197017
0.149281 6.213611
0.152922 6.217330
0.156563 6.209778
0.160204 6.193516
0.163845 6.171808
0.167486 6.148183
0.171127 6.125990
0.174768 6.108046
0.178409 6.096437
0.182050 6.092426

0.182050 6.092426
0.184152 6.093789
0.186254 6.097781
0.188357 6.104117
0.190459 6.112330
0.192561 6.121786
0.194663 6.131714
0.196765 6.141231
0.198867 6.149392
0.200969 6.155239
0.203071 6.157859
0.205174 6.156444
0.207276 6.150338
0.209378 6.139078
0.211480 6.122409
0.213582 6.100278
0.215684 6.072822
0.217786 6.040329
0.219888 6.003209
0.221991 5.961956
0.224093 5.917117
0.226195 5.869274
0.228297 5.819016
0.230399 5.766933
0.232501 5.713601
0.234603 5.659579
0.236706 5.605401
0.238808 5.551573
0.240910 5.498571
0.243012 5.446836
0.245114 5.396773
0.247216 5.348747
0.249318 5.303083
0.251421 5.260061
0.253523 5.219917
0.255625 5.182840
0.257727 5.148971
0.259829 5.118405
0.261931 5.091188
0.264033 5.067321
0.266136 5.046757
0.268238 5.029408
0.270340 5.015141
0.272442 5.003784
0.274544 4.999752
0.276646 4.998130
0.278748 4.995557
0.280850 4.992466
0.282953 4.989282
0.285055 4.986410
0.287157 4.984231

0.287157 4.984231
0.291361 4.988008
0.295565 4.990357
0.299770 5.002445
0.303974 5.024896
0.308178 5.056220
0.312382 5.095703
0.316587 5.142027
0.320791 5.193411
0.324995 5.247764
0.329199 5.302831
0.333404 5.356320
0.337608 5.406002
0.341812 5.449788
0.346017 5.485784
0.350221 5.512330
0.354425 5.528028
0.358629 5.531755
0.362834 5.522680
0.367038 5.500279
0.371242 5.464340
0.375447 5.414981
0.379651 5.352654
0.383855 5.278153
0.388059 5.192609
0.392263 5.097470
0.396468 4.994460
0.400672 4.885500
0.404876 4.772586
0.409081 4.657610
0.413285 4.542129
0.417489 4.427090
0.421693 4.312543
0.425898 4.197405
0.430102 4.079354
0.434306 3.954923
0.438511 3.819846
0.442715 3.669630
0.446919 3.500236
0.451123 3.308691
0.455327 3.093466
0.459532 2.854527
0.463736 2.593123
0.467940 2.311408
0.472145 2.012058
0.476349 1.697939
0.480553 1.371897
0.484757 1.036629
0.488962 0.694643
0.493166 0.348225
0.497370 -0.012499


0.000000 10.423732
0.003641 10.411997
0.007282 10.376958
0.010923 10.319114
0.014564 10.239296
0.018205 10.138662
0.021846 10.018700
0.025487 9.881223
0.029128 9.728368
0.032769 9.562603
0.036410 9.386723
0.040051 9.203860
0.043692 9.017489
0.047333 8.831432
0.050974 8.649853
0.054615 8.477225
0.058256 8.318261
0.061897 8.177763
0.065538 8.060385
0.069179 7.970277
0.072820 7.910667
0.076461 7.883450
0.080102 7.888925
0.083743 7.925765
0.087384 7.991250
0.091025 8.081676
0.094666 8.192821
0.098307 8.320344
0.101948 8.460081
0.105589 8.608219
0.109230 8.761385
0.112871 8.916669
0.116512 9.071612
0.120153 9.036967
0.123794 8.914634
0.127435 8.790097
0.131076 8.665302
0.134717 8.542593
0.138358 8.424649
0.141999 8.314343
0.145640 8.214498
0.149281 8.127545
0.152922 8.055128
0.156563 7.997784
0.160204 7.954838
0.163845 7.924572
0.167486 7.904614
0.171127 7.892398
0.174768 7.885562
0.178409 7.882249
0.182050 7.881279

0.182050 7.881279
0.184152 7.881785
0.186254 7.883365
0.188357 7.886205
0.190459 7.890609
0.192561 7.896986
0.194663 7.905838
0.196765 7.917729
0.198867 7.933257
0.200969 7.953007
0.203071 7.977506
0.205174 8.007172
0.207276 8.042275
0.209378 8.082906
