# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.18237400 0.28766760 0.49825500 
0.350844 3.643842
0.355056 3.556770
0.359267 3.467492
0.363479 3.377195
0.367691 3.287099
0.371903 3.198420
0.376114 3.112324
0.380326 3.029871
0.384538 2.951935
0.388750 2.879115
0.392961 2.811634
0.397173 2.749248
0.401385 2.691186
0.405597 2.636134
0.409808 2.582288
0.414020 2.527489
0.418232 2.469413
0.422444 2.405800
0.426655 2.334692
0.430867 2.254611
0.435079 2.164669
0.439290 2.064576
0.443502 1.954568
0.447714 1.835280
0.451926 1.707594
0.456137 1.572509
0.460349 1.431032
0.464561 1.284116
0.468773 1.132625
0.472984 0.977325
0.477196 0.818892
0.481408 0.657928
0.485620 0.494969
0.489831 0.330479
0.494043 0.164684
0.498255 -0.018673


0.000000 -0.018664
0.003648 0.235429
0.007295 0.470679
0.010942 0.703099
0.014590 0.931564
0.018237 1.154790
0.021885 1.371469
0.025532 1.580307
0.029180 1.780071
0.032827 1.969644
0.036475 2.148098
0.040122 2.314769
0.043770 2.469337
0.047417 2.611886
0.051065 2.742933
0.054712 2.863423
0.058360 2.974663
0.062007 3.078226
0.065655 3.175816
0.069302 3.269130
0.072950 3.359720
0.076597 3.448894
0.080244 3.537647
0.083892 3.626633
0.087540 3.716174
0.091187 3.806295
0.094835 3.896775
0.098482 3.987208
0.102129 4.077058
0.105777 4.165718
0.109424 4.252548
0.113072 4.336918
0.116719 4.418236
0.120367 4.495963
0.124014 4.569630
0.127662 4.638848
0.131309 4.703309
0.134957 4.762792
0.138604 4.817156
0.142252 4.866340
0.145899 4.910355
0.149547 4.949282
0.153194 4.983256
0.156842 5.012460
0.160489 5.037107
0.164137 5.057430
0.167784 5.073664
0.171431 5.086028
0.175079 5.094712
0.178727 5.099860
0.182374 5.101566

0.182374 5.101566
0.184480 5.100690
0.186586 5.098063
0.188692 5.093685
0.190798 5.087559
0.192903 5.079689
0.195009 5.070083
0.197115 5.058754
0.199221 5.045723
0.201327 5.031017
0.203433 5.014676
0.205539 4.996749
0.207645 4.977296
0.209750 4.956393
0.211856 4.934125
0.213962 4.910594
0.216068 4.885912
0.218174 4.860203
0.220280 4.833603
0.222386 4.806256
0.224491 4.778314
0.226597 4.749937
0.228703 4.721288
0.230809 4.692535
0.232915 4.663843
0.235021 4.635379
0.237127 4.607305
0.239233 4.579778
0.241338 4.552949
0.243444 4.526957
0.245550 4.501934
