# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.16481520 0.32963050 0.49444570 0.65926090 
0.336223 3.028207
0.339519 2.887998
0.342816 2.690470
0.346112 2.433087
0.349408 2.109779
0.352705 1.705218
0.356001 1.170964
0.359297 -0.271465
0.362594 -1.157904
0.365890 -1.531476
0.369186 -1.734149
0.372482 -1.803534
0.375779 -1.737265
0.379075 -1.500895
0.382371 -0.960465
0.385668 0.992856
0.388964 1.859999
0.392260 2.540527
0.395556 3.143924
0.398853 3.689436
0.402149 4.175532
0.405446 4.591403
0.408742 4.922755
0.412038 5.160712
0.415334 5.311976
0.418631 5.397797
0.421927 5.441535
0.425223 5.460284
0.428520 5.464438
0.431816 5.459896
0.435112 5.449938
0.438408 5.436383
0.441705 5.420242
0.445001 5.402089
0.448297 5.382275
0.451594 5.361056
0.454890 5.338666
0.458186 5.315360
0.461483 5.291433
0.464779 5.267226
0.468075 5.243113
0.471371 5.219479
0.474668 5.196692
0.477964 5.175070
0.481260 5.154796
0.484557 5.135305
0.487853 5.115901
0.491149 5.101787
0.494446 5.096769

0.494446 5.096769
0.497742 5.090660
0.501038 5.072475
0.504335 5.042625
0.507631 4.980556
0.510927 4.885895
0.514223 4.789811
0.517520 4.693268
0.520816 4.596831
0.524112 4.500796
0.527409 4.405257
0.530705 4.310137
0.534001 4.215228
0.537298 4.120217
0.540594 4.024720
0.543890 3.928317
0.547187 3.830583
0.550483 3.731115
0.553779 3.629552
0.557075 3.525585
0.560372 3.418970
0.563668 3.309530
0.566964 3.197162
0.570261 3.081837
0.573557 2.963600
0.576853 2.842566
0.580150 2.718914
0.583446 2.592880
0.586742 2.464741
0.590039 2.334810
0.593335 2.203426
0.596631 2.070956
0.599927 1.937798
0.603224 1.804396
0.606520 1.671247
0.609816 1.538897
0.613113 1.407915
0.616409 1.278831
0.619705 1.115520
0.623002 0.942673
0.626298 0.755074
0.629594 0.536476
0.632891 0.200645
0.636187 -0.417176
0.639483 -0.597158
0.642779 -0.713319
0.646076 -0.794921
0.649372 -0.852500
0.652668 -0.891108
0.655965 -0.913399
0.659261 -0.920695


0.000000 -0.920695
0.003296 -0.893264
0.006593 -0.805650
0.009889 -0.635685
0.013185 -0.299812
0.016481 0.323496
0.019778 0.455100
0.023074 0.565605
0.026370 0.676067
0.029667 0.789724
0.032963 0.907125
0.036259 1.028052
0.039556 1.152086
0.042852 1.279864
0.046148 1.438659
0.049445 1.593405
0.052741 1.730305
0.056037 1.864025
0.059333 1.997909
0.062630 2.131334
0.065926 2.263816
0.069222 2.394959
0.072519 2.524423
0.075815 2.651902
0.079111 2.777121
0.082408 2.899833
0.085704 3.019840
0.089000 3.136995
0.092297 3.251225
0.095593 3.362539
0.098889 3.471036
0.102185 3.576904
0.105482 3.680417
0.108778 3.781922
0.112074 3.881816
0.115371 3.980522
0.118667 4.078462
0.121963 4.176028
0.125260 4.273557
0.128556 4.371312
0.131852 4.469455
0.135149 4.568029
0.138445 4.666925
0.141741 4.765844
0.145037 4.864241
0.148334 4.950720
0.151630 5.001760
0.154926 5.061000
0.158223 5.089707
0.161519 5.107206
0.164815 5.113086

0.164815 5.113086
0.168111 5.116553
0.171408 5.126658
0.174704 5.143898
0.178000 5.169167
0.181297 5.197796
0.184593 5.226581
0.187889 5.254470
0.191186 5.281307
0.194482 5.307171
0.197778 5.332105
0.201075 5.356076
0.204371 5.378998
0.207667 5.400771
0.210963 5.421298
0.214260 5.440484
0.217556 5.458208
0.220852 5.474261
0.224149 5.488243
0.227445 5.499366
0.230741 5.506137
0.234038 5.505770
0.237334 5.493169
0.240630 5.459195
0.243926 5.388399
0.247223 5.258343
0.250519 5.045862
0.253815 4.740254
0.257112 4.348636
0.260408 3.887186
0.263704 3.371069
0.267001 2.809406
0.270297 2.201208
0.273593 1.521224
0.276890 0.589866
0.280186 -1.018925
0.283482 -1.362311
0.286778 -1.462155
0.290075 -1.390684
0.293371 -1.143398
0.296667 -0.575593
0.299964 0.955821
0.303260 1.530472
0.306556 1.966773
0.309853 2.324922
0.313149 2.621274
0.316445 2.861680
0.319742 3.048258
0.323038 3.181605
0.326334 3.261717
0.329630 3.288446

0.329630 3.288446
0.332927 3.261717
0.336223 3.181605
0.339519 3.048258
0.342816 2.861680
0.346112 2.621274
0.349408 2.324922
0.352705 1.966773
0.356001 1.530472
0.359297 0.955821
0.362594 -0.575593
0.365890 -1.143398
0.369186 -1.390684
0.372482 -1.462155
0.375779 -1.362311
0.379075 -1.018925
0.382371 0.589866
0.385668 1.521224
0.388964 2.201208
0.392260 2.809406
0.395556 3.371069
0.398853 3.887186
0.402149 4.348636
0.405446 4.740254
0.408742 5.045862
0.412038 5.258343
0.415334 5.388399
0.418631 5.459195
0.421927 5.493169
0.425223 5.505770
0.428520 5.506137
0.431816 5.499366
0.435112 5.488243
0.438408 5.474261
0.441705 5.458208
0.445001 5.440484
0.448297 5.421298
0.451594 5.400771
0.454890 5.378998
0.458186 5.356076
0.461483 5.332105
0.464779 5.307171
0.468075 5.281307
0.471371 5.254470
0.474668 5.226581
0.477964 5.197796
0.481260 5.169167
0.484557 5.143898
0.487853 5.126658
0.491149 5.116553
0.494446 5.113086

0.494446 5.113086
0.497742 5.107206
0.501038 5.089707
0.504335 5.061000
0.507631 5.001760
0.510927 4.950720
0.514223 4.864241
0.517520 4.765844
0.520816 4.666925
0.524112 4.568029
0.527409 4.469455
0.530705 4.371312
0.534001 4.273557
0.537298 4.176028
0.540594 4.078462
0.543890 3.980522
0.547187 3.881816
0.550483 3.781922
0.553779 3.680417
0.557075 3.576904
0.560372 3.471036
0.563668 3.362539
0.566964 3.251225
0.570261 3.136995
0.573557 3.019840
0.576853 2.899833
0.580150 2.777121
0.583446 2.651902
0.586742 2.524423
0.590039 2.394959
0.593335 2.263816
0.596631 2.131334
0.599927 1.997909
0.603224 1.864025
0.606520 1.730305
0.609816 1.593405
0.613113 1.438659
0.616409 1.279864
0.619705 1.152086
0.623002 1.028052
0.626298 0.907125
0.629594 0.789724
0.632891 0.676067
0.636187 0.565605
0.639483 0.455100
0.642779 0.323496
0.646076 -0.299812
0.649372 -0.635685
0.652668 -0.805650
0.655965 -0.893264
0.659261 -0.920695


0.000000 -0.082762
0.003296 -0.024203
0.006593 0.138836
0.009889 0.239842
0.013185 0.379306
0.016481 0.648616
0.019778 0.693546
0.023074 0.749865
0.026370 0.819517
0.029667 0.902234
0.032963 0.997125
0.036259 1.102838
0.039556 1.217669
0.042852 1.339672
0.046148 1.466885
0.049445 1.597565
0.052741 1.744851
0.056037 1.893330
0.059333 2.038936
0.062630 2.181640
0.065926 2.321359
0.069222 2.458008
0.072519 2.591530
0.075815 2.721915
0.079111 2.849211
0.082408 2.973521
0.085704 3.094996
0.089000 3.213829
0.092297 3.330235
0.095593 3.444435
0.098889 3.556643
0.102185 3.667042
0.105482 3.775777
0.108778 3.882931
0.112074 3.988518
0.115371 4.092467
0.118667 4.194613
0.121963 4.294688
0.125260 4.392311
0.128556 4.486984
0.131852 4.578087
0.135149 4.664883
0.138445 4.746522
0.141741 4.822057
0.145037 4.890474
0.148334 4.961219
0.151630 5.021734
0.154926 5.072069
0.158223 5.156848
0.161519 5.225658
0.164815 5.255352

0.164815 5.255352
0.168111 5.261985
0.171408 5.282198
0.174704 5.316614
0.178000 5.365467
0.181297 5.428186
0.184593 5.503472
0.187889 5.587491
0.191186 5.678409
0.194482 5.725463
0.197778 5.764575
0.201075 5.803887
0.204371 5.842739
0.207667 5.880582
0.210963 5.917004
0.214260 5.951738
0.217556 5.984671
0.220852 6.015843
0.224149 6.045447
0.227445 6.073817
0.230741 6.101415
0.234038 6.128809
0.237334 6.156657
0.240630 6.185670
0.243926 6.216593
0.247223 6.250163
0.250519 6.287082
0.253815 6.327983
0.257112 6.373398
0.260408 6.423729
0.263704 6.479228
0.267001 6.539979
0.270297 6.605887
0.273593 6.676674
0.276890 6.751883
0.280186 6.830889
0.283482 6.912913
0.286778 6.997041
0.290075 7.082246
0.293371 7.167410
0.296667 7.251346
0.299964 7.332817
0.303260 7.410561
0.306556 7.483298
0.309853 7.549759
0.313149 7.608698
0.316445 7.658920
0.319742 7.699327
0.323038 7.728958
0.326334 7.747060
0.329630 7.753150

0.329630 7.753150
0.332927 7.747060
0.336223 7.728958
0.339519 7.699327
0.342816 7.658920
0.346112 7.608698
0.349408 7.549759
0.352705 7.483298
0.356001 7.410561
0.359297 7.332817
0.362594 7.251346
0.365890 7.167410
0.369186 7.082246
0.372482 6.997041
0.375779 6.912913
0.379075 6.830889
0.382371 6.751883
0.385668 6.676674
0.388964 6.605887
0.392260 6.539979
0.395556 6.479228
0.398853 6.423729
0.402149 6.373398
0.405446 6.327983
0.408742 6.287082
0.412038 6.250163
0.415334 6.216593
0.418631 6.185670
0.421927 6.156657
0.425223 6.128809
0.428520 6.101415
0.431816 6.073817
0.435112 6.045447
0.438408 6.015843
0.441705 5.984671
0.445001 5.951738
0.448297 5.917004
0.451594 5.880582
0.454890 5.842739
0.458186 5.803887
0.461483 5.764575
0.464779 5.725463
0.468075 5.678409
0.471371 5.587491
0.474668 5.503472
0.477964 5.428186
0.481260 5.365467
0.484557 5.316614
0.487853 5.282198
0.491149 5.261985
0.494446 5.255352

0.494446 5.255352
0.497742 5.225658
0.501038 5.156848
0.504335 5.072069
0.507631 5.021734
0.510927 4.961219
0.514223 4.890474
0.517520 4.822057
0.520816 4.746522
0.524112 4.664883
0.527409 4.578087
0.530705 4.486984
0.534001 4.392311
0.537298 4.294688
0.540594 4.194613
0.543890 4.092467
0.547187 3.988518
0.550483 3.882931
0.553779 3.775777
0.557075 3.667042
0.560372 3.556643
0.563668 3.444435
0.566964 3.330235
0.570261 3.213829
0.573557 3.094996
0.576853 2.973521
0.580150 2.849211
0.583446 2.721915
0.586742 2.591530
0.590039 2.458008
0.593335 2.321359
0.596631 2.181640
0.599927 2.038936
0.603224 1.893330
0.606520 1.744851
0.609816 1.597565
0.613113 1.466885
0.616409 1.339672
0.619705 1.217669
0.623002 1.102838
0.626298 0.997125
0.629594 0.902234
0.632891 0.819517
0.636187 0.749865
0.639483 0.693546
0.642779 0.648616
0.646076 0.379306
0.649372 0.239842
0.652668 0.138836
0.655965 -0.024203
0.659261 -0.082762


0.000000 0.527786
0.003296 0.542954
0.006593 0.584063
0.009889 0.597666
0.013185 0.619287
0.016481 0.688541
0.019778 0.936674
0.023074 1.048441
0.026370 1.165260
0.029667 1.285863
0.032963 1.409250
0.036259 1.534590
0.039556 1.661153
0.042852 1.788284
0.046148 1.915375
0.049445 2.041867
0.052741 2.167246
0.056037 2.291055
0.059333 2.412901
0.062630 2.532466
0.065926 2.649521
0.069222 2.763926
0.072519 2.875634
0.075815 2.984693
0.079111 3.091230
0.082408 3.195444
0.085704 3.297589
0.089000 3.397953
0.092297 3.496839
0.095593 3.594544
0.098889 3.691340
0.102185 3.787451
0.105482 3.883039
0.108778 3.978190
0.112074 4.072898
0.115371 4.167054
0.118667 4.260443
0.121963 4.352731
0.125260 4.443465
0.128556 4.532069
0.131852 4.617846
0.135149 4.699984
0.138445 4.777569
0.141741 4.849600
0.145037 4.915020
0.148334 4.972749
0.151630 5.055323
0.154926 5.144062
0.158223 5.222808
0.161519 5.282439
0.164815 5.306572

0.164815 5.306572
0.168111 5.311206
0.171408 5.325542
0.174704 5.350836
0.178000 5.388856
0.181297 5.441073
0.184593 5.507717
0.187889 5.589666
0.191186 5.684702
0.194482 5.777976
0.197778 5.883808
0.201075 5.971762
0.204371 6.008060
0.207667 6.043209
0.210963 6.076803
0.214260 6.108582
0.217556 6.138438
0.220852 6.166413
0.224149 6.192704
0.227445 6.217646
0.230741 6.241702
0.234038 6.265444
0.237334 6.289531
0.240630 6.314681
0.243926 6.341645
0.247223 6.371171
0.250519 6.403973
0.253815 6.402863
0.257112 6.406519
0.260408 6.435087
0.263704 6.482283
0.267001 6.543294
0.270297 6.614609
0.273593 6.693571
0.276890 6.778044
0.280186 6.866203
0.283482 6.956423
0.286778 7.047218
0.290075 7.137219
0.293371 7.225161
0.296667 7.309888
0.299964 7.390346
0.303260 7.465550
0.306556 7.534004
0.309853 7.592408
0.313149 7.641749
0.316445 7.682229
0.319742 7.713575
0.323038 7.735717
0.326334 7.748823
0.329630 7.753150

0.329630 7.753150
0.332927 7.748823
0.336223 7.735717
0.339519 7.713575
0.342816 7.682229
0.346112 7.641749
0.349408 7.592408
0.352705 7.534004
0.356001 7.465550
0.359297 7.390346
0.362594 7.309888
0.365890 7.225161
0.369186 7.137219
0.372482 7.047218
0.375779 6.956423
0.379075 6.866203
0.382371 6.778044
0.385668 6.693571
0.388964 6.614609
0.392260 6.543294
0.395556 6.482283
0.398853 6.435087
0.402149 6.406519
0.405446 6.402863
0.408742 6.403973
0.412038 6.371171
0.415334 6.341645
0.418631 6.314681
0.421927 6.289531
0.425223 6.265444
0.428520 6.241702
0.431816 6.217646
0.435112 6.192704
0.438408 6.166413
0.441705 6.138438
0.445001 6.108582
0.448297 6.076803
0.451594 6.043209
0.454890 6.008060
0.458186 5.971762
0.461483 5.883808
0.464779 5.777976
0.468075 5.684702
0.471371 5.589666
0.474668 5.507717
0.477964 5.441073
0.481260 5.388856
0.484557 5.350836
0.487853 5.325542
0.491149 5.311206
0.494446 5.306572

0.494446 5.306572
0.497742 5.282439
0.501038 5.222808
0.504335 5.144062
0.507631 5.055323
0.510927 4.972749
0.514223 4.915020
0.517520 4.849600
0.520816 4.777569
0.524112 4.699984
0.527409 4.617846
0.530705 4.532069
0.534001 4.443465
0.537298 4.352731
0.540594 4.260443
0.543890 4.167054
0.547187 4.072898
0.550483 3.978190
0.553779 3.883039
0.557075 3.787451
0.560372 3.691340
0.563668 3.594544
0.566964 3.496839
0.570261 3.397953
0.573557 3.297589
0.576853 3.195444
0.580150 3.091230
0.583446 2.984693
0.586742 2.875634
0.590039 2.763926
0.593335 2.649521
0.596631 2.532466
0.599927 2.412901
0.603224 2.291055
0.606520 2.167246
0.609816 2.041867
0.613113 1.915375
0.616409 1.788284
0.619705 1.661153
0.623002 1.534590
0.626298 1.409250
0.629594 1.285863
0.632891 1.165260
0.636187 1.048441
0.639483 0.936674
0.642779 0.688541
0.646076 0.619287
0.649372 0.597666
0.652668 0.584063
0.655965 0.542954
0.659261 0.527786


0.000000 0.527786
0.003296 0.573220
0.006593 0.586241
0.009889 0.652412
0.013185 0.735773
0.016481 0.831657
0.019778 1.008478
0.023074 1.296801
0.026370 1.567188
0.029667 1.827017
0.032963 2.079817
0.036259 2.327294
0.039556 2.570188
0.042852 2.808668
0.046148 3.042537
0.049445 3.271355
0.052741 3.494523
0.056037 3.711340
0.059333 3.921063
0.062630 4.122953
0.065926 4.316316
0.069222 4.500537
0.072519 4.675098
0.075815 4.839588
0.079111 4.993695
0.082408 5.137201
0.085704 5.269960
0.089000 5.391888
0.092297 5.502941
0.095593 5.603108
0.098889 5.692398
0.102185 5.770836
0.105482 5.838465
0.108778 5.895338
0.112074 5.941525
0.115371 5.977119
0.118667 6.002234
0.121963 6.017014
0.125260 6.021637
0.128556 6.016321
0.131852 6.001334
0.135149 5.976998
0.138445 5.943708
0.141741 5.901948
0.145037 5.852324
0.148334 5.795627
0.151630 5.732963
0.154926 5.666095
0.158223 5.598493
0.161519 5.539005
0.164815 5.511500

0.164815 5.511500
0.168111 5.514697
0.171408 5.524195
0.174704 5.539711
0.178000 5.560794
0.181297 5.586848
0.184593 5.617156
0.187889 5.650922
0.191186 5.687307
0.194482 5.786638
0.197778 5.893384
0.201075 5.993585
0.204371 6.105039
0.207667 6.215843
0.210963 6.323126
0.214260 6.423034
0.217556 6.513458
0.220852 6.592407
0.224149 6.657022
0.227445 6.703902
0.230741 6.729207
0.234038 6.729007
0.237334 6.700362
0.240630 6.643844
0.243926 6.567525
0.247223 6.489242
0.250519 6.430298
0.253815 6.440701
0.257112 6.464373
0.260408 6.483799
0.263704 6.524265
0.267001 6.580248
0.270297 6.647661
0.273593 6.723443
0.276890 6.805182
0.280186 6.890862
0.283482 6.978721
0.286778 7.067165
0.290075 7.151437
0.293371 7.233332
0.296667 7.314153
0.299964 7.392672
0.303260 7.467629
0.306556 7.536643
0.309853 7.598407
0.313149 7.653842
0.316445 7.701651
0.319742 7.741135
0.323038 7.771334
0.326334 7.790741
0.329630 7.797519

0.329630 7.797519
0.332927 7.790741
0.336223 7.771334
0.339519 7.741135
0.342816 7.701651
0.346112 7.653842
0.349408 7.598407
0.352705 7.536643
0.356001 7.467629
0.359297 7.392672
0.362594 7.314153
0.365890 7.233332
0.369186 7.151437
0.372482 7.067165
0.375779 6.978721
0.379075 6.890862
0.382371 6.805182
0.385668 6.723443
0.388964 6.647661
0.392260 6.580248
0.395556 6.524265
0.398853 6.483799
0.402149 6.464373
0.405446 6.440701
0.408742 6.430298
0.412038 6.489242
0.415334 6.567525
0.418631 6.643844
0.421927 6.700362
0.425223 6.729007
0.428520 6.729207
0.431816 6.703902
0.435112 6.657022
0.438408 6.592407
0.441705 6.513458
0.445001 6.423034
0.448297 6.323126
0.451594 6.215843
0.454890 6.105039
0.458186 5.993585
0.461483 5.893384
0.464779 5.786638
0.468075 5.687307
0.471371 5.650922
0.474668 5.617156
0.477964 5.586848
0.481260 5.560794
0.484557 5.539711
0.487853 5.524195
0.491149 5.514697
0.494446 5.511500

0.494446 5.511500
0.497742 5.539005
0.501038 5.598493
0.504335 5.666095
0.507631 5.732963
0.510927 5.795627
0.514223 5.852324
0.517520 5.901948
0.520816 5.943708
0.524112 5.976998
0.527409 6.001334
0.530705 6.016321
0.534001 6.021637
0.537298 6.017014
0.540594 6.002234
0.543890 5.977119
0.547187 5.941525
0.550483 5.895338
0.553779 5.838465
0.557075 5.770836
0.560372 5.692398
0.563668 5.603108
0.566964 5.502941
0.570261 5.391888
0.573557 5.269960
0.576853 5.137201
0.580150 4.993695
0.583446 4.839588
0.586742 4.675098
0.590039 4.500537
0.593335 4.316316
0.596631 4.122953
0.599927 3.921063
0.603224 3.711340
0.606520 3.494523
0.609816 3.271355
0.613113 3.042537
0.616409 2.808668
0.619705 2.570188
0.623002 2.327294
0.626298 2.079817
0.629594 1.827017
0.632891 1.567188
0.636187 1.296801
0.639483 1.008478
0.642779 0.831657
0.646076 0.735773
0.649372 0.652412
0.652668 0.586241
0.655965 0.573220
0.659261 0.527786


0.000000 0.575459
0.003296 0.585252
0.006593 0.717501
0.009889 0.899431
0.013185 1.105184
0.016481 1.323698
0.019778 1.549458
0.023074 1.779419
0.026370 2.011670
0.029667 2.244855
0.032963 2.477893
0.036259 2.709843
0.039556 2.939828
0.042852 3.166990
0.046148 3.390467
0.049445 3.609376
0.052741 3.822808
0.056037 4.029845
0.059333 4.229582
0.062630 4.421168
0.065926 4.603840
0.069222 4.776963
0.072519 4.940049
0.075815 5.092762
0.079111 5.234909
0.082408 5.366420
0.085704 5.487319
0.089000 5.597699
0.092297 5.697691
0.095593 5.787447
0.098889 5.867121
0.102185 5.936859
0.105482 5.996795
0.108778 6.047044
0.112074 6.087708
0.115371 6.118874
0.118667 6.140623
0.121963 6.153038
0.125260 6.156209
0.128556 6.150252
0.131852 6.135324
0.135149 6.111644
0.138445 6.079525
0.141741 6.039416
0.145037 5.991963
0.148334 5.938129
0.151630 5.879422
0.154926 5.818399
0.158223 5.759861
0.161519 5.713338
0.164815 5.694491

0.164815 5.694491
0.168111 5.697548
0.171408 5.706625
0.174704 5.721447
0.178000 5.741573
0.181297 5.766417
0.184593 5.795278
0.187889 5.827376
0.191186 5.861887
0.194482 5.897980
0.197778 5.934851
0.201075 6.002854
0.204371 6.112966
0.207667 6.221713
0.210963 6.327582
0.214260 6.429888
0.217556 6.525923
0.220852 6.612406
0.224149 6.686257
0.227445 6.744064
0.230741 6.781907
0.234038 6.795444
0.237334 6.780613
0.240630 6.735650
0.243926 6.665049
0.247223 6.583614
0.250519 6.513714
0.253815 6.472682
0.257112 6.481905
0.260408 6.528009
0.263704 6.579289
0.267001 6.635852
0.270297 6.697627
0.273593 6.764359
0.276890 6.835613
0.280186 6.910780
0.283482 6.989094
0.286778 7.069654
0.290075 7.154731
0.293371 7.240068
0.296667 7.321928
0.299964 7.399175
0.303260 7.470828
0.306556 7.537764
0.309853 7.601827
0.313149 7.658605
0.316445 7.706949
0.319742 7.745811
0.323038 7.774286
0.326334 7.791672
0.329630 7.797519

0.329630 7.797519
0.332927 7.791672
0.336223 7.774286
0.339519 7.745811
0.342816 7.706949
0.346112 7.658605
0.349408 7.601827
0.352705 7.537764
0.356001 7.470828
0.359297 7.399175
0.362594 7.321928
0.365890 7.240068
0.369186 7.154731
0.372482 7.069654
0.375779 6.989094
0.379075 6.910780
0.382371 6.835613
0.385668 6.764359
0.388964 6.697627
0.392260 6.635852
0.395556 6.579289
0.398853 6.528009
0.402149 6.481905
0.405446 6.472682
0.408742 6.513714
0.412038 6.583614
0.415334 6.665049
0.418631 6.735650
0.421927 6.780613
0.425223 6.795444
0.428520 6.781907
0.431816 6.744064
0.435112 6.686257
0.438408 6.612406
0.441705 6.525923
0.445001 6.429888
0.448297 6.327582
0.451594 6.221713
0.454890 6.112966
0.458186 6.002854
0.461483 5.934851
0.464779 5.897980
0.468075 5.861887
0.471371 5.827376
0.474668 5.795278
0.477964 5.766417
0.481260 5.741573
0.484557 5.721447
0.487853 5.706625
0.491149 5.697548
0.494446 5.694491

0.494446 5.694491
0.497742 5.713338
0.501038 5.759861
0.504335 5.818399
0.507631 5.879422
0.510927 5.938129
0.514223 5.991963
0.517520 6.039416
0.520816 6.079525
0.524112 6.111644
0.527409 6.135324
0.530705 6.150252
0.534001 6.156209
0.537298 6.153038
0.540594 6.140623
0.543890 6.118874
0.547187 6.087708
0.550483 6.047044
0.553779 5.996795
0.557075 5.936859
0.560372 5.867121
0.563668 5.787447
0.566964 5.697691
0.570261 5.597699
0.573557 5.487319
0.576853 5.366420
0.580150 5.234909
0.583446 5.092762
0.586742 4.940049
0.590039 4.776963
0.593335 4.603840
0.596631 4.421168
0.599927 4.229582
0.603224 4.029845
0.606520 3.822808
0.609816 3.609376
0.613113 3.390467
0.616409 3.166990
0.619705 2.939828
0.623002 2.709843
0.626298 2.477893
0.629594 2.244855
0.632891 2.011670
0.636187 1.779419
0.639483 1.549458
0.642779 1.323698
0.646076 1.105184
0.649372 0.899431
0.652668 0.717501
0.655965 0.585252
0.659261 0.575459


0.000000 10.194982
0.003296 10.193536
0.006593 10.189218
0.009889 10.182101
0.013185 10.172296
0.016481 10.159960
0.019778 10.145283
0.023074 10.128488
0.026370 10.109835
0.029667 10.089626
0.032963 10.068227
0.036259 10.046085
0.039556 10.023752
0.042852 10.001882
0.046148 9.981222
0.049445 9.962563
0.052741 9.946689
0.056037 9.934306
0.059333 9.925982
0.062630 9.922096
0.065926 9.922804
0.069222 9.928035
0.072519 9.937489
0.075815 9.950665
0.079111 9.966890
0.082408 9.985359
0.085704 10.005179
0.089000 10.025411
0.092297 10.045114
0.095593 10.063382
0.098889 10.079380
0.102185 10.092373
0.105482 10.101747
0.108778 10.107031
0.112074 10.107907
0.115371 10.104219
0.118667 10.095975
0.121963 10.083348
0.125260 10.066672
0.128556 10.046434
0.131852 10.023266
0.135149 9.997929
0.138445 9.971297
0.141741 9.944334
0.145037 9.918064
0.148334 9.893531
0.151630 9.871758
0.154926 9.853692
0.158223 9.840148
0.161519 9.831755
0.164815 9.828912

0.164815 9.828912
0.168111 9.828400
0.171408 9.826892
0.174704 9.824470
0.178000 9.821254
0.181297 9.817385
0.184593 9.813008
0.187889 9.808245
0.191186 9.803182
0.194482 9.797855
0.197778 9.792240
0.201075 9.786257
0.204371 9.779767
0.207667 9.772584
0.210963 9.764486
0.214260 9.755225
0.217556 9.744540
0.220852 9.732176
0.224149 9.717894
0.227445 9.701487
0.230741 9.682789
0.234038 9.661684
0.237334 9.638118
0.240630 9.612104
0.243926 9.497402
0.247223 9.246617
0.250519 9.046313
0.253815 8.892051
0.257112 8.774824
0.260408 8.684669
0.263704 8.612995
0.267001 8.553334
0.270297 8.501208
0.273593 8.453711
0.276890 8.409084
0.280186 8.366369
0.283482 8.325143
0.286778 8.285328
0.290075 8.247043
0.293371 8.210504
0.296667 8.175957
0.299964 8.143640
0.303260 8.113771
0.306556 8.086538
0.309853 8.062108
0.313149 8.040597
0.316445 8.022023
0.319742 8.006302
0.323038 7.993535
0.326334 7.984649
0.329630 7.981367

0.329630 7.981367
0.332927 7.984649
0.336223 7.993535
0.339519 8.006302
0.342816 8.022023
0.346112 8.040597
0.349408 8.062108
0.352705 8.086538
0.356001 8.113771
0.359297 8.143640
0.362594 8.175957
0.365890 8.210504
0.369186 8.247043
0.372482 8.285328
0.375779 8.325143
0.379075 8.366369
0.382371 8.409084
0.385668 8.453711
0.388964 8.501208
0.392260 8.553334
0.395556 8.612995
0.398853 8.684669
0.402149 8.774824
0.405446 8.892051
0.408742 9.046313
0.412038 9.246617
0.415334 9.497402
0.418631 9.612104
0.421927 9.638118
0.425223 9.661684
0.428520 9.682789
0.431816 9.701487
0.435112 9.717894
0.438408 9.732176
0.441705 9.744540
0.445001 9.755225
0.448297 9.764486
0.451594 9.772584
0.454890 9.779767
0.458186 9.786257
0.461483 9.792240
0.464779 9.797855
0.468075 9.803182
0.471371 9.808245
0.474668 9.813008
0.477964 9.817385
0.481260 9.821254
0.484557 9.824470
0.487853 9.826892
0.491149 9.828400
0.494446 9.828912

0.494446 9.828912
