# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.15509060 0.31017710 0.46526770 0.62035420 
0.198515 4.440075
0.201617 4.560545
0.204718 4.685695
0.207820 4.812684
0.210922 4.939215
0.214024 5.062670
0.217125 5.170058
0.220227 5.221286
0.223329 5.261592
0.226430 5.304280
0.229532 5.350183
0.232634 5.399203
0.235736 5.451051
0.238837 5.505372
0.241939 5.561787
0.245041 5.619917
0.248142 5.679396
0.251244 5.739877
0.254346 5.801041
0.257448 5.862600
0.260549 5.924298
0.263651 5.985914
0.266753 6.047260
0.269855 6.108179
0.272956 6.168548
0.276058 6.228269
0.279160 6.287272
0.282261 6.345507
0.285363 6.402938
0.288465 6.459527
0.291567 6.515211
0.294668 6.569852
0.297770 6.623133
0.300872 6.674304
0.303974 6.721469
0.307075 6.759430
0.310177 6.775626

0.310177 6.775626
0.313279 6.759465
0.316381 6.721539
0.319483 6.674372
0.322584 6.623171
0.325686 6.569841
0.328788 6.515136
0.331890 6.459375
0.334992 6.402701
0.338093 6.345177
0.341195 6.286841
0.344297 6.227733
0.347399 6.167904
0.350501 6.107426
0.353602 6.046397
0.356704 5.984946
0.359806 5.923229
0.362908 5.861437
0.366010 5.799794
0.369111 5.738556
0.372213 5.678013
0.375315 5.618485
0.378417 5.560320
0.381519 5.503884
0.384621 5.449555
0.387722 5.397711
0.390824 5.348706
0.393926 5.302827
0.397028 5.260173
0.400130 5.219932
0.403231 5.169306
0.406333 5.062550
0.409435 4.939156
0.412537 4.812639
0.415639 4.685654
0.418741 4.560505
0.421842 4.440036
0.424944 4.328067
0.428046 4.229746
0.431148 4.151256
0.434250 4.097645
0.437351 4.069252
0.440453 4.061030
0.443555 4.065999
0.446657 4.078231
0.449759 4.093526
0.452860 4.109033
0.455962 4.122804
0.459064 4.133508
0.462166 4.140266
0.465268 4.142573

0.465268 4.142573
0.468369 4.127649
0.471471 4.083558
0.474573 4.012164
0.477675 3.916085
0.480776 3.798306
0.483878 3.661986
0.486980 3.510434
0.490082 3.347205
0.493183 3.176245
0.496285 3.002224
0.499387 2.841487
0.502488 2.790578
0.505590 2.749208
0.508692 2.706131
0.511794 2.661099
0.514895 2.614128
0.517997 2.565266
0.521099 2.514565
0.524200 2.462071
0.527302 2.407835
0.530404 2.351918
0.533506 2.294383
0.536608 2.235293
0.539709 2.174681
0.542811 2.112510
0.545913 2.048644
0.549014 1.982862
0.552116 1.914924
0.555218 1.844656
0.558320 1.772007
0.561421 1.697058
0.564523 1.619983
0.567625 1.541005
0.570727 1.460353
0.573828 1.378233
0.576930 1.294814
0.580032 1.210217
0.583133 1.124524
0.586235 1.037782
0.589337 0.950012
0.592439 0.861229
0.595540 0.771454
0.598642 0.680733
0.601744 0.589124
0.604846 0.496510
0.607947 0.398812
0.611049 0.278211
0.614151 0.169874
0.617252 0.079594
0.620354 -0.005177


0.000000 -0.003871
0.003102 0.149068
0.006204 0.229882
0.009305 0.318209
0.012407 0.421731
0.015509 0.574955
0.018611 0.758245
0.021713 0.965590
0.024814 1.193873
0.027916 1.439527
0.031018 1.698515
0.034120 1.966475
0.037222 2.238871
0.040324 2.511136
0.043425 2.778816
0.046527 3.037703
0.049629 3.283962
0.052731 3.514250
0.055833 3.725805
0.058934 3.916510
0.062036 4.084912
0.065138 4.230223
0.068240 4.352277
0.071342 4.451486
0.074443 4.528781
0.077545 4.585581
0.080647 4.623754
0.083749 4.645609
0.086851 4.653878
0.089953 4.651690
0.093054 4.642500
0.096156 4.629980
0.099258 4.617831
0.102360 4.609550
0.105462 4.608140
0.108563 4.615836
0.111665 4.633876
0.114767 4.662376
0.117869 4.700345
0.120971 4.745846
0.124073 4.796263
0.127174 4.848634
0.130276 4.899992
0.133378 4.947673
0.136480 4.989554
0.139581 5.024219
0.142683 5.051053
0.145785 5.070232
0.148887 5.082588
0.151989 5.089296
0.155091 5.091394

0.155091 5.091394
0.158192 5.090982
0.161294 5.089764
0.164396 5.087798
0.167497 5.085181
0.170599 5.082054
0.173701 5.078606
0.176803 5.075077
0.179904 5.071757
0.183006 5.068988
0.186108 5.067157
0.189210 5.066690
0.192311 5.068042
0.195413 5.071682
0.198515 5.078078
0.201617 5.087681
0.204718 5.100913
0.207820 5.118176
0.210922 5.139944
0.214024 5.167394
0.217125 5.212329
0.220227 5.313828
0.223329 5.425776
0.226430 5.534109
0.229532 5.637350
0.232634 5.735060
0.235736 5.827109
0.238837 5.913543
0.241939 5.994542
0.245041 6.070388
0.248142 6.141442
0.251244 6.208120
0.254346 6.270870
0.257448 6.330149
0.260549 6.386406
0.263651 6.440058
0.266753 6.491473
0.269855 6.540958
0.272956 6.588736
0.276058 6.634936
0.279160 6.679571
0.282261 6.722526
0.285363 6.763541
0.288465 6.802210
0.291567 6.837984
0.294668 6.870188
0.297770 6.898059
0.300872 6.920805
0.303974 6.937667
0.307075 6.947936
0.310177 6.949220

0.310177 6.949220
0.313279 6.947142
0.316381 6.936858
0.319483 6.919986
0.322584 6.897230
0.325686 6.869347
0.328788 6.837132
0.331890 6.801348
0.334992 6.762673
0.338093 6.721658
0.341195 6.678711
0.344297 6.634092
0.347399 6.587917
0.350501 6.540174
0.353602 6.490733
0.356704 6.439369
0.359806 6.385775
0.362908 6.329580
0.366010 6.270364
0.369111 6.207679
0.372213 6.141064
0.375315 6.070071
0.378417 5.994282
0.381519 5.913335
0.384621 5.826946
0.387722 5.734937
0.390824 5.637259
0.393926 5.534043
0.397028 5.425725
0.400130 5.313758
0.403231 5.211699
0.406333 5.166167
0.409435 5.138684
0.412537 5.116920
0.415639 5.099659
0.418741 5.086420
0.421842 5.076800
0.424944 5.070374
0.428046 5.066691
0.431148 5.065286
0.434250 5.065690
0.437351 5.067451
0.440453 5.070146
0.443555 5.073391
0.446657 5.076847
0.449759 5.080227
0.452860 5.083295
0.455962 5.085863
