# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.15664160 0.31328320 0.46992480 0.62656640 
0.209900 3.853100
0.213033 3.947159
0.216165 4.039056
0.219298 4.113097
0.222431 4.123554
0.225564 4.135665
0.228697 4.149549
0.231830 4.165290
0.234962 4.182927
0.238095 4.202449
0.241228 4.223790
0.244361 4.246832
0.247494 4.271406
0.250627 4.297298
0.253759 4.324257
0.256892 4.352003
0.260025 4.380240
0.263158 4.408662
0.266291 4.436963
0.269424 4.464845
0.272556 4.492025
0.275689 4.518238
0.278822 4.543237
0.281955 4.566798
0.285088 4.588720
0.288221 4.608821
0.291353 4.626940
0.294486 4.642936
0.297619 4.656685
0.300752 4.668081
0.303885 4.677036
0.307018 4.683483
0.310150 4.687372
0.313283 4.688671

0.313283 4.688671
0.316416 4.687372
0.319549 4.683483
0.322682 4.677036
0.325815 4.668081
0.328947 4.656685
0.332080 4.642936
0.335213 4.626940
0.338346 4.608821
0.341479 4.588720
0.344612 4.566798
0.347744 4.543237
0.350877 4.518238
0.354010 4.492025
0.357143 4.464845
0.360276 4.436963
0.363409 4.408662
0.366541 4.380240
0.369674 4.352003
0.372807 4.324257
0.375940 4.297298
0.379073 4.271406
0.382205 4.246832
0.385338 4.223790
0.388471 4.202449
0.391604 4.182927
0.394737 4.165290
0.397870 4.149549
0.401002 4.135665
0.404135 4.123554
0.407268 4.113097
0.410401 4.039056
0.413534 3.947159
0.416667 3.853100
0.419799 3.757625
0.422932 3.661512
0.426065 3.565567
0.429198 3.470618
0.432331 3.377503
0.435464 3.287070
0.438597 3.200159
0.441729 3.117600
0.444862 3.040189
0.447995 2.968678
0.451128 2.903746
0.454261 2.845980
0.457394 2.795864
0.460526 2.753814
0.463659 2.720396
0.466792 2.697107
0.469925 2.688087

0.469925 2.688087
0.473058 2.687136
0.476191 2.684277
0.479323 2.679494
0.482456 2.672763
0.485589 2.664046
0.488722 2.653300
0.491855 2.640473
0.494988 2.625505
0.498120 2.608330
0.501253 2.588880
0.504386 2.567082
0.507519 2.542862
0.510652 2.516148
0.513784 2.486869
0.516917 2.454960
0.520050 2.420363
0.523183 2.383025
0.526316 2.342909
0.529449 2.299986
0.532582 2.254244
0.535714 2.205684
0.538847 2.154326
0.541980 2.100206
