# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.17371690 0.27401240 0.47460330 
0.346225 7.178406
0.350237 6.917900
0.354249 6.655914
0.358261 6.393047
0.362272 6.129843
0.366284 5.866799
0.370296 5.604374
0.374308 5.342995
0.378320 5.083067
0.382331 4.824978
0.386343 4.569102
0.390355 4.315801
0.394367 4.065429
0.398379 3.818330
0.402391 3.574837
0.406402 3.335271
0.410414 3.099936
0.414426 2.869118
0.418438 2.643079
0.422450 2.422052
0.426461 2.206235
0.430473 1.995782
0.434485 1.790794
0.438497 1.591306
0.442509 1.397274
0.446521 1.208562
0.450532 1.024923
0.454544 0.845989
0.458556 0.671261
0.462568 0.500102
0.466580 0.331747
0.470591 0.165303
0.474603 -0.005595


0.000000 0.002267
0.003474 0.322262
0.006949 0.644335
0.010423 0.965867
0.013897 1.286628
0.017372 1.606402
0.020846 1.924996
0.024320 2.242255
0.027795 2.558055
0.031269 2.872315
0.034743 3.184988
0.038218 3.496067
0.041692 3.805574
0.045166 4.113562
0.048641 4.420102
0.052115 4.725276
0.055589 5.029171
0.059064 5.331865
0.062538 5.633416
0.066012 5.933856
0.069487 6.233174
0.072961 6.531313
0.076435 6.828156
0.079910 7.123524
0.083384 7.417165
0.086858 7.708755
0.090333 7.997896
0.093807 8.284114
0.097281 8.566862
0.100756 8.845526
0.104230 9.119429
0.107704 9.387838
0.111179 9.649971
0.114653 9.905010
0.118127 10.152104
0.121602 10.390383
0.125076 10.618962
0.128551 10.716636
0.132025 10.669721
0.135499 10.607929
0.138973 10.538686
0.142448 10.467233
0.145922 10.397135
0.149396 10.330890
0.152871 10.270338
0.156345 10.216895
0.159820 10.171685
0.163294 10.135602
0.166768 10.109334
0.170242 10.093374
0.173717 10.088021

0.173717 10.088021
0.175723 10.087435
0.177729 10.085676
0.179735 10.082744
0.181740 10.078636
0.183746 10.073352
0.185752 10.066886
0.187758 10.059234
0.189764 10.050386
0.191770 10.040332
0.193776 10.029055
0.195782 10.016530
0.197788 10.002724
0.199794 9.987592
0.201800 9.971070
0.203806 9.953070
0.205811 9.933474
0.207817 9.912118
0.209823 9.888786
0.211829 9.863186
0.213835 9.834950
0.215841 9.803626
0.217847 9.768720
0.219853 9.729782
0.221859 9.686554
0.223865 9.639127
0.225871 9.588020
0.227876 9.534104
0.229882 9.478421
0.231888 9.422005
0.233894 9.365768
0.235900 9.310464
0.237906 9.256690
0.239912 9.204914
0.241918 9.155496
0.243924 9.270059
0.245930 9.402752
0.247936 9.531665
0.249941 9.608324
0.251947 9.588296
0.253953 9.569471
0.255959 9.551923
0.257965 9.535742
0.259971 9.521025
0.261977 9.507879
0.263983 9.496418
0.265989 9.486763
0.267995 9.479036
0.270000 9.473363
0.272006 9.469868
0.274012 9.468676

0.274012 9.468676
0.278024 9.473673
0.282036 9.489212
0.286048 9.515961
0.290060 9.554311
0.294071 9.604326
0.298083 9.665729
0.302095 9.715591
0.306107 9.526853
0.310119 9.326839
0.314130 9.116504
0.318142 9.107232
0.322154 9.147119
0.326166 9.184637
0.330178 9.218663
0.334190 9.248058
0.338201 9.271696
0.342213 9.288496
0.346225 9.297445
0.350237 9.297618
0.354249 9.288188
0.358261 9.135279
0.362272 8.898678
0.366284 8.654342
0.370296 8.402877
0.374308 8.144815
0.378320 7.880600
0.382331 7.610589
0.386343 7.335053
0.390355 7.054176
0.394367 6.768068
0.398379 6.476775
0.402391 6.180290
0.406402 5.878570
0.410414 5.571548
0.414426 5.259155
0.418438 4.941330
0.422450 4.618034
0.426461 4.289270
0.430473 3.955086
0.434485 3.615588
0.438497 3.270948
0.442509 2.921407
0.446521 2.567277
0.450532 2.208941
0.454544 1.846853
0.458556 1.481527
0.462568 1.113537
0.466580 0.743501
0.470591 0.372067
0.474603 0.002267


0.000000 5.631683
0.003474 5.643389
0.006949 5.678296
0.010423 5.735795
0.013897 5.814904
0.017372 5.914316
0.020846 6.032466
0.024320 6.167596
0.027795 6.317825
0.031269 6.481212
0.034743 6.655812
0.038218 6.839724
0.041692 7.031120
0.045166 7.228272
0.048641 7.429565
0.052115 7.633507
0.055589 7.838726
0.059064 8.043974
0.062538 8.248118
0.066012 8.450133
0.069487 8.649096
0.072961 8.844172
0.076435 9.034611
0.079910 9.219727
0.083384 9.398892
0.086858 9.571515
0.090333 9.737020
0.093807 9.894820
0.097281 10.044268
0.100756 10.184592
0.104230 10.314787
0.107704 10.433436
0.111179 10.538424
0.114653 10.626536
0.118127 10.693078
0.121602 10.732278
0.125076 10.739795
0.128551 10.836953
0.132025 11.043472
0.135499 11.237642
0.138973 11.418603
0.142448 11.585512
0.145922 11.680110
0.149396 11.718340
0.152871 11.752581
0.156345 11.782197
0.159820 11.806790
0.163294 11.826110
0.166768 11.840001
0.170242 11.848368
0.173717 11.851162

0.173717 11.851162
0.175723 11.840282
0.177729 11.809092
0.179735 11.761105
0.181740 11.700319
0.183746 11.630180
0.185752 11.553303
0.187758 11.471584
0.189764 11.386388
0.191770 11.298723
0.193776 11.209358
0.195782 11.118907
0.197788 11.027885
0.199794 10.936749
0.201800 10.845920
0.203806 10.755810
0.205811 10.666839
0.207817 10.579450
0.209823 10.494135
0.211829 10.411442
0.213835 10.331999
0.215841 10.256504
0.217847 10.185698
0.219853 10.120271
0.221859 10.060718
0.223865 10.007180
0.225871 9.959366
0.227876 9.916630
0.229882 9.878146
0.231888 9.843093
0.233894 9.810762
0.235900 9.780599
0.237906 9.752195
0.239912 9.725264
0.241918 9.699618
0.243924 9.675141
0.245930 9.651774
0.247936 9.629496
0.249941 9.656278
0.251947 9.776045
0.253953 9.890383
0.255959 9.998659
0.257965 10.100161
0.259971 10.194077
0.261977 10.279451
0.263983 10.355149
0.265989 10.419841
0.267995 10.472043
0.270000 10.510280
0.272006 10.533413
0.274012 10.541047

0.274012 10.541047
0.278024 10.513062
0.282036 10.438907
0.286048 10.332402
0.290060 10.202723
0.294071 10.054990
0.298083 9.892041
0.302095 9.737946
0.306107 9.820185
0.310119 9.911524
0.314130 10.011004
0.318142 10.117685
0.322154 10.230690
0.326166 10.349225
0.330178 10.472576
0.334190 10.352711
0.338201 10.177554
0.342213 9.990332
0.346225 9.791750
0.350237 9.582547
0.354249 9.363475
0.358261 9.268433
0.362272 9.237745
0.366284 9.195628
0.370296 9.141702
0.374308 9.075697
0.378320 8.997461
0.382331 8.906956
0.386343 8.804260
0.390355 8.689572
0.394367 8.563216
0.398379 8.425649
0.402391 8.277465
0.406402 8.119411
0.410414 7.952394
0.414426 7.777499
0.418438 7.596003
0.422450 7.409392
0.426461 7.219386
0.430473 7.027947
0.434485 6.837309
0.438497 6.649982
0.442509 6.468757
0.446521 6.296700
0.450532 6.137119
0.454544 5.993497
0.458556 5.869396
0.462568 5.768296
0.466580 5.693380
0.470591 5.647262
0.474603 5.631683


0.000000 5.631685
0.003474 5.645364
0.006949 5.686129
0.010423 5.753176
0.013897 5.845232
0.017372 5.960635
0.020846 6.097430
0.024320 6.253475
0.027795 6.426528
0.031269 6.614332
