# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.17824780 0.28115920 0.48698200 
0.322324 3.259145
0.326440 3.152969
0.330557 3.051831
0.334673 2.958597
0.338790 2.875509
0.342906 2.803755
0.347023 2.743244
0.351139 2.692657
0.355255 2.649752
0.359372 2.611802
0.363488 2.576026
0.367605 2.539931
0.371721 2.501525
0.375838 2.459425
0.379954 2.412880
0.384071 2.361753
0.388187 2.306460
0.392304 2.247851
0.396420 2.186977
0.400536 2.124723
0.404653 2.061400
0.408769 1.996544
0.412886 1.929062
0.417002 1.857647
0.421119 1.781170
0.425235 1.698896
0.429352 1.610520
0.433468 1.516114
0.437584 1.416044
0.441701 1.310887
0.445817 1.201355
0.449934 1.088225
0.454050 0.972265
0.458167 0.854166
0.462283 0.734491
0.466400 0.613656
0.470516 0.491946
0.474633 0.369554
0.478749 0.246634
0.482866 0.123320
0.486982 -0.004968


0.000000 -0.002918
0.003565 0.193350
0.007130 0.386709
0.010695 0.579939
0.014260 0.772956
0.017825 0.965618
0.021390 1.157708
0.024955 1.348905
0.028520 1.538771
0.032085 1.726749
0.035650 1.912177
0.039214 2.094327
0.042779 2.272444
0.046344 2.445777
0.049909 2.613606
0.053474 2.775259
0.057039 2.930121
0.060604 3.077655
0.064169 3.217433
0.067734 3.349176
0.071299 3.472815
0.074864 3.588540
0.078429 3.696852
0.081994 3.798564
0.085559 3.894764
0.089124 3.986713
0.092689 4.075677
0.096254 4.162734
0.099819 4.248589
0.103384 4.333415
0.106949 4.416767
0.110514 4.497542
0.114079 4.573999
0.117643 4.643811
0.121208 4.704178
0.124773 4.751998
0.128338 4.784160
0.131903 4.797940
0.135468 4.791509
0.139033 4.764412
0.142598 4.717887
0.146163 4.654863
0.149728 4.579633
0.153293 4.497325
0.156858 4.413320
0.160423 4.332787
0.163988 4.343521
0.167553 4.368508
0.171118 4.386270
0.174683 4.396889
0.178248 4.400422

0.178248 4.400422
0.180306 4.398554
0.182364 4.392967
0.184422 4.383705
0.186481 4.370841
0.188539 4.354481
0.190597 4.334756
0.192655 4.311830
0.194714 4.285895
0.196772 4.257171
0.198830 4.225907
0.200888 4.192381
0.202947 4.156896
0.205005 4.156741
0.207063 4.161918
0.209121 4.166731
0.211179 4.170976
0.213238 4.174476
0.215296 4.177088
0.217354 4.178717
0.219412 4.179330
0.221471 4.178950
0.223529 4.177664
0.225587 4.175610
0.227645 4.172975
0.229704 4.169978
0.231762 4.166860
0.233820 4.163868
0.235878 4.161240
0.237936 4.159193
0.239995 4.157906
0.242053 4.157509
0.244111 4.158076
0.246169 4.159612
0.248227 4.162055
0.250286 4.165270
0.252344 4.169056
0.254402 4.173155
0.256460 4.177255
0.258519 4.181014
0.260577 4.184065
0.262635 4.186037
0.264693 4.186570
0.266752 4.185328
0.268810 4.182009
0.270868 4.176356
0.272926 4.168160
0.274985 4.157266
0.277043 4.143570
0.279101 4.127017
0.281159 4.107594

0.281159 4.107594
0.285276 4.142530
0.289392 4.162766
0.293509 4.167161
0.297625 4.155383
0.301741 4.127883
0.305858 4.085849
0.309974 4.031144
0.314091 3.966257
0.318207 3.894240
0.322324 3.818641
0.326440 3.743405
0.330557 3.672735
0.334673 3.610876
0.338790 3.561832
0.342906 3.529002
0.347023 3.514801
0.351139 3.520300
0.355255 3.545002
0.359372 3.586772
0.363488 3.641981
0.367605 3.705812
0.371721 3.772677
0.375838 3.836678
0.379954 3.892066
0.384071 3.933641
0.388187 3.957081
0.392304 3.959161
0.396420 3.937861
0.400536 3.892342
0.404653 3.822824
0.408769 3.730383
0.412886 3.616715
0.417002 3.483906
0.421119 3.334225
0.425235 3.169964
0.429352 2.993322
0.433468 2.806335
0.437584 2.610837
0.441701 2.408442
0.445817 2.200546
0.449934 1.988339
0.454050 1.772819
0.458167 1.554811
0.462283 1.334982
0.466400 1.113862
0.470516 0.891859
0.474633 0.669277
0.478749 0.446335
0.482866 0.223177
0.486982 -0.002918


0.000000 4.370717
0.003565 4.374570
0.007130 4.386705
0.010695 4.408786
0.014260 4.443363
0.017825 4.493568
0.021390 4.562720
0.024955 4.653897
0.028520 4.769534
0.032085 4.911103
0.035650 5.078915
0.039214 5.272057
0.042779 5.488460
0.046344 5.725049
0.049909 5.977952
0.053474 6.242722
0.057039 6.514552
0.060604 6.788459
0.064169 7.059451
0.067734 7.322671
0.071299 7.573520
0.074864 7.807783
0.078429 8.021734
0.081994 8.212241
0.085559 8.376830
0.089124 8.513723
0.092689 8.621842
0.096254 8.700779
0.099819 8.750775
0.103384 8.772728
0.106949 8.768244
0.110514 8.739715
0.114079 8.690410
0.117643 8.624510
0.121208 8.547049
0.124773 8.463722
0.128338 8.380547
0.131903 8.303367
0.135468 8.237270
0.139033 8.186024
0.142598 8.151714
0.146163 8.134714
0.149728 8.134006
0.153293 8.147735
0.156858 8.173807
0.160423 8.210380
0.163988 8.256136
0.167553 8.310146
0.171118 8.370741
0.174683 8.430716
0.178248 8.461621

0.178248 8.461621
0.180306 8.460878
0.182364 8.458653
0.184422 8.454964
0.186481 8.449839
0.188539 8.443319
0.190597 8.435454
0.192655 8.426307
0.194714 8.415950
0.196772 8.404465
0.198830 8.391944
0.200888 8.378489
0.202947 8.364209
0.205005 8.349221
0.207063 8.333650
0.209121 8.317625
0.211179 8.301283
0.213238 8.284764
0.215296 8.268211
0.217354 8.251768
0.219412 8.235583
0.221471 8.219801
0.223529 8.204569
0.225587 8.190030
0.227645 8.176325
0.229704 8.163590
0.231762 8.151958
0.233820 8.141557
0.235878 8.132509
0.237936 8.124930
0.239995 8.118931
0.242053 8.114616
0.244111 8.112084
0.246169 8.111429
0.248227 8.112739
0.250286 8.116098
0.252344 8.121585
0.254402 8.129274
0.256460 8.139239
0.258519 8.151545
0.260577 8.166258
0.262635 8.183437
0.264693 8.203137
0.266752 8.225408
0.268810 8.250294
0.270868 8.277831
0.272926 8.308045
0.274985 8.340954
0.277043 8.376562
0.279101 8.414860
0.281159 8.455827

0.281159 8.455827
0.285276 8.373334
0.289392 8.297379
0.293509 8.231598
0.297625 8.179494
0.301741 8.144048
0.305858 8.127314
0.309974 8.130058
0.314091 8.151529
0.318207 8.189412
0.322324 8.239960
0.326440 8.298322
0.330557 8.359052
0.334673 8.416812
0.338790 8.467245
0.342906 8.507891
0.347023 8.538859
0.351139 8.562875
0.355255 8.584516
0.359372 8.608790
0.363488 8.639523
0.367605 8.678010
0.371721 8.722235
0.375838 8.766770
0.379954 8.803373
0.384071 8.822164
0.388187 8.813144
0.392304 8.767707
0.396420 8.679786
0.400536 8.546425
0.404653 8.367793
0.408769 8.146797
0.412886 7.888509
0.417002 7.599581
0.421119 7.287720
0.425235 6.961268
0.429352 6.628860
0.433468 6.299135
0.437584 5.980457
0.441701 5.680608
0.445817 5.406423
0.449934 5.163397
0.454050 4.955267
0.458167 4.783688
0.462283 4.648086
0.466400 4.545797
0.470516 4.472536
0.474633 4.423129
