# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.18099770 0.28549680 0.49449490 
0.360736 4.098571
0.364916 4.150888
0.369096 4.176420
0.373276 4.177360
0.377456 4.156077
0.381636 4.114895
0.385816 4.055954
0.389996 3.981146
0.394176 3.892100
0.398356 3.790206
0.402536 3.676654
0.406716 3.552491
0.410896 3.418673
0.415076 3.276109
0.419256 3.125708
0.423436 2.968398
0.427615 2.805140
0.431795 2.636920
0.435976 2.464725
0.440155 2.289509
0.444335 2.112150
0.448515 1.933414
0.452695 1.753915
0.456875 1.574092
0.461055 1.394194
0.465235 1.214268
0.469415 1.034130
0.473595 0.853283
0.477775 0.670653
0.481955 0.483615
0.486135 0.282777
0.490315 0.068752
0.494495 -0.207390


0.000000 -0.029442
0.003620 0.207839
0.007240 0.548394
0.010860 0.852273
0.014480 1.146675
0.018100 1.434997
0.021720 1.717828
0.025340 1.995086
0.028960 2.266510
0.032580 2.531816
0.036200 2.790758
0.039820 3.043136
0.043439 3.288802
0.047059 3.527635
0.050679 3.759526
0.054299 3.984347
0.057919 4.201919
0.061539 4.411989
0.065159 4.614196
0.068779 4.808051
0.072399 4.992914
0.076019 5.167984
0.079639 5.332291
0.083259 5.484701
0.086879 5.623932
0.090499 5.748573
0.094119 5.857127
0.097739 5.948055
0.101359 6.019834
0.104979 6.071020
0.108599 6.100321
0.112219 6.106665
0.115838 6.089266
0.119458 6.047684
0.123078 5.981872
0.126698 5.892220
0.130318 5.779590
0.133938 5.645336
0.137558 5.491344
0.141178 5.347233
0.144798 5.425667
0.148418 5.496453
0.152038 5.559469
0.155658 5.614679
0.159278 5.662120
0.162898 5.701889
0.166518 5.734124
0.170138 5.758979
0.173758 5.776605
0.177378 5.787126
0.180998 5.790623

0.180998 5.790623
0.183088 5.791356
0.185178 5.793548
0.187268 5.797174
0.189358 5.802199
0.191448 5.808577
0.193538 5.816262
0.195628 5.825207
0.197718 5.835372
0.199807 5.846725
0.201898 5.859246
0.203987 5.872928
0.206077 5.887775
0.208168 5.903803
0.210258 5.921038
0.212347 5.939517
0.214437 5.959283
0.216527 5.980388
0.218617 6.002885
0.220707 6.026833
0.222797 6.052289
0.224887 6.079308
0.226977 6.107938
0.229067 6.138219
0.231157 6.170172
0.233247 6.203802
0.235337 6.239084
0.237427 6.275964
0.239517 6.314350
0.241607 6.354108
0.243697 6.395061
0.245787 6.436985
0.247877 6.479612
0.249967 6.522631
0.252057 6.565695
0.254147 6.608428
0.256237 6.650433
0.258327 6.691305
0.260417 6.730638
0.262507 6.768040
0.264597 6.803140
0.266687 6.835599
0.268777 6.865119
0.270867 6.891450
0.272957 6.914391
0.275047 6.933801
0.277137 6.949594
0.279227 6.961745
0.281317 6.970285
0.283407 6.975302
0.285497 6.976934

0.285497 6.976934
0.289677 6.970844
0.293857 6.953994
0.298037 6.928846
0.302217 6.898111
0.306397 6.864518
0.310577 6.830597
0.314756 6.798502
0.318937 6.769904
0.323116 6.745943
0.327296 6.727246
0.331476 6.713984
0.335656 6.705934
0.339836 6.702525
0.344016 6.702835
0.348196 6.705546
0.352376 6.708882
0.356556 6.710574
0.360736 6.707913
0.364916 6.697900
0.369096 6.677486
0.373276 6.643833
0.377456 6.594552
0.381636 6.527855
0.385816 6.442637
0.389996 6.338471
0.394176 6.215555
0.398356 6.074617
0.402536 5.916796
0.406716 5.743511
0.410896 5.556321
0.415076 5.356796
0.419256 5.146391
0.423436 4.926352
0.427615 4.697645
0.431795 4.460923
0.435976 4.216530
0.440155 3.964539
0.444335 3.704811
0.448515 3.437078
0.452695 3.161027
0.456875 2.876383
0.461055 2.582982
0.465235 2.280813
0.469415 1.970047
0.473595 1.651000
0.477775 1.324007
0.481955 0.988996
0.486135 0.643712
0.490315 0.268083
0.494495 -0.029442


0.000000 12.883581
0.003620 12.882579
0.007240 12.879524
0.010860 12.874267
0.014480 12.866512
0.018100 12.855739
0.021720 12.841083
0.025340 12.821148
0.028960 12.793886
0.032580 12.756806
0.036200 12.707850
0.039820 12.646463
0.043439 12.573648
0.047059 12.491104
0.050679 12.400505
0.054299 12.303269
0.057919 12.200572
0.061539 12.093421
0.065159 11.982701
0.068779 11.869208
0.072399 11.753666
0.076019 11.636725
0.079639 11.518961
0.083259 11.400873
0.086879 11.282882
0.090499 11.165333
0.094119 11.048499
0.097739 10.932594
0.101359 10.817794
0.104979 10.704248
0.108599 10.592110
0.112219 10.481556
0.115838 10.372804
0.119458 10.266131
0.123078 10.161881
0.126698 10.060469
0.130318 9.962369
0.133938 9.868111
0.137558 9.778259
0.141178 9.693389
0.144798 9.614072
0.148418 9.540849
0.152038 9.474212
0.155658 9.414595
0.159278 9.362355
0.162898 9.317780
0.166518 9.281084
0.170138 9.252419
0.173758 9.231886
0.177378 9.219546
0.180998 9.215429

0.180998 9.215429
0.183088 9.215520
0.185178 9.215790
0.187268 9.216228
0.189358 9.216817
0.191448 9.217531
0.193538 9.218342
0.195628 9.219212
0.197718 9.220102
0.199807 9.220967
0.201898 9.221758
0.203987 9.222426
0.206077 9.222920
0.208168 9.223187
0.210258 9.223178
0.212347 9.222844
0.214437 9.222137
0.216527 9.221017
0.218617 9.219445
0.220707 9.217390
0.222797 9.214824
0.224887 9.211729
0.226977 9.208092
0.229067 9.203908
0.231157 9.199181
0.233247 9.193921
0.235337 9.188147
0.237427 9.181884
0.239517 9.175167
0.241607 9.168037
0.243697 9.160538
0.245787 9.152726
0.247877 9.144658
0.249967 9.136396
0.252057 9.128007
0.254147 9.119562
0.256237 9.111131
0.258327 9.102790
0.260417 9.094612
0.262507 9.086675
0.264597 9.079053
0.266687 9.071822
0.268777 9.065056
0.270867 9.058829
0.272957 9.053213
0.275047 9.048278
0.277137 9.044094
0.279227 9.040727
0.281317 9.038245
0.283407 9.036710
0.285497 9.036185

0.285497 9.036185
0.289677 9.038401
0.293857 9.045344
0.298037 9.057415
0.302217 9.074964
0.306397 9.098269
0.310577 9.127540
0.314756 9.162908
0.318937 9.204439
0.323116 9.252140
0.327296 9.305977
0.331476 9.365894
0.335656 9.431828
0.339836 9.503719
0.344016 9.581513
0.348196 9.665153
0.352376 9.754566
0.356556 9.849640
0.360736 9.950205
0.364916 10.056013
0.369096 10.166735
0.373276 10.281960
0.377456 10.401215
0.381636 10.523992
0.385816 10.649773
0.389996 10.778061
0.394176 10.908395
0.398356 11.040352
0.402536 11.173532
0.406716 11.307535
0.410896 11.441924
0.415076 11.576189
0.419256 11.709724
0.423436 11.841805
0.427615 11.971581
0.431795 12.098065
0.435976 12.220124
0.440155 12.336435
0.444335 12.445393
0.448515 12.544918
0.452695 12.632222
0.456875 12.704068
0.461055 12.758648
0.465235 12.797819
0.469415 12.825711
0.473595 12.845885
0.477775 12.860577
0.481955 12.871080
0.486135 12.878155
0.490315 12.882243
0.494495 12.883581


0.000000 12.883582
0.003620 12.885176
