# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.15663560 0.31323420 0.46986980 0.62646840 
0.194219 1.989577
0.197351 1.965960
0.200483 1.946671
0.203615 1.931787
0.206747 1.922283
0.209879 1.920196
0.213011 1.928364
0.216143 1.949786
0.219275 1.986807
0.222407 2.040387
0.225539 2.109668
0.228671 2.191975
0.231803 2.283199
0.234935 2.378384
0.238067 2.472317
0.241199 2.560030
0.244331 2.637206
0.247463 2.700531
0.250595 2.747961
0.253727 2.778854
0.256859 2.793899
0.259991 2.794915
0.263123 2.784604
0.266255 2.766395
0.269387 2.744511
0.272519 2.724897
0.275651 2.722135
0.278782 2.783426
0.281915 2.891701
0.285046 2.999710
0.288178 3.098032
0.291310 3.184518
0.294442 3.258575
0.297574 3.320213
0.300706 3.369740
0.303838 3.407597
0.306970 3.434239
0.310102 3.450055
0.313234 3.464422

0.313234 3.464422
0.316367 3.459157
0.319500 3.443502
0.322632 3.417101
0.325765 3.379530
0.328898 3.330278
0.332031 3.268834
0.335163 3.194801
0.338296 3.108055
0.341429 3.009028
0.344561 2.899525
0.347694 2.787443
0.350827 2.717455
0.353959 2.718600
0.357092 2.739172
0.360225 2.762314
0.363358 2.781763
0.366490 2.793167
0.369623 2.792998
0.372756 2.778459
0.375888 2.747652
0.379021 2.699845
0.382154 2.635709
0.385287 2.557378
0.388419 2.468311
0.391552 2.372984
0.394685 2.276514
0.397817 2.184228
0.400950 2.101156
0.404083 2.031434
0.407216 1.977727
0.410348 1.940844
0.413481 1.919747
0.416614 1.911992
0.419746 1.914486
0.422879 1.924329
0.426012 1.939458
0.429144 1.958912
0.432277 1.982647
0.435410 2.011039
0.438543 2.044330
0.441675 2.082222
0.444808 2.123710
0.447941 2.167147
0.451074 2.210413
0.454206 2.251112
0.457339 2.286709
0.460472 2.314742
0.463604 2.333769
0.466737 2.344607
0.469870 2.348239

0.469870 2.348239
0.473002 2.341567
0.476134 2.326205
0.479266 2.306884
0.482398 2.285400
0.485530 2.262291
0.488662 2.237030
0.491794 2.207692
0.494926 2.170956
0.498058 2.123348
0.501189 2.063718
0.504321 1.994884
0.507454 1.922558
0.510585 1.852487
0.513717 1.787923
0.516849 1.728961
0.519981 1.674181
0.523113 1.623098
0.526245 1.576442
0.529377 1.534435
0.532509 1.496172
0.535641 1.460371
0.538773 1.425990
0.541905 1.392341
0.545037 1.358972
0.548169 1.325541
0.551301 1.291741
0.554433 1.257266
0.557565 1.221825
0.560697 1.185179
0.563829 1.147230
0.566961 1.108156
0.570093 1.068622
0.573225 1.030055
0.576357 0.994829
0.579489 0.965799
0.582621 0.944518
0.585753 0.929251
0.588885 0.915480
0.592017 0.898295
0.595149 0.873793
0.598281 0.839097
0.601413 0.791964
0.604545 0.730694
0.607677 0.654656
0.610808 0.565011
0.613941 0.464398
0.617073 0.355586
0.620205 0.240696
0.623336 0.121482
0.626468 -0.005998


0.000000 -0.002681
0.003133 0.318560
0.006265 0.465538
0.009398 0.587734
0.012531 0.699116
0.015664 0.806223
0.018796 0.913789
0.021929 1.025270
0.025062 1.142364
0.028194 1.265039
0.031327 1.392170
0.034460 1.522149
0.037593 1.653237
0.040725 1.783727
0.043858 1.912000
0.046991 2.036551
0.050123 2.155975
0.053256 2.268949
0.056389 2.374200
0.059521 2.470475
0.062654 2.556495
0.065787 2.630914
0.068920 2.692266
0.072052 2.738900
0.075185 2.768899
0.078318 2.779998
0.081450 2.769529
0.084583 2.734517
0.087716 2.672233
0.090849 2.581766
0.093981 2.467129
0.097114 2.341005
0.100247 2.225213
0.103379 2.143325
0.106512 2.108601
0.109645 2.118508
0.112778 2.159306
0.115910 2.213844
0.119043 2.267480
0.122176 2.311485
0.125308 2.343829
0.128441 2.366894
0.131574 2.383852
0.134707 2.396464
0.137839 2.405144
0.140972 2.409917
0.144105 2.410926
0.147237 2.408520
0.150370 2.403353
0.153503 2.396961
0.156636 2.393467

0.156636 2.393467
0.159768 2.391287
0.162900 2.387098
0.166031 2.386876
0.169163 2.395196
0.172295 2.412750
0.175427 2.438628
0.178559 2.471730
0.181691 2.511081
0.184823 2.555868
0.187955 2.605454
0.191087 2.659401
0.194219 2.717452
0.197351 2.779451
0.200483 2.845170
0.203615 2.914107
0.206747 2.985352
0.209879 3.057631
0.213011 3.129530
0.216143 3.199824
0.219275 3.267757
0.222407 3.333167
0.225539 3.396399
0.228671 3.458089
0.231803 3.518936
0.234935 3.579564
0.238067 3.640498
0.241199 3.702183
0.244331 3.764952
0.247463 3.828893
