     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     6.23335     0.84044     0.95418     0.81530     0.95393     0.05643     0.08980     1.05435     0.06669     1.23541     6.06655
     6.32935     0.64159     0.70529     0.64190     0.69625     0.06249     0.07284     0.80300     0.05547     0.93385     4.61268
     6.42635     0.40642     0.51569     0.46934     0.50674     0.05633     0.06770     0.55621     0.05580     0.58554     3.21976
     6.52235     0.28302     0.25131     0.23616     0.24639     0.05455     0.05914     0.25897     0.05696     0.26498     1.71148
     6.61835     0.30100     0.14529     0.13339     0.14899     0.05636     0.05516     0.08119     0.05456     0.07493     1.05086
     6.71435     0.54346     0.25698     0.28621     0.26008     0.09047     0.08514     0.19156     0.08315     0.20995     2.00700
     6.81135     0.80494     0.35062     0.32145     0.35620     0.19790     0.19337     0.23799     0.19133     0.24553     2.89933
     6.90735     0.58577     0.30505     0.33430     0.31120     0.15757     0.14943     0.19166     0.14387     0.18954     2.36838
     7.00335     1.09080     0.55683     0.59105     0.56906     0.33801     0.34374     0.28464     0.33578     0.32176     4.43167
     7.09935     0.26959     0.12334     0.15232     0.12414     0.10423     0.10390     0.07587     0.10163     0.05516     1.11019
