     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -4.45265     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.35565     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.25965     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -4.16365    -0.20311    -2.12106    -1.94152    -2.03943    -0.00170    -0.00213    -0.01931    -0.00180    -0.01968    -6.34973
    -4.06765    -0.10494    -0.77700    -0.73350    -0.75397    -0.00073    -0.00085    -0.00634    -0.00075    -0.00628    -2.38436
    -3.97065    -0.10502    -0.63854    -0.61934    -0.62439    -0.00077    -0.00074    -0.00512    -0.00065    -0.00458    -1.99914
    -3.87465     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.77865    -1.05786    -5.23276    -5.61968    -5.46487    -0.00891    -0.00881    -0.03476    -0.00861    -0.02995   -17.46621
    -3.68265     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.58565     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -3.48965    -0.13238    -4.27273    -3.93233    -4.13842    -0.01065    -0.01075    -0.00817    -0.01103    -0.00831   -12.52476
    -3.39365    -0.24910    -7.23886    -7.35650    -7.18262    -0.02697    -0.03296    -0.01162    -0.03331    -0.01101   -22.14294
    -3.29765    -0.05676    -2.37779    -2.37114    -2.33875    -0.00979    -0.01022    -0.00522    -0.01066    -0.00443    -7.18476
    -3.20065    -0.16761    -6.65769    -5.53917    -6.56363    -0.02909    -0.02560    -0.01238    -0.02629    -0.01018   -19.03165
    -3.10465    -0.14217    -4.50730    -4.33350    -4.52280    -0.01742    -0.01836    -0.00942    -0.01888    -0.00944   -13.57929
    -3.00865    -0.15339    -3.63279    -4.05371    -3.69233    -0.01377    -0.01464    -0.00954    -0.01514    -0.00878   -11.59410
    -2.91165    -0.07534    -2.46251    -2.80139    -2.49166    -0.00994    -0.01030    -0.00878    -0.01063    -0.00778    -7.87833
    -2.81565    -0.05744    -3.19600    -2.83548    -3.18933    -0.01022    -0.01367    -0.00993    -0.01356    -0.01397    -9.33960
