     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -2.81565    -0.00043    -0.21646    -0.28722    -0.24952     0.00000     0.00000     0.00000     0.00000     0.00000    -0.75363
    -2.71965    -0.00055    -0.08981    -0.10014    -0.10283     0.00000     0.00000     0.00000     0.00000     0.00000    -0.29333
    -2.62365    -0.00053    -0.27472    -0.31373    -0.31484     0.00000     0.00000     0.00000     0.00000     0.00000    -0.90382
    -2.52665     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.43065    -0.00035    -0.01639    -0.01937    -0.01843     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05453
    -2.33465    -0.00254    -0.11409    -0.08268    -0.11231     0.00000     0.00000     0.00000     0.00000     0.00000    -0.31162
    -2.23865    -0.00064    -0.04778    -0.01884    -0.04586     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11313
    -2.14165    -0.00181    -0.22072    -0.04954    -0.19486     0.00000     0.00000     0.00000     0.00000     0.00000    -0.46693
    -2.04565    -0.00628    -1.32320    -1.24960    -1.22900     0.00000     0.00000     0.00000     0.00000     0.00000    -3.80808
    -1.94965    -0.00341    -1.86360    -0.32008    -1.75060     0.00000     0.00000     0.00000     0.00000     0.00000    -3.93769
    -1.85365    -0.00159    -0.19750    -0.09817    -0.18480     0.00000     0.00000     0.00000     0.00000     0.00000    -0.48206
    -1.75665    -0.00053    -0.10303    -0.12359    -0.09797     0.00000     0.00000     0.00000     0.00000     0.00000    -0.32512
    -1.66065    -0.00064    -0.02950    -0.04427    -0.02887     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10328
    -1.56465    -0.00068    -0.02125    -0.03061    -0.02172     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07427
    -1.46765    -0.00086    -0.02560    -0.02245    -0.02776     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07667
    -1.37165    -0.00030    -0.00716    -0.00645    -0.00771     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02161
    -1.27565    -0.00072    -0.00973    -0.00888    -0.01050     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02983
    -1.17965    -0.00064    -0.01192    -0.00966    -0.01274     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03496
    -1.08265    -0.00049    -0.01070    -0.00718    -0.01147     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02985
    -0.98665    -0.00066    -0.01131    -0.00947    -0.01219     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03363
    -0.89065    -0.00264    -0.02888    -0.03583    -0.03279     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10014
    -0.79465    -0.00095    -0.01852    -0.02033    -0.02108     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06087
    -0.69765    -0.00049    -0.01293    -0.01410    -0.01463     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04216
    -0.60165    -0.00000    -0.00009    -0.00010    -0.00010     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00029
    -0.50565     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.40865     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.31265     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.21665     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
