#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS:  60 160
# Band-Index    1
   0.55188     -5.096402
   0.50943     -5.118502
   0.46698     -5.140380
   0.42452     -5.161674
   0.38207     -5.182040
   0.33962     -5.201162
   0.29717     -5.218745
   0.25471     -5.234531
   0.21226     -5.248287
   0.16981     -5.259810
   0.12736     -5.268955
   0.08490     -5.275583
   0.04245     -5.279596
   0.00000     -5.280943
 
 
# Band-Index    5
   0.00000     -4.947658
   0.04245     -4.941296
   0.08490     -4.926416
   0.12736     -4.906499
   0.16981     -4.881634
   0.21226     -4.851651
   0.25471     -4.816733
   0.29717     -4.777338
   0.33962     -4.734054
   0.38207     -4.687576
   0.42452     -4.638642
   0.46698     -4.587993
   0.50943     -4.536353
   0.55188     -4.484388
   0.59433     -4.432675
   0.63679     -4.381623
   0.67924     -4.331434
   0.72169     -4.281946
   0.76414     -4.232507
   0.80660     -4.181744
   0.84905     -4.127517
   0.89150     -4.067302
   0.93395     -4.001242
   0.97641     -3.956917
   0.97641     -3.956917
   1.01886     -3.983020
   1.06131     -4.055377
   1.10376     -4.161422
   1.14621     -4.289575
   1.18867     -4.431637
   1.23112     -4.582072
   1.27357     -4.737001
   1.31602     -4.743315
   1.35848     -4.683421
   1.40093     -4.619027
   1.44338     -4.550898
   1.48583     -4.479826
   1.52828     -4.406521
   1.57074     -4.331743
   1.61319     -4.256275
   1.65564     -4.181129
   1.69809     -4.107627
   1.74055     -4.037666
   1.78300     -3.973733
   1.82545     -3.918970
   1.86790     -3.876666
   1.91036     -3.849854
   1.95281     -3.840653
   1.95281     -3.840653
   1.99465     -3.849644
   2.03649     -3.876376
   2.07834     -3.920298
   2.12018     -3.980340
   2.16203     -4.054959
   2.20387     -4.142189
   2.24571     -4.239712
   2.28756     -4.344926
   2.32940     -4.455261
   2.37124     -4.568113
   2.41309     -4.681138
 
 
# Band-Index    6
   2.41309     -2.446626
   2.37124     -2.249455
   2.32940     -2.049166
   2.28756     -1.848125
   2.24571     -1.649337
   2.20387     -1.456674
   2.16203     -1.275074
   2.12018     -1.130596
   2.07834     -1.047639
   2.03649     -0.968328
   1.99465     -0.900047
   1.95281     -0.865851
   1.95281     -0.865851
   1.91036     -0.900027
   1.86790     -0.966100
   1.82545     -1.043837
   1.78300     -1.203034
   1.74055     -1.393712
   1.69809     -1.593676
   1.65564     -1.795493
   1.61319     -1.994167
   1.57074     -2.186588
   1.52828     -2.371005
   1.48583     -2.546580
