     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -15.42081    -1.04417    -0.09783    -0.09821    -0.09181     0.00000     0.00000     0.00000     0.00000     0.00000    -1.33202
   -15.29981    -0.35849    -0.02821    -0.03805    -0.03622     0.00000     0.00000     0.00000     0.00000     0.00000    -0.46097
   -15.17981    -0.53867    -0.05409    -0.05484    -0.05094     0.00000     0.00000     0.00000     0.00000     0.00000    -0.69854
   -15.05881    -0.58650    -0.06018    -0.06214    -0.05895     0.00000     0.00000     0.00000     0.00000     0.00000    -0.76777
   -14.93781    -0.61068    -0.06652    -0.06464    -0.06001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.80186
   -14.81681    -0.59283    -0.06522    -0.06354    -0.05913     0.00000     0.00000     0.00000     0.00000     0.00000    -0.78073
   -14.69581    -0.56995    -0.06322    -0.06164    -0.05749     0.00000     0.00000     0.00000     0.00000     0.00000    -0.75230
   -14.57481    -0.56311    -0.06273    -0.06168    -0.05763     0.00000     0.00000     0.00000     0.00000     0.00000    -0.74515
   -14.45481    -0.64638    -0.07235    -0.07165    -0.06705     0.00000     0.00000     0.00000     0.00000     0.00000    -0.85743
   -14.33381    -0.67884    -0.07518    -0.07445    -0.06967     0.00000     0.00000     0.00000     0.00000     0.00000    -0.89815
   -14.21281    -0.70045    -0.07694    -0.07621    -0.07131     0.00000     0.00000     0.00000     0.00000     0.00000    -0.92491
   -14.09181    -0.77197    -0.08265    -0.08236    -0.07702     0.00000     0.00000     0.00000     0.00000     0.00000    -1.01400
   -13.97081    -0.95831    -0.10084    -0.10000    -0.09354     0.00000     0.00000     0.00000     0.00000     0.00000    -1.25268
   -13.85081    -0.90815    -0.10367    -0.10266    -0.09602     0.00000     0.00000     0.00000     0.00000     0.00000    -1.21050
   -13.72981    -0.41989    -0.04894    -0.04836    -0.04519     0.00000     0.00000     0.00000     0.00000     0.00000    -0.56238
   -13.60881    -0.26114    -0.03134    -0.03106    -0.02905     0.00000     0.00000     0.00000     0.00000     0.00000    -0.35258
   -13.48781    -0.42345    -0.05121    -0.05078    -0.04751     0.00000     0.00000     0.00000     0.00000     0.00000    -0.57294
   -13.36681    -0.40553    -0.05163    -0.05110    -0.04776     0.00000     0.00000     0.00000     0.00000     0.00000    -0.55602
   -13.24581    -0.30532    -0.04025    -0.03986    -0.03727     0.00000     0.00000     0.00000     0.00000     0.00000    -0.42270
   -13.12581    -0.26409    -0.03610    -0.03575    -0.03343     0.00000     0.00000     0.00000     0.00000     0.00000    -0.36936
   -13.00481    -0.21615    -0.03031    -0.03002    -0.02806     0.00000     0.00000     0.00000     0.00000     0.00000    -0.30454
   -12.88381    -0.17716    -0.02565    -0.02540    -0.02377     0.00000     0.00000     0.00000     0.00000     0.00000    -0.25198
   -12.76281    -0.38166    -0.12490    -0.12379    -0.11577     0.00000     0.00000     0.00000     0.00000     0.00000    -0.74612
   -12.64181    -0.39888    -0.14114    -0.13994    -0.13086     0.00000     0.00000     0.00000     0.00000     0.00000    -0.81082
