     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -15.05881     0.72239     0.07072     0.07845     0.07218     0.00000     0.00000     0.00000     0.00000     0.00000     0.94374
   -14.93781     0.62982     0.06866     0.06698     0.06226     0.00000     0.00000     0.00000     0.00000     0.00000     0.82772
   -14.81681     0.57779     0.06360     0.06225     0.05796     0.00000     0.00000     0.00000     0.00000     0.00000     0.76160
   -14.69581     0.55859     0.06178     0.06062     0.05659     0.00000     0.00000     0.00000     0.00000     0.00000     0.73758
   -14.57481     0.55769     0.06204     0.06121     0.05721     0.00000     0.00000     0.00000     0.00000     0.00000     0.73815
   -14.45481     0.64559     0.07230     0.07161     0.06699     0.00000     0.00000     0.00000     0.00000     0.00000     0.85650
   -14.33381     0.67780     0.07513     0.07441     0.06962     0.00000     0.00000     0.00000     0.00000     0.00000     0.89695
   -14.21281     0.69948     0.07688     0.07615     0.07125     0.00000     0.00000     0.00000     0.00000     0.00000     0.92376
   -14.09181     0.75757     0.08151     0.08122     0.07596     0.00000     0.00000     0.00000     0.00000     0.00000     0.99626
   -13.97081     0.95397     0.10051     0.09968     0.09324     0.00000     0.00000     0.00000     0.00000     0.00000     1.24740
   -13.85081     0.91433     0.10418     0.10318     0.09649     0.00000     0.00000     0.00000     0.00000     0.00000     1.21818
   -13.72981     0.42565     0.04958     0.04900     0.04578     0.00000     0.00000     0.00000     0.00000     0.00000     0.57002
   -13.60881     0.26029     0.03124     0.03096     0.02895     0.00000     0.00000     0.00000     0.00000     0.00000     0.35144
   -13.48781     0.42150     0.05096     0.05053     0.04728     0.00000     0.00000     0.00000     0.00000     0.00000     0.57027
   -13.36681     0.40886     0.05204     0.05150     0.04814     0.00000     0.00000     0.00000     0.00000     0.00000     0.56053
   -13.24581     0.30659     0.04040     0.04000     0.03741     0.00000     0.00000     0.00000     0.00000     0.00000     0.42439
   -13.12581     0.26504     0.03622     0.03587     0.03354     0.00000     0.00000     0.00000     0.00000     0.00000     0.37068
   -13.00481     0.21706     0.03043     0.03014     0.02818     0.00000     0.00000     0.00000     0.00000     0.00000     0.30581
   -12.88381     0.17709     0.02564     0.02539     0.02376     0.00000     0.00000     0.00000     0.00000     0.00000     0.25187
   -12.76281     0.38184     0.12471     0.12361     0.11559     0.00000     0.00000     0.00000     0.00000     0.00000     0.74575
   -12.64181     0.39770     0.14069     0.13947     0.13041     0.00000     0.00000     0.00000     0.00000     0.00000     0.80828
   -12.52181     0.45158     0.16051     0.15903     0.14875     0.00000     0.00000     0.00000     0.00000     0.00000     0.91987
   -12.40081     0.28398     0.11037     0.10938     0.10228     0.00000     0.00000     0.00000     0.00000     0.00000     0.60601
   -12.27981     0.39393     0.14747     0.14610     0.13667     0.00000     0.00000     0.00000     0.00000     0.00000     0.82417
   -12.15881     0.44699     0.15949     0.15808     0.14784     0.00000     0.00000     0.00000     0.00000     0.00000     0.91240
   -12.03781     0.63724     0.20936     0.20754     0.19392     0.00000     0.00000     0.00000     0.00000     0.00000     1.24806
   -11.91681     0.42618     0.13384     0.13277     0.12398     0.00000     0.00000     0.00000     0.00000     0.00000     0.81677
   -11.79681     0.38123     0.12039     0.11940     0.11171     0.00000     0.00000     0.00000     0.00000     0.00000     0.73274
   -11.67581     0.62086     0.20245     0.20070     0.18755     0.00000     0.00000     0.00000     0.00000     0.00000     1.21156
   -11.55481     0.48580     0.16607     0.16459     0.15392     0.00000     0.00000     0.00000     0.00000     0.00000     0.97038
   -11.43381     0.40372     0.13929     0.13804     0.12910     0.00000     0.00000     0.00000     0.00000     0.00000     0.81015
   -11.31281     0.37030     0.13003     0.12886     0.12051     0.00000     0.00000     0.00000     0.00000     0.00000     0.74969
   -11.19281     0.41488     0.14487     0.14359     0.13429     0.00000     0.00000     0.00000     0.00000     0.00000     0.83763
   -11.07181     0.39603     0.14254     0.14131     0.13216     0.00000     0.00000     0.00000     0.00000     0.00000     0.81204
   -10.95081     0.40203     0.14886     0.14752     0.13796     0.00000     0.00000     0.00000     0.00000     0.00000     0.83637
   -10.82981     0.33557     0.12663     0.12551     0.11738     0.00000     0.00000     0.00000     0.00000     0.00000     0.70508
   -10.70881     0.34500     0.13279     0.13164     0.12309     0.00000     0.00000     0.00000     0.00000     0.00000     0.73252
   -10.58781     0.31333     0.12400     0.12290     0.11493     0.00000     0.00000     0.00000     0.00000     0.00000     0.67516
   -10.46781     0.28388     0.11612     0.11514     0.10765     0.00000     0.00000     0.00000     0.00000     0.00000     0.62278
   -10.34681     0.38410     0.16215     0.16249     0.15124     0.00000     0.00000     0.00000     0.00000     0.00000     0.85998
   -10.22581     0.29073     0.12486     0.12569     0.11658     0.00000     0.00000     0.00000     0.00000     0.00000     0.65786
   -10.10481     0.40921     0.24824     0.24744     0.23085     0.00000     0.00000     0.00000     0.00000     0.00000     1.13574
    -9.98381     0.27466     0.19547     0.19497     0.18174     0.00000     0.00000     0.00000     0.00000     0.00000     0.84684
    -9.86381     0.21495     0.17564     0.17466     0.16307     0.00000     0.00000     0.00000     0.00000     0.00000     0.72832
    -9.74281     0.18772     0.17512     0.17562     0.16282     0.00000     0.00000     0.00000     0.00000     0.00000     0.70128
    -9.62181     0.26402     0.21397     0.21055     0.19749     0.00000     0.00000     0.00000     0.00000     0.00000     0.88603
    -9.50081     0.32767     0.24978     0.24441     0.22983     0.00000     0.00000     0.00000     0.00000     0.00000     1.05169
    -9.37981     0.29192     0.23719     0.23127     0.21790     0.00000     0.00000     0.00000     0.00000     0.00000     0.97828
    -9.25881     0.36825     0.31834     0.31108     0.29264     0.00000     0.00000     0.00000     0.00000     0.00000     1.29031
