       #Distance (in Angstrom), Planar Average-Potential (in eV) or -Densitiy (in e/A)
 14.0051    0.32544554E+00
 14.0816    0.33278570E+00
 14.1582    0.33824507E+00
 14.2347    0.34114471E+00
 14.3112    0.34085201E+00
 14.3878    0.33698258E+00
 14.4643    0.32952005E+00
 14.5408    0.31881456E+00
 14.6173    0.30547042E+00
 14.6939    0.29017999E+00
 14.7704    0.27357327E+00
 14.8469    0.25613491E+00
 14.9235    0.23820157E+00
 15.0000    0.22001672E+00
 15.0765    0.20186908E+00
 15.1531    0.18424865E+00
 15.2296    0.16792135E+00
 15.3061    0.15387965E+00
 15.3827    0.14333142E+00
 15.4592    0.13746529E+00
 15.5357    0.13715759E+00
 15.6122    0.14280704E+00
 15.6888    0.15428986E+00
 15.7653    0.17105242E+00
 15.8418    0.19218006E+00
 15.9184    0.21634631E+00
 15.9949    0.24180340E+00
 16.0714    0.26651181E+00
 16.1480    0.28844435E+00
 16.2245    0.30600850E+00
 16.3010    0.31845199E+00
 16.3776    0.32609572E+00
 16.4541    0.33027749E+00
 16.5306    0.33292127E+00
 16.6071    0.33595634E+00
 16.6837    0.34075663E+00
 16.7602    0.34776838E+00
 16.8367    0.35642272E+00
 16.9133    0.36541669E+00
 16.9898    0.37318281E+00
 17.0663    0.37835970E+00
 17.1429    0.38014478E+00
 17.2194    0.37846976E+00
 17.2959    0.37399292E+00
 17.3724    0.36793264E+00
 17.4490    0.36173563E+00
 17.5255    0.35654153E+00
 17.6020    0.35273653E+00
 17.6786    0.34969458E+00
 17.7551    0.34594280E+00
 17.8316    0.33960051E+00
 17.9082    0.32891885E+00
 17.9847    0.31276024E+00
 18.0612    0.29089113E+00
 18.1378    0.26403013E+00
 18.2143    0.23367024E+00
 18.2908    0.20174657E+00
 18.3673    0.17024293E+00
 18.4439    0.14082390E+00
 18.5204    0.11460207E+00
 18.5969    0.92126036E-01
 18.6735    0.73421518E-01
 18.7500    0.58156980E-01
 18.8265    0.45843114E-01
 18.9031    0.35998787E-01
 18.9796    0.28188490E-01
 19.0561    0.22031283E-01
 19.1327    0.17201374E-01
 19.2092    0.13425440E-01
 19.2857    0.10478709E-01
 19.3622    0.81801722E-02
 19.4388    0.63868348E-02
 19.5153    0.49872743E-02
 19.5918    0.38951385E-02
 19.6684    0.30433075E-02
 19.7449    0.23792147E-02
 19.8214    0.18614416E-02
 19.8980    0.14573683E-02
 19.9745    0.11415070E-02
 20.0510    0.89417354E-03
 20.1276    0.70030015E-03
 20.2041    0.54835087E-03
 20.2806    0.42939424E-03
 20.3571    0.33639286E-03
 20.4337    0.26372533E-03
 20.5102    0.20689637E-03
 20.5867    0.16235869E-03
 20.6633    0.12737107E-03
 20.7398    0.99851957E-04
 20.8163    0.78223850E-04
 20.8929    0.61268833E-04
 20.9694    0.48015934E-04
 21.0459    0.37671459E-04
 21.1224    0.29585856E-04
 21.1990    0.23241284E-04
 21.2755    0.18241048E-04
 21.3520    0.14291783E-04
 21.4286    0.11177818E-04
 21.5051    0.87349333E-05
 21.5816    0.68293898E-05
 21.6582    0.53468702E-05
 21.7347    0.41898254E-05
 21.8112    0.32796774E-05
 21.8878    0.25578404E-05
 21.9643    0.19837021E-05
 22.0408    0.15293597E-05
 22.1173    0.11740791E-05
 22.1939    0.89967633E-06
 22.2704    0.68883862E-06
 22.3469    0.52559268E-06
 22.4235    0.39725899E-06
 22.5000    0.29523834E-06
 22.5765    0.21462584E-06
 22.6531    0.15248807E-06
 22.7296    0.10649240E-06
 22.8061    0.73717558E-07
 22.8827    0.50714723E-07
 22.9592    0.34069013E-07
 23.0357    0.21557926E-07
 23.1122    0.12317850E-07
 23.1888    0.65268426E-08
 23.2653    0.43963730E-08
 23.3418    0.57226384E-08
 23.4184    0.94872438E-08
 23.4949    0.14287577E-07
 23.5714    0.18825438E-07
 23.6480    0.22709051E-07
 23.7245    0.26348218E-07
