#Distance(A) Planar-Average-Potential(eV)/Densitiy(e/A)
 16.4062             8.92791
 16.4732            10.90680
 16.5402            13.26347
 16.6071            16.04214
 16.6741            19.27492
 16.7411            22.95350
 16.8080            27.01003
 16.8750            31.32184
 16.9420            35.72481
 17.0089            40.05539
 17.0759            44.23874
 17.1429            48.32847
 17.2098            52.48953
 17.2768            56.94786
 17.3438            61.92162
 17.4107            67.54431
 17.4777            73.79778
 17.5446            80.46717
 17.6116            87.13191
 17.6786            93.20283
 17.7455            98.00630
 17.8125           100.90102
 17.8795           101.40242
 17.9464            99.28379
 18.0134            94.62827
 18.0804            87.81904
 18.1473            79.47119
 18.2143            70.32404
 18.2812            61.12000
 18.3482            52.49514
 18.4152            44.89941
 18.4821            38.55688
 18.5491            33.46820
 18.6161            29.45698
 18.6830            26.25765
 18.7500            23.60935
 18.8170            21.32883
 18.8839            19.34279
 18.9509            17.63871
 19.0179            16.21959
 19.0848            15.08812
 19.1518            14.24401
 19.2188            13.68298
 19.2857            13.40120
 19.3527            13.39947
 19.4196            13.68319
 19.4866            14.26137
 19.5536            15.14437
 19.6205            16.33760
 19.6875            17.83757
 19.7545            19.63342
 19.8214            21.71113
 19.8884            24.05916
 19.9554            26.67388
 20.0223            29.56172
 20.0893            32.72565
 20.1562            36.13316
 20.2232            39.70267
 20.2902            43.30196
 20.3571            46.75479
 20.4241            49.85903
 20.4911            52.41683
 20.5580            54.27278
 20.6250            55.35044
 20.6920            55.67476
 20.7589            55.36968
 20.8259            54.62771
 20.8929            53.65824
 20.9598            52.62993
 21.0268            51.62593
 21.0938            50.62623
 21.1607            49.52227
 21.2277            48.15674
 21.2946            46.37423
 21.3616            44.06675
 21.4286            41.20155
 21.4955            37.82867
 21.5625            34.07216
 21.6295            30.10542
 21.6964            26.12014
 21.7634            22.29665
 21.8304            18.77957
 21.8973            15.65987
 21.9643            12.96521
 22.0312            10.67246
 22.0982             8.74250
 22.1652             7.13327
 22.2321             5.80273
 22.2991             4.71043
 22.3661             3.81866
 22.4330             3.09333
 22.5000             2.50460
 22.5670             2.02721
 22.6339             1.64029
 22.7009             1.32691
 22.7679             1.07337
 22.8348             0.86851
 22.9018             0.70315
 22.9688             0.56968
 23.0357             0.46186
 23.1027             0.37461
 23.1696             0.30388
 23.2366             0.24649
 23.3036             0.19993
 23.3705             0.16219
 23.4375             0.13164
 23.5045             0.10692
 23.5714             0.08690
 23.6384             0.07064
 23.7054             0.05742
 23.7723             0.04664
 23.8393             0.03786
 23.9062             0.03073
 23.9732             0.02495
 24.0402             0.02028
 24.1071             0.01649
 24.1741             0.01341
 24.2411             0.01091
 24.3080             0.00886
 24.3750             0.00718
 24.4420             0.00582
 24.5089             0.00472
 24.5759             0.00383
 24.6429             0.00311
 24.7098             0.00252
 24.7768             0.00205
 24.8438             0.00166
 24.9107             0.00134
 24.9777             0.00108
 25.0446             0.00086
 25.1116             0.00069
 25.1786             0.00056
 25.2455             0.00045
 25.3125             0.00036
 25.3795             0.00029
 25.4464             0.00023
 25.5134             0.00018
 25.5804             0.00014
 25.6473             0.00010
 25.7143             0.00008
 25.7812             0.00006
 25.8482             0.00005
 25.9152             0.00003
 25.9821             0.00002
 26.0491             0.00001
 26.1161             0.00001
 26.1830             0.00000
 26.2500             0.00000
 26.3170            -0.00000
 26.3839            -0.00000
 26.4509            -0.00000
 26.5179            -0.00000
 26.5848            -0.00000
 26.6518            -0.00000
 26.7188             0.00000
 26.7857             0.00000
 26.8527             0.00000
 26.9196             0.00001
 26.9866             0.00001
 27.0536             0.00001
 27.1205             0.00001
 27.1875             0.00001
 27.2545             0.00002
 27.3214             0.00002
 27.3884             0.00002
 27.4554             0.00002
 27.5223             0.00003
 27.5893             0.00003
 27.6562             0.00003
 27.7232             0.00003
 27.7902             0.00003
 27.8571             0.00004
 27.9241             0.00004
 27.9911             0.00004
 28.0580             0.00004
 28.1250             0.00004
 28.1920             0.00004
 28.2589             0.00005
 28.3259             0.00005
 28.3929             0.00005
 28.4598             0.00005
 28.5268             0.00005
 28.5938             0.00005
 28.6607             0.00005
 28.7277             0.00005
 28.7946             0.00005
 28.8616             0.00006
 28.9286             0.00006
 28.9955             0.00006
 29.0625             0.00006
 29.1295             0.00006
 29.1964             0.00006
 29.2634             0.00006
 29.3304             0.00006
 29.3973             0.00006
 29.4643             0.00006
 29.5312             0.00006
 29.5982             0.00006
 29.6652             0.00005
 29.7321             0.00005
 29.7991             0.00005
 29.8661             0.00005
 29.9330             0.00005
