#Distance(A) Planar-Average-Potential(eV)/Densitiy(e/A)
  7.2090             0.00002
  7.2751             0.00002
  7.3413             0.00002
  7.4074             0.00002
  7.4735             0.00002
  7.5397             0.00001
  7.6058             0.00001
  7.6720             0.00001
  7.7381             0.00001
  7.8042             0.00001
  7.8704             0.00001
  7.9365             0.00000
  8.0026             0.00000
  8.0688             0.00000
  8.1349            -0.00000
  8.2011            -0.00000
  8.2672            -0.00001
  8.3333            -0.00001
  8.3995            -0.00001
  8.4656            -0.00001
  8.5317            -0.00001
  8.5979            -0.00002
  8.6640            -0.00002
  8.7302            -0.00002
  8.7963            -0.00002
  8.8624            -0.00003
  8.9286            -0.00003
  8.9947            -0.00003
  9.0608            -0.00003
  9.1270            -0.00004
  9.1931            -0.00004
  9.2593            -0.00004
  9.3254            -0.00004
  9.3915            -0.00005
  9.4577            -0.00005
  9.5238            -0.00005
  9.5899            -0.00005
  9.6561            -0.00005
  9.7222            -0.00006
  9.7884            -0.00006
  9.8545            -0.00006
  9.9206            -0.00006
  9.9868            -0.00007
 10.0529            -0.00007
 10.1190            -0.00007
 10.1852            -0.00007
 10.2513            -0.00007
 10.3175            -0.00008
 10.3836            -0.00008
 10.4497            -0.00008
 10.5159            -0.00008
 10.5820            -0.00008
 10.6481            -0.00008
 10.7143            -0.00008
 10.7804            -0.00008
 10.8466            -0.00008
 10.9127            -0.00008
 10.9788            -0.00008
 11.0450            -0.00008
 11.1111            -0.00008
 11.1772            -0.00008
 11.2434            -0.00008
 11.3095            -0.00007
 11.3757            -0.00007
 11.4418            -0.00007
 11.5079            -0.00006
 11.5741            -0.00005
 11.6402            -0.00005
 11.7063            -0.00004
 11.7725            -0.00002
 11.8386            -0.00001
 11.9048             0.00000
 11.9709             0.00002
 12.0370             0.00005
 12.1032             0.00007
 12.1693             0.00011
 12.2354             0.00014
 12.3016             0.00019
 12.3677             0.00024
 12.4339             0.00031
 12.5000             0.00038
 12.5661             0.00047
 12.6323             0.00058
 12.6984             0.00071
 12.7646             0.00086
 12.8307             0.00104
 12.8968             0.00126
 12.9630             0.00151
 13.0291             0.00182
 13.0952             0.00219
 13.1614             0.00262
 13.2275             0.00314
 13.2937             0.00376
 13.3598             0.00449
 13.4259             0.00536
 13.4921             0.00641
 13.5582             0.00766
 13.6243             0.00916
 13.6905             0.01096
 13.7566             0.01309
 13.8228             0.01564
 13.8889             0.01869
 13.9550             0.02233
 14.0212             0.02669
 14.0873             0.03192
 14.1534             0.03821
 14.2196             0.04575
 14.2857             0.05478
 14.3519             0.06561
 14.4180             0.07860
 14.4841             0.09421
 14.5503             0.11301
 14.6164             0.13570
 14.6825             0.16309
 14.7487             0.19616
 14.8148             0.23606
 14.8810             0.28422
 14.9471             0.34236
 15.0132             0.41271
 15.0794             0.49799
 15.1455             0.60158
 15.2116             0.72754
 15.2778             0.88068
 15.3439             1.06672
 15.4101             1.29271
 15.4762             1.56755
 15.5423             1.90273
 15.6085             2.31297
 15.6746             2.81626
 15.7407             3.43286
 15.8069             4.18938
 15.8730             5.12544
 15.9392             6.28520
 16.0053             7.70398
 16.0714             9.39613
 16.1376            11.34798
 16.2037            13.51804
 16.2698            15.84409
 16.3360            18.25361
 16.4021            20.67333
 16.4683            23.03395
 16.5344            25.26929
 16.6005            27.31188
 16.6667            29.08922
 16.7328            30.52455
 16.7989            31.54376
 16.8651            32.08699
 16.9312            32.12073
 16.9974            31.64567
 17.0635            30.69703
 17.1296            29.33726
 17.1958            27.64397
 17.2619            25.69781
 17.3280            23.57477
 17.3942            21.34467
 17.4603            19.07468
 17.5265            16.83416
 17.5926            14.69645
 17.6587            12.73532
 17.7249            11.01655
 17.7910             9.58805
 17.8571             8.47315
 17.9233             7.67040
 17.9894             7.16035
 18.0556             6.91700
 18.1217             6.92093
 18.1878             7.17676
 18.2540             7.70909
 18.3201             8.54579
 18.3862             9.70561
 18.4524            11.18737
 18.5185            12.96444
 18.5847            14.98607
 18.6508            17.18457
 18.7169            19.48465
 18.7831            21.81056
 18.8492            24.08842
 18.9153            26.24401
 18.9815            28.19889
 19.0476            29.86904
 19.1138            31.16894
 19.1799            32.02134
 19.2460            32.37008
 19.3122            32.19122
 19.3783            31.49822
 19.4444            30.33915
 19.5106            28.78683
 19.5767            26.92595
 19.6429            24.84174
 19.7090            22.61388
 19.7751            20.31632
 19.8413            18.02094
 19.9074            15.80093
 19.9735            13.73035
 20.0397            11.87859
 20.1058            10.30153
 20.1720             9.03326
 20.2381             8.08254
 20.3042             7.43609
 20.3704             7.06793
 20.4365             6.95150
 20.5026             7.07436
 20.5688             7.45089
 20.6349             8.10842
 20.7011             9.07278
 20.7672            10.35638
 20.8333            11.94915
 20.8995            13.81577
 20.9656            15.89967
 21.0317            18.13138
 21.0979            20.43712
 21.1640            22.74386
 21.2302            24.97925
 21.2963            27.06798
 21.3624            28.92840
 21.4286            30.47335
 21.4947            31.61701
 21.5608            32.28689
 21.6270            32.43709
 21.6931            32.05787
 21.7593            31.17787
 21.8254            29.85816
 21.8915            28.18032
 21.9577            26.23326
 22.0238            24.10323
 22.0899            21.86981
 22.1561            19.60749
 22.2222            17.38983
 22.2884            15.29201
 22.3545            13.38902
 22.4206            11.74914
 22.4868            10.42531
 22.5529             9.44814
 22.6190             8.82393
 22.6852             8.54029
 22.7513             8.58300
 22.8175             8.95023
 22.8836             9.65260
 22.9497            10.69809
 23.0159            12.07470
 23.0820            13.74669
 23.1481            15.65768
 23.2143            17.73831
 23.2804            19.91525
 23.3466            22.11748
 23.4127            24.27735
 23.4788            26.32714
 23.5450            28.19393
 23.6111            29.79736
 23.6772            31.05312
 23.7434            31.88267
 23.8095            32.22640
 23.8757            32.05528
 23.9418            31.37674
 24.0079            30.23232
 24.0741            28.68809
 24.1402            26.82187
 24.2063            24.71188
 24.2725            22.43084
 24.3386            20.04612
 24.4048            17.62397
 24.4709            15.23349
 24.5370            12.94662
 24.6032            10.83249
 24.6693             8.94777
 24.7354             7.32683
 24.8016             5.97627
 24.8677             4.87626
 24.9339             3.98883
 25.0000             3.27047
 25.0661             2.68467
 25.1323             2.20671
 25.1984             1.81690
 25.2646             1.49809
 25.3307             1.23644
 25.3968             1.02113
 25.4630             0.84380
 25.5291             0.69778
 25.5952             0.57760
 25.6614             0.47868
 25.7275             0.39715
 25.7937             0.32982
 25.8598             0.27410
 25.9259             0.22791
 25.9921             0.18959
 26.0582             0.15782
 26.1243             0.13147
 26.1905             0.10963
 26.2566             0.09151
 26.3228             0.07644
 26.3889             0.06388
 26.4550             0.05340
 26.5212             0.04464
 26.5873             0.03733
 26.6534             0.03123
 26.7196             0.02614
 26.7857             0.02190
 26.8519             0.01835
 26.9180             0.01538
 26.9841             0.01289
 27.0503             0.01080
 27.1164             0.00904
 27.1825             0.00758
 27.2487             0.00635
 27.3148             0.00532
 27.3810             0.00446
 27.4471             0.00374
 27.5132             0.00313
 27.5794             0.00262
 27.6455             0.00219
 27.7116             0.00183
 27.7778             0.00152
 27.8439             0.00127
 27.9101             0.00106
 27.9762             0.00088
 28.0423             0.00073
 28.1085             0.00060
 28.1746             0.00049
 28.2407             0.00040
 28.3069             0.00033
 28.3730             0.00026
 28.4392             0.00021
 28.5053             0.00016
 28.5714             0.00013
 28.6376             0.00009
 28.7037             0.00007
 28.7698             0.00004
 28.8360             0.00002
 28.9021             0.00001
 28.9683            -0.00001
 29.0344            -0.00002
 29.1005            -0.00003
 29.1667            -0.00004
 29.2328            -0.00004
 29.2989            -0.00005
 29.3651            -0.00005
 29.4312            -0.00006
 29.4974            -0.00006
 29.5635            -0.00006
 29.6296            -0.00007
 29.6958            -0.00007
 29.7619            -0.00007
 29.8280            -0.00007
 29.8942            -0.00007
 29.9603            -0.00007
 30.0265            -0.00007
 30.0926            -0.00007
 30.1587            -0.00007
 30.2249            -0.00007
 30.2910            -0.00007
 30.3571            -0.00007
 30.4233            -0.00007
 30.4894            -0.00007
 30.5556            -0.00007
 30.6217            -0.00006
 30.6878            -0.00006
 30.7540            -0.00006
 30.8201            -0.00006
 30.8862            -0.00006
 30.9524            -0.00006
 31.0185            -0.00005
 31.0847            -0.00005
 31.1508            -0.00005
 31.2169            -0.00005
 31.2831            -0.00005
 31.3492            -0.00005
 31.4153            -0.00004
 31.4815            -0.00004
 31.5476            -0.00004
 31.6138            -0.00004
 31.6799            -0.00003
 31.7460            -0.00003
 31.8122            -0.00003
 31.8783            -0.00003
 31.9444            -0.00003
 32.0106            -0.00002
 32.0767            -0.00002
 32.1429            -0.00002
 32.2090            -0.00002
 32.2751            -0.00002
 32.3413            -0.00001
 32.4074            -0.00001
 32.4735            -0.00001
 32.5397            -0.00001
 32.6058            -0.00001
 32.6720            -0.00001
 32.7381            -0.00000
 32.8042            -0.00000
 32.8704             0.00000
 32.9365             0.00000
 33.0026             0.00000
 33.0688             0.00000
 33.1349             0.00001
 33.2011             0.00001
 33.2672             0.00001
 33.3333             0.00001
 33.3995             0.00001
 33.4656             0.00001
 33.5317             0.00001
 33.5979             0.00002
 33.6640             0.00002
 33.7302             0.00002
 33.7963             0.00002
 33.8624             0.00002
 33.9286             0.00002
 33.9947             0.00002
 34.0608             0.00002
 34.1270             0.00002
 34.1931             0.00002
 34.2593             0.00002
 34.3254             0.00002
 34.3915             0.00002
 34.4577             0.00002
 34.5238             0.00003
 34.5899             0.00003
 34.6561             0.00003
 34.7222             0.00003
 34.7884             0.00003
 34.8545             0.00003
 34.9206             0.00003
 34.9868             0.00003
 35.0529             0.00003
 35.1190             0.00003
 35.1852             0.00003
 35.2513             0.00003
 35.3175             0.00003
 35.3836             0.00003
 35.4497             0.00002
 35.5159             0.00002
 35.5820             0.00002
 35.6481             0.00002
 35.7143             0.00002
 35.7804             0.00002
 35.8466             0.00002
 35.9127             0.00002
 35.9788             0.00002
 36.0450             0.00002
 36.1111             0.00002
 36.1772             0.00002
 36.2434             0.00002
 36.3095             0.00002
 36.3757             0.00002
 36.4418             0.00002
 36.5079             0.00002
 36.5741             0.00002
 36.6402             0.00001
 36.7063             0.00001
 36.7725             0.00001
 36.8386             0.00001
 36.9048             0.00001
 36.9709             0.00001
 37.0370             0.00001
 37.1032             0.00001
 37.1693             0.00001
 37.2354             0.00001
 37.3016             0.00001
 37.3677             0.00001
 37.4339             0.00001
 37.5000             0.00000
 37.5661             0.00000
 37.6323             0.00000
 37.6984             0.00000
 37.7646             0.00000
 37.8307             0.00000
 37.8968             0.00000
 37.9630            -0.00000
 38.0291            -0.00000
 38.0952            -0.00000
 38.1614            -0.00000
 38.2275            -0.00000
 38.2937            -0.00000
 38.3598            -0.00000
 38.4259            -0.00000
 38.4921            -0.00001
 38.5582            -0.00001
 38.6243            -0.00001
 38.6905            -0.00001
 38.7566            -0.00001
 38.8228            -0.00001
 38.8889            -0.00001
 38.9550            -0.00001
 39.0212            -0.00001
 39.0873            -0.00001
 39.1534            -0.00001
 39.2196            -0.00001
 39.2857            -0.00001
 39.3519            -0.00001
 39.4180            -0.00001
 39.4841            -0.00001
 39.5503            -0.00001
 39.6164            -0.00001
 39.6825            -0.00001
 39.7487            -0.00001
 39.8148            -0.00001
 39.8810            -0.00001
 39.9471            -0.00001
 40.0132            -0.00001
 40.0794            -0.00001
 40.1455            -0.00001
 40.2116            -0.00001
 40.2778            -0.00001
 40.3439            -0.00001
 40.4101            -0.00001
 40.4762            -0.00001
 40.5423            -0.00001
 40.6085            -0.00001
 40.6746            -0.00001
 40.7407            -0.00001
 40.8069            -0.00001
 40.8730            -0.00001
 40.9392            -0.00001
 41.0053            -0.00001
 41.0714            -0.00001
 41.1376            -0.00001
 41.2037            -0.00001
 41.2698            -0.00001
 41.3360            -0.00001
 41.4021            -0.00001
 41.4683            -0.00001
 41.5344            -0.00001
 41.6005            -0.00001
 41.6667            -0.00001
 41.7328            -0.00001
 41.7989            -0.00001
 41.8651            -0.00001
 41.9312            -0.00001
 41.9974            -0.00001
 42.0635            -0.00001
 42.1296            -0.00001
 42.1958            -0.00000
 42.2619            -0.00000
 42.3280            -0.00000
 42.3942            -0.00000
 42.4603            -0.00000
 42.5265            -0.00000
 42.5926            -0.00000
 42.6587            -0.00000
 42.7249            -0.00000
 42.7910            -0.00000
 42.8571            -0.00000
 42.9233            -0.00000
 42.9894             0.00000
 43.0556             0.00000
 43.1217             0.00000
 43.1878             0.00000
 43.2540             0.00000
 43.3201             0.00000
 43.3862             0.00000
 43.4524             0.00000
 43.5185             0.00000
 43.5847             0.00000
 43.6508             0.00000
 43.7169             0.00000
 43.7831             0.00001
 43.8492             0.00001
 43.9153             0.00001
 43.9815             0.00001
 44.0476             0.00001
 44.1138             0.00001
 44.1799             0.00001
 44.2460             0.00001
 44.3122             0.00001
 44.3783             0.00001
 44.4444             0.00001
 44.5106             0.00001
 44.5767             0.00001
 44.6429             0.00001
 44.7090             0.00001
 44.7751             0.00001
 44.8413             0.00001
 44.9074             0.00001
 44.9735             0.00001
 45.0397             0.00001
 45.1058             0.00001
 45.1720             0.00001
 45.2381             0.00001
 45.3042             0.00001
 45.3704             0.00001
 45.4365             0.00001
 45.5026             0.00001
 45.5688             0.00001
 45.6349             0.00001
 45.7011             0.00001
 45.7672             0.00001
 45.8333             0.00001
 45.8995             0.00001
 45.9656             0.00001
 46.0317             0.00001
 46.0979             0.00001
 46.1640             0.00001
 46.2302             0.00001
 46.2963             0.00001
 46.3624             0.00001
 46.4286             0.00001
 46.4947             0.00001
 46.5608             0.00001
 46.6270             0.00001
 46.6931             0.00001
 46.7593             0.00001
 46.8254             0.00001
 46.8915             0.00001
 46.9577             0.00001
 47.0238             0.00001
 47.0899             0.00001
 47.1561             0.00001
 47.2222             0.00001
 47.2884             0.00000
 47.3545             0.00000
 47.4206             0.00000
 47.4868             0.00000
 47.5529             0.00000
 47.6190             0.00000
 47.6852             0.00000
 47.7513             0.00000
 47.8175             0.00000
 47.8836             0.00000
 47.9497             0.00000
 48.0159            -0.00000
 48.0820            -0.00000
 48.1481            -0.00000
 48.2143            -0.00000
 48.2804            -0.00000
 48.3466            -0.00000
 48.4127            -0.00000
 48.4788            -0.00000
 48.5450            -0.00000
 48.6111            -0.00000
 48.6772            -0.00000
 48.7434            -0.00001
 48.8095            -0.00001
 48.8757            -0.00001
 48.9418            -0.00001
 49.0079            -0.00001
 49.0741            -0.00001
 49.1402            -0.00001
 49.2063            -0.00001
 49.2725            -0.00001
 49.3386            -0.00001
 49.4048            -0.00001
 49.4709            -0.00001
 49.5370            -0.00001
 49.6032            -0.00001
 49.6693            -0.00001
 49.7354            -0.00001
 49.8016            -0.00001
 49.8677            -0.00001
 49.9339            -0.00001
