#Distance(A) Planar-Average-Potential(eV)/Densitiy(e/A)
 12.2222            57.11934
 12.2963            53.08000
 12.3704            48.80492
 12.4444            44.62541
 12.5185            40.97000
 12.5926            38.29595
 12.6667            36.97284
 12.7407            37.19214
 12.8148            38.92215
 12.8889            41.91637
 12.9630            45.77428
 13.0370            50.04431
 13.1111            54.33833
 13.1852            58.36155
 13.2593            61.93158
 13.3333            65.04427
 13.4074            67.93654
 13.4815            70.99596
 13.5556            74.54045
 13.6296            78.60889
 13.7037            82.89692
 13.7778            86.85728
 13.8519            89.85746
 13.9259            91.31357
 14.0000            90.77100
 14.0741            87.94770
 14.1481            82.80490
 14.2222            75.67778
 14.2963            67.42872
 14.3704            59.32469
 14.4444            52.63854
 14.5185            48.29485
 14.5926            46.66631
 14.6667            47.57438
 14.7407            50.45796
 14.8148            54.54764
 14.8889            58.98359
 14.9630            62.94544
 15.0370            65.76385
 15.1111            66.99290
 15.1852            66.44412
 15.2593            64.19720
 15.3333            60.59643
 15.4074            56.22855
 15.4815            51.86828
 15.5556            48.37998
 15.6296            46.59216
 15.7037            47.17206
 15.7778            50.48465
 15.8519            56.39143
 15.9259            64.16529
 16.0000            72.61446
 16.0741            80.39021
 16.1481            86.40849
 16.2222            90.13241
 16.2963            91.49679
 16.3704            90.73667
 16.4444            88.27640
 16.5185            84.66551
 16.5926            80.51762
 16.6667            76.40389
 16.7407            72.71757
 16.8148            69.54727
 16.8889            66.67114
 16.9630            63.70954
 17.0370            60.34860
 17.1111            56.49237
 17.1852            52.24697
 17.2593            47.85596
 17.3333            43.66365
 17.4074            40.11689
 17.4815            37.67303
 17.5556            36.67813
 17.6296            37.27708
 17.7037            39.37661
 17.7778            42.66944
 17.8519            46.71446
 17.9259            51.05478
 18.0000            55.32653
 18.0741            59.26829
 18.1481            62.74631
 18.2222            65.81545
 18.2963            68.75986
 18.3704            71.97017
 18.4444            75.72235
 18.5185            79.99545
 18.5926            84.43713
 18.6667            88.47300
 18.7407            91.45463
 18.8148            92.79139
 18.8889            92.03284
 18.9630            88.93751
 19.0370            83.65022
 19.1111            76.84183
 19.1852            69.61731
 19.2593            63.21501
 19.3333            58.62546
 19.4074            56.37170
 19.4815            56.45561
 19.5556            58.44625
 19.6296            61.63535
 19.7037            65.13320
 19.7778            67.96513
 19.8519            69.24458
 19.9259            68.36808
 20.0000            65.15062
 20.0741            59.84480
 20.1481            53.03768
 20.2222            45.47141
 20.2963            37.86253
 20.3704            30.78212
 20.4444            24.61657
 20.5185            19.58376
 20.5926            15.76172
 20.6667            13.10322
 20.7407            11.44426
 20.8148            10.53733
 20.8889            10.13117
 20.9630            10.07840
 21.0370            10.35303
 21.1111            10.95021
 21.1852            11.86280
 21.2593            13.08809
 21.3333            14.62287
 21.4074            16.43487
 21.4815            18.45117
 21.5556            20.56659
 21.6296            22.65731
 21.7037            24.59703
 21.7778            26.27463
 21.8519            27.61233
 21.9259            28.58177
 22.0000            29.21398
 22.0741            29.59818
 22.1481            29.86595
 22.2222            30.16178
 22.2963            30.60621
 22.3704            31.26233
 22.4444            32.11617
 22.5185            33.07856
 22.5926            34.00840
 22.6667            34.75026
 22.7407            35.17427
 22.8148            35.20765
 22.8889            34.85840
 22.9630            34.20804
 23.0370            33.37675
 23.1111            32.48723
 23.1852            31.64196
 23.2593            30.91918
 23.3333            30.38131
 23.4074            30.08237
 23.4815            30.06376
 23.5556            30.34805
 23.6296            30.91829
 23.7037            31.69166
 23.7778            32.51836
 23.8519            33.21338
 23.9259            33.61127
 24.0000            33.62168
 24.0741            33.26166
 24.1481            32.65037
 24.2222            31.96790
 24.2963            31.39593
 24.3704            31.06503
 24.4444            31.02965
 24.5185            31.27740
 24.5926            31.75823
 24.6667            32.40224
 24.7407            33.13574
 24.8148            33.88742
 24.8889            34.58067
 24.9630            35.12559
 25.0370            35.42404
 25.1111            35.39248
 25.1852            34.99542
 25.2593            34.27315
 25.3333            33.33689
 25.4074            32.33579
 25.4815            31.41877
 25.5556            30.69373
 25.6296            30.19654
 25.7037            29.88017
 25.7778            29.62741
 25.8519            29.28221
 25.9259            28.68893
 26.0000            27.72774
 26.0741            26.33735
 26.1481            24.52212
 26.2222            22.34561
 26.2963            19.91558
 26.3704            17.36518
 26.4444            14.83339
 26.5185            12.44600
 26.5926            10.29789
 26.6667             8.43832
 26.7407             6.86591
 26.8148             5.55363
 26.8889             4.47049
 26.9630             3.58518
 27.0370             2.86760
 27.1111             2.28985
 27.1852             1.82684
 27.2593             1.45683
 27.3333             1.16154
 27.4074             0.92600
 27.4815             0.73821
 27.5556             0.58860
 27.6296             0.46951
 27.7037             0.37480
 27.7778             0.29946
 27.8519             0.23950
 27.9259             0.19170
 28.0000             0.15356
 28.0741             0.12308
 28.1481             0.09873
 28.2222             0.07926
 28.2963             0.06368
 28.3704             0.05119
 28.4444             0.04116
 28.5185             0.03311
 28.5926             0.02666
 28.6667             0.02150
 28.7407             0.01739
 28.8148             0.01411
 28.8889             0.01145
 28.9630             0.00929
 29.0370             0.00751
 29.1111             0.00605
 29.1852             0.00487
 29.2593             0.00395
 29.3333             0.00324
 29.4074             0.00270
 29.4815             0.00226
 29.5556             0.00188
 29.6296             0.00152
 29.7037             0.00120
 29.7778             0.00094
 29.8519             0.00075
 29.9259             0.00063
 30.0000             0.00057
 30.0741             0.00053
 30.1481             0.00047
 30.2222             0.00038
 30.2963             0.00027
 30.3704             0.00016
 30.4444             0.00010
 30.5185             0.00008
 30.5926             0.00010
 30.6667             0.00014
 30.7407             0.00015
 30.8148             0.00012
 30.8889             0.00005
 30.9630            -0.00002
 31.0370            -0.00007
 31.1111            -0.00007
 31.1852            -0.00004
 31.2593             0.00001
 31.3333             0.00005
 31.4074             0.00004
 31.4815            -0.00000
 31.5556            -0.00007
 31.6296            -0.00012
 31.7037            -0.00013
 31.7778            -0.00009
 31.8519            -0.00004
 31.9259             0.00001
 32.0000             0.00002
 32.0741            -0.00001
 32.1481            -0.00007
 32.2222            -0.00012
 32.2963            -0.00014
 32.3704            -0.00011
 32.4444            -0.00006
 32.5185            -0.00001
 32.5926             0.00002
 32.6667            -0.00000
 32.7407            -0.00005
 32.8148            -0.00010
 32.8889            -0.00013
 32.9630            -0.00011
 33.0370            -0.00006
 33.1111            -0.00001
 33.1852             0.00003
 33.2593             0.00002
 33.3333            -0.00002
 33.4074            -0.00007
 33.4815            -0.00011
 33.5556            -0.00010
 33.6296            -0.00006
 33.7037            -0.00000
 33.7778             0.00004
 33.8519             0.00005
 33.9259             0.00001
 34.0000            -0.00004
 34.0741            -0.00008
 34.1481            -0.00008
 34.2222            -0.00005
 34.2963             0.00001
 34.3704             0.00006
 34.4444             0.00007
 34.5185             0.00005
 34.5926            -0.00000
 34.6667            -0.00005
 34.7407            -0.00006
 34.8148            -0.00004
 34.8889             0.00002
 34.9630             0.00007
 35.0370             0.00009
 35.1111             0.00008
 35.1852             0.00003
 35.2593            -0.00002
 35.3333            -0.00005
 35.4074            -0.00003
 35.4815             0.00002
 35.5556             0.00007
 35.6296             0.00010
 35.7037             0.00010
 35.7778             0.00006
 35.8519             0.00000
 35.9259            -0.00003
 36.0000            -0.00003
 36.0741             0.00001
 36.1481             0.00007
 36.2222             0.00011
 36.2963             0.00011
 36.3704             0.00008
 36.4444             0.00002
 36.5185            -0.00002
 36.5926            -0.00003
 36.6667             0.00000
 36.7407             0.00005
 36.8148             0.00010
 36.8889             0.00011
 36.9630             0.00009
 37.0370             0.00003
 37.1111            -0.00002
 37.1852            -0.00004
 37.2593            -0.00001
 37.3333             0.00004
 37.4074             0.00009
 37.4815             0.00011
 37.5556             0.00009
 37.6296             0.00004
 37.7037            -0.00001
 37.7778            -0.00004
 37.8519            -0.00003
 37.9259             0.00001
 38.0000             0.00006
 38.0741             0.00010
 38.1481             0.00009
 38.2222             0.00004
 38.2963            -0.00001
 38.3704            -0.00005
 38.4444            -0.00005
 38.5185            -0.00002
 38.5926             0.00004
 38.6667             0.00008
 38.7407             0.00008
 38.8148             0.00005
 38.8889            -0.00001
 38.9630            -0.00006
 39.0370            -0.00007
 39.1111            -0.00004
 39.1852             0.00001
 39.2593             0.00006
 39.3333             0.00007
 39.4074             0.00005
 39.4815            -0.00001
 39.5556            -0.00006
 39.6296            -0.00009
 39.7037            -0.00007
 39.7778            -0.00001
 39.8519             0.00004
 39.9259             0.00007
